"Density","Year","E_km","N_km"
3.28656567618566,1986,359.99442303529,5200.91378063752
2.29183614010732,1986,370.105273722081,4914.06845026512
1.57874801515284,1986,526.511133154827,4111.45093118881
5.40879219722271,1986,399.121585933508,5001.47483854545
3.10375423003562,1986,273.350887801206,5366.99443736624
4.03972545058963,1986,351.279023636714,5357.91502604585
1.72717498461218,1986,860.332920421005,3775.90608661956
1.08016870002985,1986,402.964799547063,4926.28464008109
1.78079470138209,1986,387.83883028405,4825.03972801606
-0.591918699535183,1986,375.01090871775,5268.27081661457
-0.3571526884661,1986,396.032370824349,5178.79192037995
4.72171790790432,1986,403.543384482016,5028.61453492683
1.26975444174208,1986,837.26072078008,3777.62947974692
5.32855262830699,1986,351.162762104444,4749.61901008666
0.117375553769634,1986,506.156117032434,4195.38198480746
2.09134143797725,1986,704.205681120109,3836.83158784701
3.20789918811417,1986,373.594449897328,4808.17999353592
4.47444440607271,1986,407.084618645147,5020.84810641104
4.10835567593404,1986,381.652013566945,5141.38735959073
5.94251975315679,1986,358.92998652687,4953.70483453353
0.374069947167874,1986,529.282935620614,4150.92910183325
2.66623308162757,1986,401.909954756901,5120.78130200091
2.85901506536101,1986,374.248212622717,4660.26130703662
4.74483437157833,1986,374.701457821024,4824.4197888944
3.0428673234928,1986,399.840470629215,5061.84648329883
5.67727354651906,1986,365.453806933462,5065.2556811644
4.01172592541193,1986,377.623406765406,5127.45932017484
5.3889882042827,1986,367.56267623707,4814.23348994307
0.73963521445962,1986,373.735242585679,4768.40438631347
-0.11902610991524,1986,371.532613437274,5231.45331149023
0.0753298828084888,1986,480.084440997913,4213.67760685034
3.57263011890485,1986,673.803764287537,3899.67382008756
4.14221481439009,1986,380.413796276323,4568.14174521608
3.33418988739694,1986,366.128652687066,5360.89683219381
4.07516572999002,1986,422.511919932749,4301.21743497033
0.00756520405176946,1986,368.414036486192,4890.72740398345
0.916125638184775,1986,669.468036644767,3929.03695993215
4.31709227376334,1986,415.727357457141,4363.22072394128
4.56908030837031,1986,348.026136557477,5352.54776889158
3.9554940085939,1986,600.320978602144,4068.60325021066
1.41382275741439,1986,384.593688116762,4622.52734360089
2.57102155469495,1986,390.272086852616,5139.0415957387
3.22666824878316,1986,291.590635595632,5349.43174932939
2.12131476324955,1986,469.426332468378,4213.92422576844
3.6365331675826,1986,459.473267888775,4248.38146067403
0.790016884360445,1986,395.576062223612,4836.75297975255
0.481284211255522,1986,537.187642897586,4113.33479575106
4.68417848351041,1986,376.607860041322,4943.72151012219
0.7668693595592,1986,360.517734499706,4894.16087808481
0.337514357851066,1986,354.309329885199,5307.78595470782
1.47843845582674,1986,801.98834925362,3801.51727563625
1.95547479163901,1986,369.30197880445,4729.2473778897
4.12981541787763,1986,657.328864215251,3853.30606591668
1.67334782085908,1986,317.67966895337,5349.18520405409
2.82357022011723,1986,450.06531848508,4269.37440242589
0.410445979438179,1986,496.76420333006,4187.78686939067
2.76766484446393,1986,508.040451735123,4124.91624262601
2.15834346805612,1986,497.748165510027,4167.57816773659
1.10254475820525,1986,353.890850636633,5290.04577060776
3.45880562260796,1986,686.269086147804,3863.38536685028
3.84099062314785,1986,414.163965104276,4395.91855292597
2.05390801310057,1986,726.964880955043,3810.84905201444
0.377965406696667,1986,513.40479874015,4167.57069454721
2.60377274051685,1986,472.074018219633,4234.04508558263
2.76152293564256,1986,301.291883987764,5333.19105462222
2.00278816442823,1986,407.294746019023,4970.96938695668
6.88494445215241,1986,376.101078566499,5012.59179655021
4.11071841987971,1986,392.082630563942,4436.91096317347
3.88501708893197,1986,384.922508047352,5113.60216859917
2.05985719355221,1986,354.426641715584,5278.98602688828
5.38300271489028,1986,396.420633616822,5036.62278649594
2.52599388024207,1986,389.133144872284,4947.24960456286
3.97976719935274,1986,360.277309547881,4737.49122913332
4.45110069599085,1986,373.674995462153,4862.66690359256
4.7894049675935,1986,362.873628300523,4687.52629080866
2.42976530775368,1986,349.819711801077,5287.30461092175
6.46449109199124,1986,383.524238439016,5044.60503519344
-1.01569530988362,1986,380.842359110945,5187.04363964836
2.4115666347443,1986,394.419641090833,4954.46351023972
3.07686948135169,1986,663.556811172852,3919.63051184601
2.91172545728113,1986,475.324925950082,4187.23204096808
1.9697569169671,1986,428.419415550039,4331.987053681
1.81429947218963,1986,369.240488509662,5250.03162028556
2.27194852739924,1986,364.638337382875,4769.34120751518
4.19754077234114,1986,361.689627288285,4780.90325328016
0.98240020413817,1986,384.664293371908,5176.81403569278
5.41727786352707,1986,350.262757008258,4790.29534224038
3.60788021881032,1986,354.980811217431,4906.46347668963
0.0291510383366316,1986,397.78967025766,5168.51864468633
1.42857464463638,1986,347.12688618586,5319.93020276458
4.2382445322442,1986,393.884952176838,5102.36673475863
3.95754569399313,1986,417.20253135333,4383.12996249491
4.08503508138082,1986,403.468867837988,4413.58978251117
0.370497682286814,1986,517.592863284776,4157.16332154743
2.32391979260036,1986,765.623243074969,3778.59721593272
1.73940383955933,1986,805.101136187209,3790.92710898052
3.59876270218626,1986,373.989949794084,4509.14527332852
5.07739818533455,1986,384.198347472334,4974.07044120409
2.41897222016632,1986,545.651245645254,4095.91251872626
2.66653467016686,1986,692.192203587842,3854.94141947173
4.52421647691048,1986,374.994567176402,4934.25725524019
5.19260976086574,1986,350.046031334086,4770.97205894636
3.9677192184647,1986,377.822834132876,4527.22490463567
2.46787422316924,1986,530.491177997703,4101.91499748559
4.69592545067128,1986,330.418759242722,5330.45368807132
3.65158623829473,1986,586.366878183716,4018.42555614139
2.06406911647037,1986,655.401722862143,3938.42302986169
2.98957902898327,1986,402.292261509492,5112.29828368809
3.12198762531186,1986,360.293901067893,4753.05144026857
3.90121415909412,1986,684.477474479177,3847.92090051458
1.68525576956182,1986,423.960229227844,4388.5598760793
0.956440840624956,1986,662.492189379731,3938.16529742674
4.12273356317454,1986,343.510315755267,5274.46647134114
2.13497005555449,1986,377.427052080242,4918.64804798114
2.45673004961965,1986,376.229984592761,4676.70927435038
2.7361303994771,1986,514.093267284167,4112.77764602887
4.97244209563841,1986,405.039608781972,5011.57546986773
-0.124904314419617,1986,361.458316068475,5303.79672606314
0.452088108049257,1986,704.735373092859,3854.76082368224
4.72276347366508,1986,345.443092178781,4901.68387446073
4.55345247015938,1986,392.844311568945,5120.53738596561
1.41642571444826,1986,413.662495558413,5077.37189013973
-0.755517114937849,1986,368.022251957678,5292.93130574512
3.20386863481412,1986,347.340783630506,5365.74574399662
5.50733655004962,1986,367.088099351257,5084.86274485506
2.03169294763184,1986,788.712434712369,3783.28895450111
4.01227505311881,1986,434.813539793406,4283.56261881726
5.24398160683995,1986,349.58565891015,5342.25760238462
5.61278790637059,1986,346.8222001609,4760.52075022162
7.06337755423175,1986,390.407892055855,5003.43699659775
4.48361604727557,1986,360.89048190523,4491.58123808749
1.22228556213257,1986,401.712198658633,5136.72802490173
3.99302846659697,1986,380.9394179674,5133.60419701162
0.375207753232063,1986,379.317797714305,4907.31845671127
1.50027929354665,1986,415.000569997327,5066.63503038049
1.02529067826332,1986,313.032400771321,5331.90887222675
4.20142461073533,1986,417.816988408212,4328.05964399561
0.586943751800018,1986,394.080283712985,4577.02664456753
2.58996549367211,1986,506.18726925458,4144.70154655486
4.95416426885242,1986,366.672623914459,4658.40495435792
5.1008015957625,1986,352.066316950635,4778.20676743149
1.5735862200872,1986,551.148374132291,4105.69964899502
0.881374667809834,1986,483.62852850491,4192.57599541274
6.19680786089698,1986,394.362951933055,4993.11038708753
5.89282767878929,1986,377.406771660421,5064.54507510051
3.09172114629045,1986,467.777839130705,4222.23719465963
0.710523582140315,1986,395.849394306674,4826.8986487486
2.0720531908255,1986,411.786508348292,4990.68950423473
2.12234639407695,1986,429.416533421558,4322.32389438097
2.08884629904015,1986,779.325675829841,3780.74903461821
3.02863129565648,1986,344.051984763917,5299.21679025342
5.80010709913088,1986,365.276580564519,4937.15885170069
4.13732384433801,1986,382.331560641575,4447.40684673068
2.0227286587131,1986,389.159870932061,4833.22003258782
3.74103761217927,1986,377.318586265123,4594.99202756805
0.49322440117356,1986,399.272123086039,4889.10157999773
1.77992436521355,1986,365.159682108861,5208.7243686714
1.54032645615026,1986,456.9508372434,4271.76247306516
0.770856189876103,1986,383.862409463513,4808.31038221278
5.54428378754033,1986,363.40451395855,4851.63718618699
1.26424957679781,1986,358.297348987951,4882.79265871117
4.47807123909202,1986,379.325847380326,5159.35692597343
1.40784837818362,1986,389.022578425206,4520.97181459676
5.82928636194867,1986,355.924860602157,4938.95623983427
3.74275306423353,1986,598.99311359169,4061.48769398991
0.349208440010281,1986,504.971178648043,4180.77723626336
2.26889920365375,1986,746.644413375094,3796.720344036
1.65069927821272,1986,690.983022362918,3886.1473756091
3.99219549004102,1986,364.0147250914,5170.61557691466
0.454234028614375,1986,399.193944525729,4880.22928732432
4.38126144279152,1986,339.697627194155,5340.06043348417
4.21825857794803,1986,369.549351295135,4670.91276810023
3.91404826793621,1986,601.75257151333,3957.88277766483
2.58645717680842,1986,501.202991810195,4158.07529426517
3.58809489196327,1986,385.226435737922,4548.29332589253
4.16455964884816,1986,588.501255980049,4042.67887125285
2.04134346784031,1986,401.865656637438,4956.38894396032
4.08804761140923,1986,651.204685511923,3865.09338638631
2.09318645080014,1986,652.581171056168,3942.94744320193
6.05360171056292,1986,364.857863589463,4831.95747383261
1.86211185035059,1986,425.436919585436,4370.15018704626
3.55008561248436,1986,396.433324131701,5129.43298422416
3.124845760194,1986,558.46638957763,4090.5849667719
2.94635476429411,1986,378.969407972939,4817.70056760968
4.49481336465876,1986,369.691871481183,4646.48480271123
1.24037373487874,1986,372.605533275591,5177.73214942701
1.73817738887941,1986,449.682090425706,4282.73797805734
4.79161803435408,1986,365.210888952689,4926.73814014209
0.739172218692815,1986,395.249719611425,4924.57164589017
4.30777158774068,1986,364.90479218406,4480.1127025574
1.94245405238878,1986,384.361614301196,4864.48195567925
5.51386898801543,1986,349.661269983883,4736.82692803733
1.94535433965541,1986,660.621827967806,3933.08899675459
3.55559116502734,1986,650.29825183078,3935.08283884701
-0.254879197923381,1986,528.03065197758,4132.5334764558
0.441682180599838,1986,535.696558689657,4138.3379657924
0.416647085200619,1986,389.304592289858,4612.93718908221
3.35312331034321,1986,668.355559672152,3908.64941442781
6.58707870929354,1986,386.177275995916,4992.70064025014
0.909816848269913,1986,379.010473882343,4802.2561439938
5.3591896509257,1986,356.861494797956,4695.57830740542
-0.29041399248781,1986,388.730062064331,4901.25651416276
4.90700119701483,1986,331.179277096232,5306.55059885194
2.43254300074364,1986,369.994737357738,4697.21569234552
0.0525940771724692,1986,361.217547029539,5291.47658432415
0.0166688809713232,1986,523.214148962421,4142.7930745141
0.680469501332134,1986,399.778776598067,4916.85988200374
2.37983801561158,1986,362.087375622476,5235.93339848266
1.85302259950706,1986,801.195013229872,3779.39571358478
4.86660961146948,1986,354.435790398219,5346.24222158562
3.27711311498285,1986,408.612268515125,4412.61086966579
1.7536835195088,1986,772.732738642558,3809.97896750645
4.52561579935518,1986,333.384371113751,5349.86740678978
4.5213603565807,1986,384.712989336253,5084.89667546142
3.17884188593666,1986,389.833353305269,5158.78355570885
2.21843248413237,1986,754.619941413135,3778.49842477789
3.31569769089792,1986,360.732097874138,5353.74749403211
0.457385225809024,1986,393.377300249821,4585.73540385618
1.59624350880568,1986,471.857747608989,4204.89200957877
4.12282881984224,1986,418.598428092717,4316.99443849316
6.61463438760645,1986,373.370465978903,5004.73183534373
3.69407432454893,1986,326.25823718708,5340.71640121576
3.28223564473691,1986,321.760274708676,5324.03327325291
5.43822547507266,1986,352.494845770999,4854.54307488336
-0.148486033403737,1986,491.086622654697,4216.31009410175
3.6593849587285,1986,345.129962122488,5287.40726022796
4.03272985020301,1986,461.666017353026,4228.57478349772
1.83446909728547,1986,747.111547865583,3809.01457059753
2.68474285717929,1986,309.171995832117,5316.68694991837
-1.31551063332141,1986,374.579031665738,5196.09598464281
-0.818069828506275,1986,379.455253925401,5247.70493754511
3.06269793801291,1986,367.431236344211,4716.57526975669
1.62856229803964,1986,403.258583415681,4946.31298268493
4.13148868959304,1986,450.127924654605,4257.6757834705
3.5678539337008,1986,698.357060122978,3826.91069558085
1.07612584792671,1986,392.290143369308,4538.56032932853
5.29226696703774,1986,364.619697905525,4804.72805313438
3.7222910276101,1986,379.616963710705,4582.58023157128
0.288724391614648,1986,397.095549641808,4907.42067389904
1.59268957325309,1986,421.972302607474,4399.76112698546
0.838389364433457,1986,368.227201766172,4882.02213434499
1.58243579194994,1986,791.465569760103,3805.86903119428
5.01743392966345,1986,343.814956266814,5333.32135543439
2.58884753514656,1986,364.707451084815,5178.81194885591
4.76877139055347,1986,369.293152299554,4452.71762143076
5.24233923883308,1986,348.441737643009,4862.32880999631
0.430965460964714,1986,482.780565870462,4238.21727217517
0.282117917112523,1986,368.628426180303,5189.1528464144
6.88089743244071,1986,381.563957051102,5000.98151465026
4.13251118885234,1986,392.483526767423,5069.82291898098
6.00977355324962,1986,371.060534755254,4981.77098173145
1.39073489675589,1986,822.460588885219,3777.16083283119
0.985719407927239,1986,698.736070646415,3864.96185190788
3.11410843720093,1986,335.335709227436,5316.94136975636
2.73166571759549,1986,367.757213515019,4707.99699033277
1.66304584041058,1986,810.799493520744,3776.8242078407
1.69273498991583,1986,379.770990254747,4651.34792030287
3.00297293995259,1986,736.359457428527,3792.02353930694
4.38464303390135,1986,415.752131804247,4351.62485956466
3.54288770133192,1986,597.743385784224,4009.78783013065
5.41018561677773,1986,363.167024341045,5098.74794813148
3.81611246167318,1986,377.570791730446,4606.43193229175
2.69438174545064,1986,357.899537826903,5215.89712287803
6.40874529622214,1986,390.909163101746,5029.37246547976
-1.63896540366793,1986,387.636648988548,5204.98613649867
2.90000182030879,1986,393.03351514867,4964.21306586573
2.56700662640892,1986,791.229346878593,3795.76801473267
6.13389172769327,1986,365.369948804012,4824.56770049968
6.16839279282452,1986,364.727620272652,4994.38611265189
4.00258493094026,1986,398.995211422917,4424.94343573067
3.66900575583926,1986,589.57517903152,4055.95995378373
4.37997930484067,1986,359.503012843962,4731.07902729767
1.54501110519083,1986,387.512548570826,4602.81816010906
2.29932795509398,1986,471.848045837003,4195.66782359933
0.826425443647265,1986,682.901265635173,3910.00141856783
4.10452918985151,1986,409.87837573194,4401.01801271958
2.02148614698467,1986,410.95456460833,4983.61788660647
2.13410610505616,1986,442.369031398779,4290.91678034461
0.872976605532009,1986,464.729302180514,4267.44820808156
4.19779175337337,1986,340.636113652556,5349.57080405313
5.45109501283416,1986,352.780485280426,4927.6843488383
4.37679746032545,1986,339.842501592727,5344.50422329279
6.55824583021485,1986,379.539439367121,4993.57594483431
1.22227637231698,1986,825.682316436065,3786.50822765359
4.677272231731,1986,397.698729267515,4984.67045022651
3.90114612713433,1986,378.923826952318,4853.86664284203
6.41190142966359,1986,371.100028215679,5050.22076446054
0.862112137986776,1986,366.344180620258,5196.50638840499
2.28042027081853,1986,461.144122181455,4257.14296217558
3.84229756865772,1986,618.989575197631,3997.36271820738
3.35871533204339,1986,722.154726947055,3802.70484292596
5.65769393929236,1986,370.56239664226,5069.46860850673
1.34182933767901,1986,392.300740044657,4548.00994349637
5.56012749175926,1986,369.115764751402,5076.41245610413
5.02695104480876,1986,363.688980825601,4676.82219906441
2.96205842328665,1986,714.767535763726,3815.33443558554
-1.63714038707349,1986,382.693135543574,5217.89487724854
0.787477486508728,1986,395.684648529162,4845.10148208649
2.47929140831625,1986,319.499327246723,5364.27650952119
3.76720529237592,1986,359.105531609127,5182.50340277784
5.77468308095035,1986,384.627791744143,5060.3702182671
3.84669884534455,1986,353.195079080633,5229.37636190707
1.69274499661678,1986,407.469364177211,5061.24251421021
5.16516579010044,1986,358.138483229714,4715.07406146721
1.59048758345192,1986,540.444559354031,4102.71538484882
0.112360013762975,1986,492.256250503519,4229.55321997754
1.80786639657507,1986,765.127135519415,3810.70966303061
4.20807564621235,1986,394.987635965965,5089.29244347243
5.13901050147671,1986,371.614852394592,4852.45209009122
-1.15896309531391,1986,390.458378547922,5194.51713083636
3.16409422785138,1986,645.926725007778,3944.04816693091
5.66267977941534,1986,353.10259902891,4703.12596775062
3.80791376000226,1986,598.87426829428,4076.64440992334
2.16666382388222,1986,415.63074834943,4409.7883378111
4.40954906932929,1986,375.017254278606,4623.12551638329
7.2719668212595,1986,386.386427732083,5014.57303735398
4.40785525897147,1986,372.164841359772,4636.14903629412
2.03356012727681,1986,737.343676949904,3805.84000903307
6.09620919177404,1986,363.635780720563,4946.04882149986
3.82173413139702,1986,431.187991582551,4292.74363399297
4.19836535912132,1986,680.500121427055,3869.9236528444
5.54003929451424,1986,354.250877426368,4971.42062009307
2.92483897739376,1986,404.582182509709,5092.71092301947
-0.0802772073099302,1986,532.847205080997,4122.8787672656
0.592267541172704,1986,472.018552042403,4259.76896800569
0.590036598202946,1986,388.989990706365,4815.13756358227
-0.124327536875759,1986,483.709047906169,4203.86043935286
0.612999629832315,1986,378.492957402714,4881.42526591795
0.525737241899874,1986,518.834491413123,4123.51490660898
0.158693075814129,1986,396.229498040098,4896.8382254356
5.65676446423227,1986,389.681418002776,4983.4059299726
6.60281042492779,1986,373.084706699859,5038.63832539816
3.28958186370824,1986,632.584438700511,3972.01300908458
5.1136293414111,1986,344.693240952682,4868.25080401971
-0.771171809755129,1987,426.550526042158,4379.12027543136
-0.708416260878016,1987,515.414667860106,4137.33938371588
1.35506825911737,1987,358.794243347014,5345.37137869473
0.580068094824127,1987,422.366885972802,4355.14688547579
3.06522291644479,1987,384.300167602888,5099.9970913146
-0.207611340217294,1987,671.154856937793,3919.23294952776
2.126888383405,1987,360.111036833037,5260.78123550213
2.38166103338597,1987,386.000697403578,4558.3840680646
-1.10948136102037,1987,397.306683168515,5147.40202189257
0.980477688367541,1987,361.739622644823,4745.70144372982
-0.0117274616303245,1987,752.674825327639,3787.37022259225
-2.45589430740825,1987,494.628475065148,4196.57285153688
7.6257577948468,1987,396.294975203884,5013.19438003245
-2.16042819415685,1987,397.138452171782,4567.18975371388
2.77086513780575,1987,361.569651932589,4722.72031305419
1.88367339243834,1987,352.322197551779,5269.25625784233
2.92243604277947,1987,352.650917815702,4865.1714367515
-0.512768263402449,1987,427.459558109052,4344.4127608806
3.69894723982043,1987,373.984509710844,5112.7015124027
3.6776558427902,1987,456.682077237424,4216.36478595985
3.17020853182073,1987,680.000797487797,3883.36556426672
1.15876046379327,1987,636.586983972628,3961.61394987942
4.65560827228397,1987,359.438574668263,4859.07008509957
4.42007128629942,1987,373.725342497651,4836.96779092008
1.70755631806854,1987,594.790027580263,4066.24767445243
3.11377755991019,1987,381.08378002333,4542.09698291832
-0.18567874224026,1987,684.23275287963,3896.41901462554
3.99864386180874,1987,359.979999518957,4790.62841356153
7.55422203813817,1987,373.341041529228,4992.73787969403
8.60630616291367,1987,380.86798020519,5028.74072646648
1.7541671553818,1987,380.580697880315,4826.66793041286
-0.0890574967096071,1987,414.168807975498,5030.01539807148
0.0067169958150953,1987,754.403993847944,3810.89290780242
0.566335743422809,1987,708.171981930984,3826.50516609522
2.93644339633633,1987,418.538768366967,4307.46823481455
3.06569326393863,1987,334.476815396747,5364.08341300651
1.65415449544639,1987,380.951823202264,4836.56181725692
1.51215589191566,1987,404.103074068171,4422.80182977876
-1.3275058705435,1987,309.706845538037,5345.52220904724
3.08931430314206,1987,441.934616515824,4268.90441135891
-1.01594143512573,1987,412.500330395334,5085.23816978837
3.47098480777682,1987,415.840376117689,4341.2224505984
2.90647961365581,1987,462.702585691817,4197.02667088914
7.16751044473588,1987,367.178888759757,4988.23471255708
-2.5634961220322,1987,368.552842085288,5218.08968179942
-1.8926282364113,1987,700.785004436964,3881.5846805869
2.78556355292569,1987,416.547239336568,4373.42359292607
1.17025233872687,1987,591.673769154123,4029.33627255769
1.15353853804719,1987,578.959219115962,4079.060328224
2.37587455342632,1987,356.796506287734,5189.54888955868
-0.265099217202115,1987,375.903814878722,4716.92002528201
-3.70785498119314,1987,382.488626669913,5231.04505451962
1.25452879417395,1987,385.829811660815,4568.18695942336
1.51381206120262,1987,629.470659638823,3981.57679547121
2.01321049025161,1987,657.967221073245,3921.70928756715
3.16246829649925,1987,345.103796496219,4880.71187931469
0.374835629362529,1987,361.556667599761,5270.9546662375
1.11015123697556,1987,357.572596303072,4760.80570208906
0.836675976549661,1987,421.719797834303,4362.09699798301
-3.81632463028801,1987,376.096011340801,5209.22387544196
6.73399545318837,1987,364.278637601943,4972.20288304571
-1.69617406056058,1987,377.946481175118,4794.70524550476
0.738554523470852,1987,401.525629637474,4980.02392909016
7.01017617892335,1987,374.459000136876,4974.48695055132
3.11482527873862,1987,344.280643689883,4887.74784873879
-0.704615156167433,1987,347.28172300401,5308.37449002343
0.172204357490937,1987,399.18571143599,4972.18261695317
-2.09418990025053,1987,705.183297180005,3867.61876089747
0.165265857023385,1987,381.185240846989,4926.36062006759
0.903215320364712,1987,409.500787088586,5000.63369679403
-0.61562268634879,1987,388.314973596462,4592.00374389281
3.57334170249984,1987,449.894760560271,4248.48202038206
5.56954154225401,1987,345.39737945568,4750.61513350711
-2.72486253158447,1987,387.439298272879,4880.28683775897
-0.115603118119426,1987,757.57472449675,3802.28669204966
-0.856889526798478,1987,389.95961566602,4529.80347470651
-0.655712098223113,1987,406.570332131959,4963.5373790289
2.13839239454777,1987,352.172554628796,5204.68492855933
0.753022579810641,1987,372.311750085305,4491.76375389777
-2.1316826720368,1987,479.957161364001,4250.64029698544
5.13156023618032,1987,379.156382574516,4964.18335484314
-1.97692061836946,1987,397.688565657448,4861.74644699933
-3.09390367730657,1987,383.932254627386,4891.87983054848
4.65000608853054,1987,371.447594087032,5104.12095086329
3.29295863229732,1987,388.260231429705,5128.69806997621
-2.68344908675787,1987,370.862893821544,5279.54397184186
0.390853905335246,1987,696.45508773008,3843.64737617666
1.00010517104238,1987,340.036529852115,5325.63444740571
4.2003909942206,1987,380.565127036773,5075.10766954018
1.34323864771352,1987,407.679781845858,5036.74697812002
3.77929701658131,1987,334.484888802572,5357.26253955525
2.29363103304041,1987,369.701458120995,4684.98996773979
0.606937851902166,1987,299.131894707906,5362.3732724778
2.75631756517676,1987,380.235094682628,4533.37436914004
2.30494085460977,1987,726.762760441028,3786.22710606125
-0.537307355033322,1987,410.244611016845,4975.79039315135
3.1989985591521,1987,689.98206234374,3835.53605452921
1.03664552405992,1987,356.697363915856,5336.66553530003
-1.85540940250915,1987,480.081972977643,4225.78820973166
5.66866280706927,1987,370.564221401287,4830.69167853075
5.29317359671071,1987,371.65515951042,5093.38440622755
-0.172747263151929,1987,414.788270207181,5020.68672632406
0.575312516087423,1987,796.537161781118,3790.38961968157
-1.45224009648637,1987,370.067070828943,4758.34517016917
0.313060990956722,1987,487.732851510015,4177.88656553936
-1.69498468908338,1987,542.191736024142,4123.27428230097
-1.07682528844299,1987,409.818284619563,5102.43706619318
7.94962137111573,1987,370.771695686131,5019.18840679621
-1.14408317339479,1987,817.545468606794,3793.99153644803
5.09585829869688,1987,392.7716332062,5049.07284897249
2.34435108711546,1987,360.53779956934,5365.94840767649
2.87623023809174,1987,391.037629619065,4972.62224216574
0.773277605166166,1987,386.363337884871,5167.31547456664
-1.27745665638931,1987,384.14938759206,4641.94874275719
0.525781733582516,1987,401.700252545617,5079.78268148296
0.17494408182939,1987,377.847631680445,4870.79383169247
3.29327301274922,1987,358.73673628865,4918.42322572212
6.0773442725131,1987,357.559803666943,4962.54718227098
-1.88204505127129,1987,679.029940476824,3919.15027637926
5.95168117258592,1987,365.814154408208,4843.84156417632
0.395234565831849,1987,340.828192328675,5308.01421032625
2.97410254827716,1987,361.829634591118,4864.97455152788
-2.06159835708636,1987,387.386692053067,4916.58166390069
-4.13829373012231,1987,380.244945096068,5198.46811202491
-1.12208809999656,1987,389.737279472004,4853.20989624709
-0.27374997928269,1987,691.547097481288,3873.10149775024
-0.676285801824613,1987,469.59050774196,4249.81340809726
1.53525564114849,1987,367.361955654573,4793.64432499413
0.195037741757614,1987,430.546264452038,4308.0045499031
1.46357967361212,1987,378.920594269443,4463.33377815909
-2.12796623037676,1987,397.200252856762,4871.26703553918
-0.409078022544357,1987,414.924837568329,5039.97969018243
2.1448851111746,1987,403.432826901872,4991.9676783741
-0.261504768914323,1987,377.37608232792,4688.36888214358
-2.9495021321982,1987,376.236715750645,4898.57502483431
2.70340282977162,1987,371.299653622458,4469.99920018702
-1.5672944547833,1987,397.699853648432,4935.84223057766
1.16667397917444,1987,400.582926377055,4436.52129237452
7.90105926066034,1987,370.617400248715,5028.81094038602
-2.02674747623936,1987,399.304801590246,5157.9642415338
-0.68918505070848,1987,391.97546678466,4565.62752735289
3.98942532483693,1987,641.903625549379,3881.26323796404
-2.850412588267,1987,368.936884114459,5287.85190231073
2.74827024483458,1987,376.407030019031,4845.20619050456
-0.807716237835789,1987,416.121296980805,5055.69019628755
2.86005388624297,1987,385.131589009312,5150.30508073564
3.32334246885807,1987,379.500748541611,4955.25772557827
-0.997674546199248,1987,356.994419565893,5317.44653552134
-0.114527346406209,1987,386.728330473429,4845.32821762295
-0.41685831306045,1987,780.904527121852,3806.96591395169
0.321738213295314,1987,407.049186011554,5047.63893121916
0.827245932121469,1987,642.38164971185,3955.15593520057
0.409215817105154,1987,412.519445011289,5011.39803598337
6.76477947532078,1987,369.773939637161,4960.71938928054
4.31543827646031,1987,456.343886498104,4236.90912033366
0.539126893862412,1987,365.835327772859,4873.36361043651
7.27225991218438,1987,379.938728441746,4983.54157081726
-0.767886717908555,1987,847.991427056454,3778.36586216593
-1.58788584931634,1987,705.955052775984,3846.04859194519
2.30624098299839,1987,374.577973082155,5167.95288845873
0.83633949351981,1987,570.018955634788,4086.01844814427
1.43062857453772,1987,378.075500368383,4515.08161844931
-0.836283352158035,1987,381.203415604256,4660.4897727138
-0.954329458159812,1987,809.551821952291,3798.02688045652
0.290144455011727,1987,378.249680872918,4639.57446085165
0.998695801238421,1987,352.046311204205,5326.6728315436
1.7026398552815,1987,359.99442303529,5200.91378063752
-0.173703775349874,1987,370.105273722081,4914.06845026512
-0.494571636030562,1987,526.511133154827,4111.45093118881
5.22942358060096,1987,399.121585933508,5001.47483854545
1.42567167413516,1987,273.350887801206,5366.99443736624
3.10098763211785,1987,351.279023636714,5357.91502604585
-0.53326332205886,1987,860.332920421005,3775.90608661956
-1.47073605817952,1987,402.964799547063,4926.28464008109
-0.691360855057839,1987,387.83883028405,4825.03972801606
-2.838933512936,1987,375.01090871775,5268.27081661457
-2.73161185714948,1987,396.032370824349,5178.79192037995
4.10541164924726,1987,403.543384482016,5028.61453492683
-1.02622196417269,1987,837.26072078008,3777.62947974692
5.3812252221959,1987,351.162762104444,4749.61901008666
-2.285041186137,1987,506.156117032434,4195.38198480746
0.187808308698999,1987,704.205681120109,3836.83158784701
1.04162139068372,1987,373.594449897328,4808.17999353592
3.4016551339694,1987,407.084618645147,5020.84810641104
2.65245963969549,1987,381.652013566945,5141.38735959073
6.37138282661884,1987,358.92998652687,4953.70483453353
-1.98681715854639,1987,529.282935620614,4150.92910183325
0.485656902711136,1987,401.909954756901,5120.78130200091
0.821082746267648,1987,374.248212622717,4660.26130703662
4.03308962679212,1987,374.701457821024,4824.4197888944
0.904347361822244,1987,399.840470629215,5061.84648329883
6.58519903793455,1987,365.453806933462,5065.2556811644
2.65472666607687,1987,377.623406765406,5127.45932017484
5.0388708953817,1987,367.56267623707,4814.23348994307
-1.64826546031689,1987,373.735242585679,4768.40438631347
-2.37040027499409,1987,371.532613437274,5231.45331149023
-2.35375850425925,1987,480.084440997913,4213.67760685034
2.54848115972146,1987,673.803764287537,3899.67382008756
3.6242093213155,1987,380.413796276323,4568.14174521608
1.93897332294509,1987,366.128652687066,5360.89683219381
