"Density","Year","E_km","N_km"
2.01226631604794,1990,380.055206571937,4582.08679723364
0.629996300135343,1990,372.511725319704,4971.92753698715
1.03227433983803,1990,692.35772411349,3890.04043890707
2.2379671123337,1990,377.731532967845,5183.57952057081
3.3700526691414,1990,379.077081288173,4914.06066178655
1.24020412920004,1990,501.763049176065,4186.6712536154
2.33055206975329,1990,483.533234953141,4204.43669696958
2.12923496275622,1990,361.611712976138,4718.08420652748
0.0195198026198659,1990,666.132312972828,3920.24656011493
1.10063437054251,1990,548.581339243755,4111.62234270683
1.34518744285902,1990,396.473527696762,5169.94720602141
2.65954471150704,1990,454.620481456778,4258.92756944628
0.695423087467446,1990,393.919473369526,5002.47604734658
1.91949511476337,1990,426.266261557703,4377.61570758145
-0.119845568298024,1990,538.915135505707,4095.82236396543
0.561108218070428,1990,397.467910247718,4895.65972045573
3.68811102665094,1990,306.945792628193,5319.84575466831
3.14406009562954,1990,369.173826147872,5188.45937842898
1.14757549509486,1990,646.346229337833,3948.17339068936
2.17924444416273,1990,367.980074783124,4806.90030549981
2.72562994693799,1990,348.466465657912,5280.1938467663
1.51926398676719,1990,378.754951307825,4794.18452275474
1.06856806948756,1990,400.914640451036,4981.23032624143
0.903102303005522,1990,647.169487484213,3940.96212395464
-0.362157868298696,1990,764.941444537484,3810.36336593357
0.628402636748672,1990,353.555497750246,4968.64973434484
2.08478281957983,1990,360.884310611274,5272.1322783551
1.98771659963521,1990,344.848854803792,5333.52845921904
3.32080719799231,1990,341.90976817364,5323.2204486158
1.87268121230306,1990,379.063900771692,5128.95616653583
1.47681721107624,1990,366.707119394865,5067.81812412774
2.07170285670046,1990,385.650466374842,5114.49954141335
0.659226395507686,1990,349.019005208596,4790.50067211924
1.75817516174783,1990,344.977938106982,4875.62676310146
-0.267700718569561,1990,371.44875399999,5016.88717154828
1.30073536256725,1990,381.19383861844,4659.14597301449
-0.577959361136109,1990,666.856434030711,3909.69502081832
0.0138858984071191,1990,490.315616717919,4232.02706833656
3.23721407245373,1990,297.161728913908,5361.53541570542
1.47635701518137,1990,517.070260791936,4159.86567480272
3.67509846520195,1990,367.793265560633,5225.74023891815
0.978785215742961,1990,645.556235513024,3956.6201804918
3.55776051851532,1990,369.565778706635,5196.75532279716
0.813217225531893,1990,636.2207344947,3961.65490330666
2.41975264191243,1990,348.230330968945,5325.30929541334
2.97705918199708,1990,491.124390619168,4187.82593759135
1.75638205110361,1990,368.000485005376,4453.34146705841
0.229875983909634,1990,398.602906804548,4873.86545495907
2.26948722349809,1990,431.837695473207,4290.54463497099
0.720994187957217,1990,358.214042632685,4937.57968090009
2.29169068744097,1990,390.484076253652,5159.27034472406
1.56095132519206,1990,398.03109108391,4936.21467657698
1.96832454332018,1990,354.383636683989,5325.40811787647
2.89011035721116,1990,364.170129100941,5170.4576590163
1.86437502755241,1990,365.024135855871,4676.7310932521
3.2573674728249,1990,369.990941884634,5216.49956119927
0.352772771270753,1990,536.511157278643,4113.40289234249
0.487404681331583,1990,511.846488589788,4183.38406551173
3.24753747237254,1990,393.283605861957,5068.15390935957
0.715615381925162,1990,398.4147620657,5012.53598664492
1.55807213333335,1990,377.147570042073,4900.84415534152
1.56451126534368,1990,366.597362544308,5084.99738819273
1.99023873136027,1990,381.900023118669,5098.99602908482
-0.820875187307928,1990,528.769180260469,4100.30440685945
0.331521373832193,1990,388.581779526862,4871.50271141772
1.51840155123528,1990,492.302098126903,4197.50721914243
2.09998106450795,1990,365.808521868593,4780.87372063817
-1.15537044134587,1990,748.048476467267,3797.41819576433
2.33303190175767,1990,395.38494602932,4957.251359881
1.71098983024932,1990,415.741129505377,4337.35335438272
0.283533446271718,1990,682.958664181038,3896.19216165329
4.19988596040467,1990,357.821099330175,5212.92469847705
-1.09911054974854,1990,792.477850748936,3792.9005616248
1.66430051695955,1990,376.856202043175,4836.49409524526
1.13144394407452,1990,464.105413543087,4267.22484310365
1.13196397727581,1990,358.147195336012,4781.38201417525
2.5448866297771,1990,404.852564773355,4413.55445816557
2.03450866820631,1990,379.473598734008,5175.70013107671
0.732544484303663,1990,355.741703054917,4790.14992733572
0.667349462185075,1990,690.984341800286,3878.90503992893
2.34866815031759,1990,375.529343784264,4809.8858658107
1.07718683886876,1990,399.151237624948,4922.42215850634
1.43602829958799,1990,597.743385784224,4009.78783013065
0.962148426128645,1990,503.696629178268,4142.76872818627
3.55219054398635,1990,379.561769280854,4958.25704199619
1.38593525441428,1990,374.513522591309,4717.82236323126
0.0124031367571806,1990,836.522684614707,3780.30413105573
1.56129213740293,1990,488.457579833568,4214.58824795682
0.360561506306323,1990,370.979018477445,5040.20014540071
1.52649265730034,1990,354.014816070532,4769.94019654184
0.719906632715933,1990,389.839037306366,4899.65610257673
3.57499698510766,1990,487.482315663462,4177.51724756574
-0.0471728619683333,1990,381.217227501883,4880.19613942485
1.40910471357703,1990,390.946617320583,4834.01826694118
2.21779308888494,1990,385.968204695415,4969.59156169451
2.62982790777521,1990,442.74441762528,4269.00027034909
2.43584098970833,1990,457.760449051257,4234.95388945014
-0.825478123099865,1990,680.586279782221,3856.43938512553
1.62159517932061,1990,384.987978203286,4620.80580947044
1.00224071588867,1990,351.567602068648,4779.59491113684
1.2590450644428,1990,586.745084754177,4017.80874466504
1.91730556981373,1990,370.831361233547,5094.18707156382
1.0723373416573,1990,397.884767777236,5178.42454693521
2.36869596311517,1990,370.434774141202,5177.21486358979
2.81116550181152,1990,369.373769750098,4909.77656388294
0.329434914904628,1990,397.499686373709,4861.95648728657
1.00355914704349,1990,392.725802550355,4539.7455748523
2.22941319573502,1990,384.711858599689,4445.49149454445
1.15455388579545,1990,400.676997861659,5161.70931625188
2.57465410869333,1990,333.266881521279,5351.73151974842
1.73578462335447,1990,383.594987631395,4602.4491659295
4.03020626843024,1990,310.434255190685,5328.36752470965
2.39615747560066,1990,390.068488577221,5138.7229270571
1.52462314618484,1990,391.811501480071,5027.17057497792
3.62700752491298,1990,356.085508998459,5227.75485923067
1.1623049390303,1990,351.343351153765,5342.86904341054
1.16591250120226,1990,557.352818977026,4100.10636719323
3.23221867916671,1990,385.249437159578,4946.10544323486
-0.277763806395273,1990,739.1983232026,3787.80487506204
0.462590005775216,1990,702.727156071986,3866.6079396949
2.1836194639637,1990,371.305699796715,5253.02047111885
-0.509422604441773,1990,376.469869158836,4994.50710689727
0.906773899700047,1990,390.102706376762,4530.3905916246
2.64873343598761,1990,370.696123715402,4919.58293830883
2.28263282135992,1990,427.574439801586,4345.3884109962
1.25935526129458,1990,388.315107498647,4814.49420600891
2.57676166293969,1990,311.107495071931,5366.90185070249
2.16727808962778,1990,382.530622552499,5081.36856729144
2.06819629599505,1990,422.070962034104,4400.16260951075
1.42513356245,1990,378.160437089703,4801.61034022048
0.652871376253954,1990,631.202242255982,3976.27667545984
0.133738333191851,1990,512.680223766477,4134.74047317705
2.79569110540529,1990,351.475859645593,5307.27291352122
2.00278642477548,1990,423.763296852065,4388.17512145529
1.75329803283139,1990,386.815239944089,5086.1050797109
1.93441306301499,1990,415.493784149265,4371.92649534736
0.921047663050239,1990,529.020656952647,4151.0522930834
0.195643660464576,1990,729.844137493465,3790.44996398569
3.22598456348371,1990,349.412812085216,5233.43228550038
1.89606951950074,1990,371.304079070276,5103.9648502493
3.85939954162062,1990,353.029352833305,5203.79269995722
0.190684539567455,1990,523.291635889668,4131.21186275736
-0.0931177566971008,1990,386.883121430368,5016.23802270984
1.3570567417141,1990,388.910409401794,5186.06168413842
3.29636978661694,1990,377.477165052361,5210.78297929433
3.92787242765936,1990,473.886223779067,4188.30923156823
2.14309064353337,1990,385.805813499155,5079.11306728261
0.826604853615353,1990,352.726804339444,4927.52776985898
1.35349723878212,1990,415.599144700116,5067.74903157405
2.0626045718471,1990,369.605754670789,4663.42172553446
2.7438447100531,1990,448.021063816899,4253.21377141384
1.5424557935112,1990,390.752952211581,5201.82826839552
0.568774947005775,1990,382.290007146895,4894.60876337778
3.66490011390615,1990,352.292116286208,5217.92544120185
-0.490538627569103,1990,785.747170247326,3779.96751170339
2.05870014605203,1990,378.52404857268,4592.38235965807
0.337189793797852,1990,479.048059995391,4251.2065800335
2.01255719823507,1990,362.832556119936,4769.74549756299
2.33888554184766,1990,409.540716955982,4400.89094358665
0.117728175073611,1990,738.700854104156,3808.08140091618
0.645206548111573,1990,362.920163399417,4964.57549164485
2.29426642465112,1990,360.464903654337,4749.38599211139
0.982612595730149,1990,375.288761188087,4511.69963369688
-1.01693162536234,1990,680.592271190497,3883.65338500363
-0.672125869692345,1990,513.555403169058,4123.34063483583
2.03715444873001,1990,376.364031626417,4640.10127931996
2.15845678872872,1990,380.00032541344,5246.04572177937
1.36734541686548,1990,387.782636616094,4558.35280554888
1.99473712846578,1990,402.147691705458,5053.22665601839
2.74787390839938,1990,375.390524380838,5194.35412743775
2.88282586270614,1990,376.062119675958,4924.10953197065
1.64351650763203,1990,373.655339947416,4686.74644133797
1.5434708281517,1990,463.441500569528,4253.81208989848
0.762826462806127,1990,369.703052445153,5049.48124484662
2.24958310940005,1990,418.825315059808,4362.94892427166
1.78798000653027,1990,386.852657083775,4846.46088987871
1.45857782175671,1990,398.577205361767,5148.50536602155
-0.161348900700192,1990,505.570646059926,4124.97715829961
1.25914526734509,1990,591.672737342515,4029.17594201421
1.51961545784318,1990,357.912315741203,4773.54152562531
0.611610261547743,1990,368.406266113371,4871.92608870118
1.40091735100679,1990,366.093191711626,5360.83406273949
1.17970537465723,1990,384.717205921382,4547.38714527149
1.95430143740327,1990,386.684074149412,5149.85858915877
1.02725082249487,1990,392.875419360331,4991.67754444094
-0.939168395620872,1990,752.67369175759,3787.63180924142
1.1339635036838,1990,541.9235542417,4123.79677100077
0.533568571848802,1990,540.936160005587,4103.43157060981
2.31954095761478,1990,417.843906279085,4381.60485800925
0.562325827597839,1990,661.675161616067,3932.50557421834
1.23759857239073,1990,389.739203964061,4612.23860582966
1.14650201893855,1990,365.117394770313,4880.32618618104
1.83824491699728,1990,356.829324756516,4734.7248291855
0.817774542802506,1990,639.499068578472,3954.48876029131
1.88483867176104,1990,355.819961434584,4910.74141966337
2.38396346659211,1991,382.782294892987,5233.27140082851
3.9835177388942,1991,363.300184746771,5212.64351216745
1.87430601752034,1991,366.466755241737,4657.54756954784
1.27020812976203,1991,382.351560584817,5046.24572406524
-0.442476328733371,1991,685.907313452441,3844.18368772529
0.600218121509557,1991,618.989575197631,3997.36271820738
0.734512499891553,1991,358.918441717397,4954.83997025773
3.59804355945799,1991,362.667208030339,5202.56488005257
1.3593807635172,1991,676.385629921746,3919.57499137996
-0.576475675483985,1991,735.644471516778,3797.54559278877
-0.427223526859215,1991,642.790767749721,3880.54139316184
3.27012994907497,1991,468.197461974035,4219.15051595236
3.50260721118303,1991,312.24740581866,5314.40129705609
1.65731063619384,1991,417.324776810861,4327.59609076881
2.13040735825783,1991,374.193411837745,5112.7290299522
0.780363011150648,1991,360.920003866724,4861.44529562913
3.32374857060945,1991,336.285902937403,5328.11530207008
2.31585933642905,1991,389.02057852181,5074.46084169993
1.56772186100681,1991,414.159257788969,5082.38275860479
2.65947786854916,1991,356.543194380704,5289.94175064001
1.48161622600016,1991,576.922984367368,4083.90948469074
3.52116756622172,1991,379.389261147221,5217.69793414521
1.85948370238256,1991,429.350712544272,4320.09081072359
2.89765502973077,1991,372.351234542639,4954.12384823236
0.863229291512603,1991,548.916526564918,4104.17404665268
2.01949131612821,1991,377.611461442591,5057.69234665111
3.54049331104804,1991,359.845167417775,5184.48356481521
0.284754181656908,1991,690.712393595887,3865.25699954247
0.979541931133789,1991,559.03014185467,4089.41362786287
2.92284110025979,1991,374.488159765752,5166.90253687311
1.00539110345401,1991,410.953954918109,4982.42957707718
3.93978077405867,1991,364.771855637831,5194.91603828948
2.82355601315498,1991,384.425565831177,5204.03988835897
2.5946782178455,1991,346.347747085819,5289.6308819324
3.20043471177382,1991,368.157585601192,5245.56325067658
1.28612125520392,1991,347.728786769513,4770.39217782445
0.975914595564415,1991,368.116474389526,5290.25959762052
-0.144454380331872,1991,774.528928421382,3810.01730107969
1.77368239332227,1991,387.880789699647,5177.79633612694
3.80968252164364,1991,325.732480318235,5326.85961581589
1.53539143751265,1991,415.516723688021,4346.84055587426
0.915350468093807,1991,385.793178601289,4522.59030134816
1.33313174184067,1991,368.220220055993,4819.6831768
0.95712248096394,1991,511.76442548751,4146.28510172756
1.89616184007631,1991,369.571184755016,4793.26311523547
-0.636548727841122,1991,511.031927580796,4114.47119097162
1.25418059001924,1991,373.656890332214,4845.9656505398
2.0950791361903,1991,369.376783087676,4647.06805401996
2.11070893057779,1991,362.299725059835,4921.41040871153
-0.406293201725403,1991,802.237626863897,3801.84869430529
2.00119920938408,1991,387.788007846714,5211.47937692652
1.21967730026304,1991,413.056625160202,5011.35731981104
1.92918304406588,1991,408.747454590846,5089.63817964855
3.1043106150478,1991,296.499620719916,5333.00467876095
0.00181755460722386,1991,757.431753691331,3777.61626517784
1.14928786558569,1991,406.231879651318,4967.8263207339
0.933586074114731,1991,601.75257151333,3957.88277766483
0.122262784984952,1991,503.650584744839,4198.23430975871
2.0788486919566,1991,378.214077088792,4451.90282849391
2.28091281516596,1991,400.946577562178,5083.2869261464
2.25493914716892,1991,415.663731093725,4410.91366747615
-0.302155283492586,1991,816.101720428691,3794.76840628898
2.71900646916952,1991,402.683531664482,4423.58390439326
2.04962652952846,1991,428.448715255917,4336.63621977449
1.62145923681373,1991,418.49597879601,4317.89190387112
1.62489965325108,1991,451.014555988281,4281.8355013274
0.935730256321751,1991,397.871400678949,4908.42739675377
-0.600030709305333,1991,379.045102647129,5017.48881216615
2.38217687361623,1991,365.25845898972,4479.81677871574
1.87553911811803,1991,598.074126762372,4068.67403850219
1.65187467043418,1991,367.927746413727,4729.57402107039
1.07099037861506,1991,409.969383122729,4990.79764746754
0.742866015475109,1991,480.123437837963,4234.15290183498
2.02866428725714,1991,685.148158230952,3915.5446715988
2.50662537433664,1991,454.79377899298,4246.88480322635
1.27083121422977,1991,402.158044394455,4950.65722787842
1.93551763580583,1991,416.800798466367,4307.84725988019
-0.804596103094844,1991,519.153437563989,4111.70415221938
0.227925903559236,1991,383.142564198933,5026.99528096463
0.140111514981017,1991,507.213871455954,4194.17426921201
0.0264289338708531,1991,368.302288900518,5025.46802127565
4.01941814502173,1991,470.357728232025,4206.49247279845
0.102830492607271,1991,379.142036040931,5030.79371693516
-0.532915341511769,1991,693.731870384276,3830.34941046097
0.921655493655313,1991,406.582608119448,5012.29021981141
2.1076272765177,1991,422.356593846401,4299.69860537514
1.26798384090126,1991,362.912182770421,5099.4331360722
2.33793604946501,1991,385.042189317429,5169.35837360921
1.4152415408159,1991,362.082018813044,4800.76304156552
1.20472422031591,1991,534.7217924764,4137.67480185982
1.72290488681472,1991,395.242988128397,5093.4910658974
0.56276980622493,1991,472.018552042403,4259.76896800569
2.38992719839077,1991,502.185809407956,4158.12949613379
2.16415006399786,1991,369.371262208214,4670.66444361151
1.32798453589014,1991,568.57718865502,4087.4003918887
0.268806778722067,1991,727.406040648718,3810.61056209907
1.14335026316411,1991,377.737049120479,4528.7086177707
1.23563321045251,1991,391.169364167635,5125.91663507544
2.9556692330914,1991,330.51906959968,5338.96351794787
2.25075084081621,1991,378.609917250921,4609.49977036702
1.40201903740214,1991,414.103124932315,5056.42280570613
1.71946317356433,1991,503.132767242716,4177.57675585978
2.40393210035847,1991,392.434977092049,4436.51898926531
0.215812230196617,1991,384.265868963176,4992.63090806529
2.28897734131697,1991,414.501455194947,4389.99885565413
0.414201014497648,1991,694.224583974097,3844.00381994827
1.77115261484334,1991,361.903661152525,4946.13135063178
1.42286510500161,1991,360.770085280215,5353.54413224525
2.77332270929757,1991,400.582926377055,4436.52129237452
1.02640970859482,1991,653.998614649539,3936.9641172636
1.62991776238272,1991,382.466204425114,4568.19973553754
3.37934037480392,1991,480.434646964768,4194.72427985443
1.35018711307206,1991,341.655318983736,4896.36055113717
1.71683567149445,1991,364.654195647972,4891.58289058653
3.29219979518276,1991,348.020454258597,5270.46088753187
1.95750780568809,1991,398.947554178268,5122.31491062402
4.34811969186075,1991,319.694367337236,5347.9269529627
1.67195994308983,1991,361.376894978525,5303.96800638678
2.00597851620372,1991,432.796833049931,4304.81377932041
1.34742348410066,1991,396.193525850702,4581.78232615351
1.40391039549258,1991,580.310214155476,4076.83297324465
1.16802702858486,1991,385.939708686547,4980.10895078692
1.27730670743994,1991,348.639659470719,5352.32919931852
0.460619648831754,1991,533.845098696577,4124.2885586996
1.80509744193779,1991,382.523002436773,4627.94115402575
-0.197018640827531,1991,373.53518889907,4980.86219560315
0.399901423682504,1991,708.187010940148,3846.76733831235
2.01346670153735,1991,429.398449367378,4310.24543299205
0.979038402314537,1991,395.204338428545,4826.84917846366
2.29227079607676,1991,385.077469958068,5223.27080517503
3.54086079346997,1991,457.461334307572,4217.99103583678
2.58500276939064,1991,354.839294048803,4902.21915453458
1.85308706114429,1991,432.24349961936,4326.83787907731
0.356547118628474,1991,704.40065970916,3855.34034167624
1.85382069564719,1991,590.86471059336,4056.27348178395
2.01526760783581,1991,362.300519023769,4689.90054695301
1.90053785851648,1991,408.962547197433,5044.85009673395
1.45869385664655,1991,469.59972489137,4231.72014434239
1.91942726688538,1991,370.536429914428,4697.54391974517
1.75798101935829,1991,387.243300685495,4856.43776401699
2.10211388466357,1991,375.100990293991,4602.61118050089
2.55590460632476,1991,415.024878986336,4399.4119349865
-0.0993580806963247,1991,387.983555755054,4882.50653544602
1.67291750709985,1991,369.201519031248,4757.89460113533
1.38227759902661,1991,680.082781034924,3907.28842469923
0.450832612326331,1991,856.256914386122,3776.42956658401
3.4200837965022,1991,386.553289581717,4920.98182793315
1.56050351071391,1991,390.39727604991,5195.74018977126
-0.412598278321031,1991,385.204493732824,5007.69453728081
1.39565786865947,1991,356.13489167785,4919.03141886051
1.70697367433131,1991,409.795613781543,5102.56210650822
1.39274528605657,1991,383.997625178645,4808.03398983284
2.34825201091167,1991,325.186993810272,5363.7311763726
1.21976318319899,1991,370.588939645645,5279.70773565558
1.97658133067986,1991,369.48097954761,4768.14121161182
0.914775098573078,1991,700.964349484535,3881.62528578901
-0.429487706028476,1991,773.624001452145,3780.22450448712
0.701155036926194,1991,702.555777534048,3845.88534253456
1.76239279905616,1991,355.747529680421,4713.06083869516
-0.134880242932335,1991,365.494132628826,4992.28421479192
1.3614681052391,1991,661.687844377137,3938.36472636837
1.31319524013963,1991,404.036020711397,5027.17496103151
0.516394912815982,1991,393.102443487023,5015.56511256123
-0.396029649239445,1991,720.902818013816,3802.93068897821
2.3064334469119,1991,360.132544643768,4491.87984448804
0.526378061255652,1991,366.56535602094,4829.72599551992
3.14977397521078,1991,303.471839366544,5333.15845610973
-1.21084904014165,1991,681.020409952748,3869.71730566662
1.6591559240434,1991,349.221093198134,4749.59159885837
1.33334236888099,1991,365.082066059273,4811.66629043027
1.43045006639933,1991,669.626245687423,3929.1249374589
-0.183017966851556,1991,716.728548708183,3812.17787813977
0.112996980227478,1991,715.054461800352,3819.33319438471
3.21787647914453,1991,497.45436634194,4167.70548664273
3.11320410803906,1991,376.089565009886,5200.98779788746
0.664386362206213,1991,377.482619094504,4888.98812540204
-0.199094608633932,1991,531.570946664653,4104.12907509596
0.442898376126882,1991,373.560423177751,4882.00463327313
1.57291620999102,1991,388.113034874195,5102.5638478547
1.63844128475544,1991,395.865175657242,5102.13160183515
-0.363151972211961,1991,787.373790548779,3805.33465814969
1.59806999369816,1991,362.073892231083,4790.45752879338
0.717995079522843,1991,373.878808150627,4861.29333738262
-0.874950194161743,1991,522.629003845829,4121.82209674185
0.626024019868894,1991,498.62485008762,4194.82446225249
-0.426630482013931,1991,701.982037734786,3821.9968975258
3.00140151923606,1991,376.535271889895,5069.36203935757
2.08927631516847,1991,335.899511860222,5316.32313846914
2.46503466450972,1991,358.141865620442,4886.98682768408
0.385604815340413,1991,362.071496727571,4973.13501645859
2.85128247771073,1991,348.201659426673,5366.24525741612
1.66859584069334,1991,405.142708714779,5114.84133739473
-0.508167637678512,1991,655.022835910939,3857.40882226891
2.11393600014903,1991,453.929366096031,4270.1837464813
2.44408241459565,1991,341.072916971126,5344.54101358882
0.877911550463267,1991,400.52831475786,4993.17837489327
-0.186561286529364,1991,495.012291775632,4223.41538486029
-1.32429502789332,1991,758.416029775698,3803.01315331014
0.853296751966081,1991,377.250175172571,4870.33709661803
1.8957336270231,1991,361.088672830127,4682.93066238278
2.38077155199351,1991,357.765109658674,4760.40750919838
3.20129128125353,1991,375.673007730271,5229.1410280884
-0.193916711222063,1991,701.145788761475,3828.68803171412
1.65694671487846,1991,331.553587032067,5306.65443653714
1.21342712760571,1991,372.584579681292,4894.97214749636
1.2972291038703,1991,394.13697270378,4567.76087045436
1.22091989598168,1991,413.382474930947,5020.70276196085
2.68501909020909,1991,347.630244154511,5316.19885471108
4.23312883836954,1991,360.520492162662,5218.49718996475
2.3619887176768,1991,358.091177659685,4880.65810246231
1.3016934824181,1991,391.565929684081,4601.57961115289
1.65811437298464,1991,376.179953219,4768.9833077962
2.72376578094499,1991,404.302899893231,5076.55661079332
2.06126200674268,1991,394.565383587214,5085.95582457929
1.34447130392632,1991,383.902141474595,4641.54831402551
1.81767304380631,1991,384.692884000385,4823.17618210626
3.24355773388422,1991,273.350887801206,5366.99443736624
2.03864728237672,1991,381.453989997748,5140.00604362169
-0.0524389196357059,1991,485.009063645122,4243.37112980204
1.34532585985646,1991,356.999571214195,5336.69571571185
0.927691889200865,1991,521.427034956695,4141.80071010594
-0.275715792502073,1991,658.694638669014,3920.45430962211
0.126098363528662,1991,709.73226688257,3827.79631507616
-0.533605228024025,1991,672.245705719637,3901.10472093145
-0.764405976756059,1991,805.111633832316,3778.06193902814
1.25689041452313,1991,390.597375205541,4587.57290903557
1.47450088194201,1991,386.31413719934,5035.58666548191
2.59378658655808,1991,387.998636430385,4912.40221066977
1.95647287669855,1991,337.3587328657,5361.14977314779
0.291412487583427,1991,706.520971725536,3835.99335232407
0.739818298778188,1991,720.267047048036,3782.34101667724
1.51532506765694,1991,400.674990008616,5135.87765896953
0.822945774131337,1991,469.404180707341,4246.62853642609
1.37183428837204,1991,379.974929595098,4664.38093881788
1.87626523131531,1991,397.917745489461,5112.75736629837
1.92787583343494,1991,374.662424352064,4622.54954952509
0.0702891423091698,1991,692.228093558635,3854.83604525886
2.14697464830116,1991,370.727633936391,4490.58088587884
1.56247201194553,1991,376.362817939126,4676.88881272701
2.76783848352427,1991,382.949653271151,5064.72050296624
0.0332369422236315,1991,372.79018372466,5031.58958299035
-0.483153134121771,1991,752.375445109799,3810.37703352702
1.95215087253286,1991,370.360357208877,5075.78493424081
1.54089708147377,1991,360.828282985549,5365.424124541
-0.530937884771096,1991,803.455859604366,3791.0936478572
2.34357524641948,1991,436.999493590673,4281.36002195718
3.86862177314786,1991,369.804220222458,5235.05175664821
-0.744247992222095,1991,375.027478761616,5008.34372920883
-0.402150850675773,1991,823.761166433235,3782.90351324531
1.35765696049056,1991,360.899887551102,4869.32389637627
2.02699415160919,1991,375.415283398536,5087.136899321
1.63239536322183,1991,346.834940532807,4903.26804985611
2.34323655068933,1991,423.096141734929,4306.74341232597
0.981868248021416,1991,407.780535109505,5001.56065866936
1.55862256962473,1991,350.801948315878,5357.53364579977
2.73485310872588,1991,389.103402808461,5056.77366249387
1.14210049789506,1991,392.370006227268,4547.89265078759
4.84281637334665,1991,307.667473919943,5350.89256730957
1.18513895378018,1991,375.40861397237,4500.61503971577
1.24480920257986,1991,366.047472047884,5062.02356248931
1.57171298409486,1991,380.701650480157,4650.87281798254
2.26965768025659,1991,372.146491386707,4936.34190317347
2.41656114626022,1991,480.159198590301,4223.57915390907
2.05692596789477,1991,419.442966042358,4354.86692916323
2.02394956447946,1991,424.872849265445,4327.7437873531
0.446545236930896,1991,548.366388712833,4095.72776233947
0.786009631553564,1991,395.634934196761,4845.01280088666
3.17238828057933,1991,478.004228123071,4213.5898796973
1.73561899047304,1991,394.498400984018,4971.80786497279
3.35146035724042,1991,361.16739257488,5178.20738632875
2.32268539294843,1991,381.90167308216,5194.05421085377
2.12253247691352,1991,374.413639099878,4658.22604102021
0.383790991764642,1991,398.776131510258,4883.66717212458
4.15745689588438,1991,361.702089696264,5236.15335947255
2.06000956583028,1991,376.979234472949,4825.90780909233
1.91287341958772,1991,367.809313097232,4709.933253253
2.70526690475928,1991,342.47168047852,5304.91448458911
3.33007875764253,1991,358.878368355512,5262.39871824178
1.27446462237499,1991,357.752656079175,5345.53187212286
1.88959547259484,1991,372.345661924151,4633.79101825968
2.74796204050937,1991,403.116956388886,5064.45072861701
2.93772249339526,1991,379.744029977452,5159.00233256822
1.4090878328681,1991,382.228293202661,4863.66897738236
1.62029175247101,1991,344.835487962072,4885.7839257676
3.65832565219598,1991,370.765539826745,5207.44704166491
0.400557533754774,1991,699.824288997476,3839.13443128422
4.27959102644286,1991,312.829146420092,5342.8933504886
1.19588172260217,1991,588.454493350391,4043.03586242403
1.93691967891028,1991,354.779676990566,4698.35376463868
1.23663679765403,1991,374.993155686033,5269.38898571409
1.76609237947615,1991,443.325878226736,4290.56066867247
1.8172875023505,1991,396.694937428849,5036.29670979123
1.23004433232342,1991,414.207217737697,5033.93966376132
1.13785894216864,1991,380.030365255966,4538.91302488119
1.53060924144828,1991,345.794223299138,4757.84046166111
3.86532551922292,1991,356.400336262248,5190.16678878482
1.99757403537825,1991,356.708797299623,5315.41968106883
4.11305081603152,1991,316.51328978645,5334.19824274902
-0.219254696607005,1991,527.682824240783,4110.57827394224
1.18658883791577,1991,350.117117497833,4862.80940555089
0.295166167149332,1991,362.603015501368,4848.63432490381
2.91215679633712,1991,291.60862716379,5348.84043809325
1.99159241191016,1991,374.608591108003,4467.92773797146
2.0270626772872,1991,392.370561180193,5046.90542845904
4.08876040109846,1991,465.184935084806,4196.3914181033
1.97970688133284,1991,380.055206571937,4582.08679723364
0.630711031061064,1991,372.511725319704,4971.92753698715
1.12466546323435,1991,692.35772411349,3890.04043890707
2.36013531578891,1991,377.731532967845,5183.57952057081
3.67345655569961,1991,379.077081288173,4914.06066178655
1.15819807592864,1991,501.763049176065,4186.6712536154
2.31581550961154,1991,483.533234953141,4204.43669696958
2.23862355489205,1991,361.611712976138,4718.08420652748
0.0682182168328491,1991,666.132312972828,3920.24656011493
1.1340757486005,1991,548.581339243755,4111.62234270683
1.46000519009242,1991,396.473527696762,5169.94720602141
2.59763573228844,1991,454.620481456778,4258.92756944628
0.855561188513016,1991,393.919473369526,5002.47604734658
1.84916925116006,1991,426.266261557703,4377.61570758145
-0.209289146760383,1991,538.915135505707,4095.82236396543
0.616541966344285,1991,397.467910247718,4895.65972045573
3.57355614865887,1991,306.945792628193,5319.84575466831
3.30851973596894,1991,369.173826147872,5188.45937842898
1.27598771812347,1991,646.346229337833,3948.17339068936
2.17528187347017,1991,367.980074783124,4806.90030549981
2.89986662098249,1991,348.466465657912,5280.1938467663
1.51771527124129,1991,378.754951307825,4794.18452275474
1.25436522084144,1991,400.914640451036,4981.23032624143
1.02515945359703,1991,647.169487484213,3940.96212395464
-0.419568763501434,1991,764.941444537484,3810.36336593357
0.56522336622974,1991,353.555497750246,4968.64973434484
2.35103582662474,1991,360.884310611274,5272.1322783551
1.94762410552081,1991,344.848854803792,5333.52845921904
3.36822186215423,1991,341.90976817364,5323.2204486158
2.01714953078804,1991,379.063900771692,5128.95616653583
1.43662095616607,1991,366.707119394865,5067.81812412774
2.2139921187859,1991,385.650466374842,5114.49954141335
0.633722258978687,1991,349.019005208596,4790.50067211924
1.77630818040117,1991,344.977938106982,4875.62676310146
-0.399659808946953,1991,371.44875399999,5016.88717154828
