"Density","Year","E_km","N_km"
3.24965465137046,1987,292.452321186758,5328.66580125786
5.48149045553249,1987,394.318887143439,5033.65166164186
4.73895845717194,1987,344.094010554684,4879.93416784189
1.37320236274013,1987,445.637869567351,4291.34925339777
4.10225789564401,1987,693.02389148511,3806.0626861501
4.28901375765024,1987,343.778498180532,4458.22286726811
0.529217864351468,1987,374.6638772185,4675.85287294072
3.13727160326897,1987,620.280714159529,3910.58464173467
3.51190853894816,1987,273.350887801206,5366.99443736624
4.70484579804581,1987,376.141653453601,4838.07281935203
4.46499623694721,1987,338.17404678447,4829.184020713
3.4082715833436,1987,421.7207013333,4302.55506407291
1.65108533450849,1987,404.541593649106,4972.55886564289
4.47820003232089,1987,520.134719222182,4122.9328794666
3.68163131569498,1987,362.754826303828,4797.67267340197
4.08882935072921,1987,696.459573707184,3784.92191499898
0.19499664349791,1987,411.069997687124,4983.21078392296
2.19548001646232,1987,334.568358616694,5360.11979422487
2.17804134706189,1987,384.773329769951,4953.63142414462
3.75914799720414,1987,380.831806887186,4534.56699912127
3.40179047360644,1987,653.432842749631,3920.07245774936
4.96429330096954,1987,351.063175227238,5119.3834400357
3.41054382404713,1987,369.796174874862,4809.87143906282
5.18919876268635,1987,368.92110116936,4537.76248794297
3.83986761301262,1987,346.564764051931,5288.73471351168
2.50168811039183,1987,350.681377986776,5342.85640909659
-1.53235692545518,1987,379.537368987159,5217.29663344382
5.51341761169355,1987,361.017885190214,4595.35848540069
4.54489674085972,1987,331.502492033825,5051.63415975722
4.92193575473506,1987,363.322377911747,4827.07209453645
1.64492946686071,1987,707.248792497974,3827.34369272319
0.216520907549886,1987,378.463178259507,4659.11141699763
-0.647681858312456,1987,368.320084788082,5289.52803720467
4.00442692210881,1987,349.789353939318,4915.88445153313
0.374749041747168,1987,384.639257689095,4622.48753160823
-0.81083499852137,1987,376.295962304255,4716.08501575701
4.94024436122579,1987,350.482554263087,4666.16652278263
-2.61783637936103,1987,388.750658921459,5208.0734249445
4.47413071330705,1987,372.854467326179,4864.44334237852
1.71581590090006,1987,415.562402011651,4409.54032104003
-0.443025959848204,1987,388.464970673451,5185.91401195689
0.834856468408205,1987,842.719140034978,3777.56333707728
2.73415447704865,1987,637.369242421668,3955.12524096629
4.5078709178662,1987,343.463790076533,4976.66048932373
2.18804111124899,1987,381.879261515317,5168.92166954161
3.71479103247286,1987,360.034822911676,5186.45235437647
5.15173704859817,1987,349.466006278949,4563.41235411551
5.7117793867835,1987,372.770353168919,5015.98240675747
3.888789215095,1987,374.740618036639,4429.87224687524
4.6477472378202,1987,399.338534284466,4355.24560747008
4.06082252649741,1987,366.153256058706,4946.91224103067
4.30374693602822,1987,357.183510592099,4972.5485108705
0.98278598301679,1987,502.86847978796,4194.70314548165
2.29000006528846,1987,425.058364100959,4326.5231886586
3.70737916187457,1987,376.149536888093,4606.77259047146
6.24320475368976,1987,365.294071170548,5048.49519644372
4.20366141712539,1987,350.691999353026,4938.33149018305
1.54189597900287,1987,451.372598847987,4282.08244490811
1.64505763291951,1987,366.128528253137,4767.43371730515
4.23587199252276,1987,395.307254507755,5050.9448238668
4.42342884686202,1987,401.914937033242,4375.58276337896
2.43044320635415,1987,360.696410206364,4880.39563179795
1.17614328383123,1987,787.88529008232,3802.07297085964
3.4537536674682,1987,399.386928893377,5082.98964768118
-2.75102769692718,1987,385.14919973616,5225.82734447216
3.72934411166279,1987,357.282475543445,4421.97906415954
4.96232501506048,1987,350.200369491305,4836.59893802342
3.49250740389647,1987,358.176904890199,4716.03635414026
2.64041077847716,1987,456.462211214099,4215.12097389961
2.95920716263043,1987,459.051617390233,4251.20738351238
6.08317160148758,1987,362.586837916547,4570.94971848498
-0.508633120220135,1987,399.306789546335,4924.35603345928
4.2287885254134,1987,654.307082556839,3858.23503457298
3.47249174497922,1987,381.620953095943,4867.49730879067
4.73586854236528,1987,342.311075992107,4758.91983254113
1.76421922089073,1987,699.956976435055,3881.4431608034
5.31954249936658,1987,339.965790573062,4617.0153977531
1.90405236402998,1987,700.393413596365,3864.35137634837
4.41459901035071,1987,361.165229996962,4958.03335818299
-2.38806389056844,1987,382.500648778157,5233.64377672011
1.62094463924696,1987,400.582926377055,4436.52129237452
4.14461620020473,1987,415.657268154644,4310.26975801115
3.68083865344425,1987,338.259549288248,5283.09278410044
0.758004274662916,1987,390.979201509957,4588.97134852771
0.155584576840059,1987,387.222760049473,4918.39657513499
2.96429834055777,1987,645.112863482372,3939.39666945705
2.14785929799721,1987,653.99277197021,3939.5465919121
2.69950603018299,1987,404.489425282091,4413.33607224754
5.73670472693132,1987,370.467547034169,4554.54071170179
-0.382207663805473,1987,375.428247468132,5229.53381923605
3.39869664030759,1987,409.40133706857,4399.81489533431
1.01231233318106,1987,316.916406139735,5349.8751076057
2.86927564787812,1987,361.439111433628,5215.99966084657
2.58763200969698,1987,720.475301931684,3801.21830073835
3.38641548969228,1987,373.741863813538,4880.46346343561
1.80533516736816,1987,472.444425862644,4252.40747185429
3.41600777993951,1987,649.413458764627,3901.36673047794
3.79681043429837,1987,376.773263328664,4594.68522907132
2.32939776588846,1987,389.017659506363,5157.62531717147
4.91136464821984,1987,384.110004765008,5062.11406145662
2.95511166915337,1987,441.930600031326,4268.32620144657
5.82704716854759,1987,357.702329301385,5035.13619446934
1.62597280938538,1987,362.122893662184,4755.88963635111
2.2738570197678,1987,584.75994831725,4013.9598775194
3.68429951011842,1987,673.176729461989,3863.75424411158
2.54076378780345,1987,396.435709046186,5130.2814253536
0.510313194038792,1987,409.474485692185,5101.29513946946
3.71856270649015,1987,404.036020711397,5027.17496103151
3.29288022991075,1987,419.562358720585,4363.36748898126
-0.700168933186444,1987,399.970955244103,5162.59645133406
2.66744940591844,1987,585.551409246827,3958.94263677626
5.1162013949252,1987,349.593772407569,5079.11407132285
5.70884472357402,1987,365.383480998369,5152.86135296585
3.94363645557072,1987,509.326278225688,4144.70464475875
4.62342445094764,1987,336.94849169611,4949.39499146942
1.05887247410689,1987,805.111005355942,3792.21218958161
5.35609925368042,1987,343.16462482212,4596.50640961867
4.56102905739758,1987,350.723051288869,5183.91459330724
4.76423066567657,1987,344.581006855988,4748.02053943631
2.54974319106163,1987,358.092179784108,5346.47522728431
3.02340231602091,1987,374.877781440404,4931.3383779338
1.70974387344968,1987,408.207897948738,5047.52197485046
-0.0928118366487596,1987,370.652444398752,4723.58435924623
3.90452203470543,1987,352.615127774884,5225.33937674489
1.03397125650382,1987,366.326831616002,4715.54274728621
1.42392906120569,1987,376.063460893132,4917.61198782235
0.452712621705152,1987,391.14450271999,4828.0588462964
0.819322207685265,1987,390.091754272386,4898.56669882758
5.71116903849219,1987,385.188872435774,5045.24002317115
2.92563120471228,1987,571.785642337115,4007.45901455935
2.55815813860355,1987,383.91234627627,4582.73280323658
2.89857311400554,1987,466.970738570802,4223.4196195446
1.79191125301191,1987,571.913689623552,4070.21167595782
4.62453620298378,1987,413.856748098706,4353.46598633905
3.47974862740031,1987,343.016251281999,5299.3588844185
0.720511472446909,1987,532.69384804184,4145.09389579208
2.47303206728819,1987,465.679997287628,4195.85781184053
5.77833019875208,1987,364.728519216654,5023.9585152233
1.07966460482342,1987,822.578822627193,3780.88509827638
3.08959957980435,1987,370.530207459868,5175.7578714983
5.12800784779403,1987,356.507083628882,4609.62923015898
0.66334038704431,1987,862.067316127964,3775.68463312433
0.398964551262317,1987,387.728741722598,5177.0728660244
0.22026839143492,1987,407.647033011154,4965.07115903622
4.02345627950324,1987,366.575052014576,4451.73555425646
3.42374084187614,1987,363.306894259519,4926.4979459099
0.367234546175574,1987,415.605694580269,5066.79655632825
5.48871949869666,1987,357.952373441069,4545.03144591047
0.645170008270233,1987,384.415456120692,4810.61009931124
1.87065415849262,1987,368.985308305083,5252.23414895126
4.09585184168491,1987,382.840778965375,4567.20826894951
3.5933620855725,1987,462.178513237462,4235.74289213055
3.56173153976831,1987,368.616121983702,4644.95325053139
3.72177028364463,1987,358.790060392326,4692.17530418408
0.941890904800734,1987,397.057823244384,5148.31394578666
3.91260800826344,1987,643.674239992335,3879.03517878017
0.139364170776209,1987,392.608767719862,4908.39201243945
-0.363949311877738,1987,400.352359356158,4935.92021675239
2.62013626814166,1987,480.206197366124,4223.04012433762
0.701655313772381,1987,326.312077894456,5342.48529404678
0.871083315542729,1987,801.072081207772,3802.0732793717
2.81913805472599,1987,299.561413649226,5293.90180220132
4.7679599308411,1987,383.150089052084,5095.81287130916
3.99870346273591,1987,359.514904132746,4491.93868745957
5.72623028748943,1987,372.59393402697,5068.28357131003
3.9290327184165,1987,403.633655694626,4992.24208815399
1.90656557224831,1987,431.621585400281,4295.61016201321
3.44801064235185,1987,391.588786796273,4971.28239527817
1.28751268011342,1987,371.0875347083,5211.0588753826
-1.11116289551739,1987,379.927228042889,5209.57835968741
4.54642959867321,1987,513.806277467462,4108.28004455704
5.63568027578356,1987,381.753773925875,4997.49910614337
3.70079397985659,1987,357.366263492184,4778.26955703261
1.41049842293455,1987,792.475951134949,3790.85262809685
1.61937017441762,1987,335.44343294265,5350.57603178559
2.86652121226409,1987,422.531609232536,4354.80275911204
2.34590068024892,1987,344.193594063716,5332.64361428053
2.74779233075856,1987,362.84973602593,5198.50528363304
3.31839747567633,1987,697.73158740617,3826.56641663043
3.76574970363972,1987,393.144556428736,5069.65610124698
4.62857850292846,1987,415.868798718774,4346.01738835974
1.31689354679424,1987,550.64852366873,4104.53578400365
2.64423907140698,1987,420.012065089878,4384.21154537997
1.75453025656096,1987,759.028799543665,3779.71954280873
1.39146185241428,1987,393.961465835944,4956.89328801514
4.78516139165626,1987,367.186548353229,5006.00495608698
4.89381510984724,1987,348.213028885168,4684.47978360863
4.05084468524088,1987,348.942282226006,4770.0521572291
5.18291982868117,1987,344.004048150151,4722.19567203771
2.86138258459001,1987,596.521313614703,3947.04293100385
4.14924048927069,1987,417.811163646279,4330.67378396035
0.611235003610416,1987,816.474125783191,3795.06366110349
4.16195939390124,1987,416.692442763612,4323.49907787901
3.95283079741276,1987,367.322127173746,4936.54154003801
1.62740312116458,1987,515.579412145133,4161.17447446181
5.71871495888345,1987,365.643691003393,5082.40699773396
3.58317896773188,1987,670.191337748456,3900.20252452544
4.13034651648959,1987,663.493164521226,3844.93489532662
2.70805747624189,1987,325.805836344198,5295.55182925517
4.9430201952887,1987,355.955992844347,4631.65042024182
5.28960847159763,1987,337.19856134181,4636.01497468117
3.87292206785683,1987,371.467856534765,4510.78044119118
4.76955006376084,1987,379.576054584029,5075.71205997836
2.51332983981616,1987,618.592677674044,3994.98292099302
2.5560434898341,1987,385.964100490762,4858.64977013438
1.21282358006774,1987,430.93698661348,4307.26848722503
-1.16825743004277,1987,397.031396211373,5175.7321746023
2.56827746229471,1987,363.126932568321,5207.92477176327
2.40958949762183,1987,599.505425127363,3961.95315193258
0.797929026157528,1987,413.745359806633,5023.18197499265
2.00867210822543,1987,360.592652827362,4741.0096318869
1.948895177553,1987,385.174828588963,4523.34880222747
1.63901432794518,1987,375.19124716114,4493.9754807354
2.07073370511842,1987,402.683531664482,4423.58390439326
5.42531914619974,1987,379.237879039279,5115.0537118651
0.0796835241328523,1987,396.861415212837,4582.25926208558
3.26042765782653,1987,621.688261890946,3969.69322128533
3.72013858321173,1987,633.739093442481,3919.81212477683
3.27672953067789,1987,455.87919209236,4225.70518698268
3.09040059956871,1987,358.788470510972,4729.42742090365
3.50731663011738,1987,622.596914574611,3932.01839041528
1.87274628054187,1987,489.062143497161,4199.34413033329
-0.0537485401854627,1987,399.454575662302,4901.15415930684
0.740982231408367,1987,411.132696029217,4995.65450117017
4.76430860534252,1987,400.124104561501,4338.40444572513
5.92863028353925,1987,379.427402575444,5142.91369825353
5.71038313219948,1987,368.824399291999,5105.77845234098
4.1019943611701,1987,372.529365835495,4624.69054904394
0.703561236702508,1987,401.853999076368,4957.42763269541
2.11871677182867,1987,335.718374812653,5316.54162898279
0.463324533779936,1987,390.543426670572,4946.46109166543
2.82095132484623,1987,391.78047648137,4436.87514551129
2.44272670629689,1987,363.753823543259,5361.85478483202
1.58467767284854,1987,726.505471197674,3810.95649246748
2.72403846280611,1987,606.798102114304,3989.30633068819
1.3866119821409,1987,645.447014938245,3956.17233692508
1.43488571221751,1987,756.472842877251,3794.18341104662
3.06547680593124,1987,298.67453297271,5362.06418559082
0.157298306018957,1987,381.243267541262,4641.75852750027
0.517547729189592,1987,412.016002202424,5085.81668077011
3.49599491454579,1987,378.531816218054,4955.54322418879
1.69308739560641,1987,427.513111248311,4342.05535792577
2.70676278191513,1987,436.909025192945,4278.57242832751
1.31593267672199,1987,491.677934009429,4217.18453916463
0.943311969844223,1987,432.097476093744,4327.8326397026
1.49556972045465,1987,702.407651027716,3840.07193113354
2.14543022408721,1987,454.083674878982,4269.26880092256
0.681880835240285,1987,396.900228697955,4869.53411147807
-2.16555467103356,1987,378.682134259197,5252.02786885475
1.06556288349345,1987,410.846554810158,5077.32548956712
1.37639603576749,1987,752.656697651007,3809.58090112973
4.87128786614995,1987,350.133463340384,4851.61516183486
2.39485166933661,1987,354.616641707796,5304.99597524804
5.13377218255068,1987,375.955475815654,4991.99576511705
1.5496151304322,1987,379.395826784424,5178.07936555572
6.25986887662709,1987,383.674336713008,5009.93485659779
2.311482743316,1987,471.002572447907,4215.24213336316
2.4947258250768,1987,537.678750541696,4117.45660707641
3.40130743437652,1988,313.383956095939,5268.81400483409
2.1129681113575,1988,682.680122337097,3910.16877103275
2.40243624803727,1988,601.937170497138,3975.15062682401
5.36699828322929,1988,372.823559962931,5091.36113461224
5.1719784868931,1988,352.522329585418,5101.78811973939
5.49539635407548,1988,341.939423183811,4650.40670525361
6.54943704197704,1988,372.035782042209,5034.61334850645
-1.44938442057936,1988,378.682996877512,5242.14805064066
0.505482271017094,1988,377.260410637301,4797.1893211092
4.95191867059777,1988,347.644495576622,5167.33615783705
4.07193665686897,1988,359.873402872771,4945.22241649099
1.68027381192687,1988,369.001007345558,5193.43490579248
2.12908537946981,1988,742.815335791961,3793.35363819413
3.31773924494739,1988,622.223317878572,3897.00005019996
5.02550015264718,1988,402.653706352057,4323.90431651755
5.03659178494784,1988,358.506562666668,4509.28850478538
4.29996179040793,1988,496.711676532258,4141.23766011716
2.15355226817637,1988,304.470815576216,5314.62365838222
4.18523069002302,1988,380.232908393231,4965.45580382298
3.91338397152287,1988,334.569878777312,5259.23959927439
4.72338986133425,1988,342.806016967986,4890.83424276881
3.46804214950434,1988,380.557545757909,4446.61816312035
4.08893322112561,1988,386.462577309812,5083.25371521618
2.71958540783735,1988,687.488905502834,3886.38818570333
3.55980462669435,1988,614.349047181043,3963.64529597435
4.0887528690712,1988,358.852535933714,4937.24787005583
6.60665041837657,1988,381.519223310697,5028.92605714378
4.67032166280098,1988,507.636776659035,4123.7797679168
3.35748405431556,1988,606.369459851406,3930.61589642396
4.37446205528568,1988,389.448792920417,4418.61315052431
3.42534866607617,1988,359.804978564007,4917.59944458485
3.10624578207871,1988,377.419659253505,4943.05612489101
2.7566700739506,1988,682.416910120157,3897.39580156817
0.297895233556613,1988,395.527343897465,4842.51831904862
4.6872540675004,1988,368.072204589581,4971.82078371722
1.35330295909418,1988,804.376731479141,3778.31327370525
3.81692755129077,1988,399.631740513096,4982.26791744872
5.39524419061272,1988,341.165754058017,4673.56239500643
-0.224160198832405,1988,398.485442713374,4889.88145315138
5.77028202136326,1988,360.734350253986,5092.78756811206
4.41302307528849,1988,290.764893448037,5346.95168731565
4.80244520551605,1988,413.441138342102,4370.61493976003
1.20987956005334,1988,715.903611517411,3820.84079585242
6.21943002101182,1988,375.365249165777,5128.56934005689
-2.52281286819553,1988,386.437869093449,5216.30451795563
5.42986892440835,1988,374.463729808033,4579.30919411034
4.07843310478017,1988,365.260412076038,4658.26409539434
3.86240993214544,1988,360.10203502049,5266.43473074446
2.45977374147701,1988,348.007692586509,5365.61013263358
4.25841780153285,1988,343.001013551174,5270.14139350708
4.31511158185437,1988,388.434416092153,5137.40146792277
3.94045753292234,1988,529.098339231818,4102.98761974669
2.18480861398524,1988,632.539350895811,3973.31566397326
4.76336114080447,1988,335.924780226391,4907.79043924602
2.79502805151234,1988,728.398847904279,3789.43379578969
2.1325844210731,1988,403.356414770521,5063.64239491749
0.776542217600996,1988,569.839768028592,4086.00497908347
4.4103343664048,1988,383.213819992319,4548.03878862171
5.97256886195785,1988,393.647146545747,4995.96018964178
3.36381486455977,1988,427.59766513801,4286.87820065701
3.43428075592738,1988,326.732890364825,5276.37407582175
3.3651617291725,1988,388.252612045607,4558.32009923075
4.92042260441661,1988,387.361230769546,5103.30668150842
4.72044379651386,1988,347.436394172515,4997.78106541519
0.164882029851012,1988,398.124359558211,4860.54703363453
-0.122828819112825,1988,367.817674008702,4731.21832852613
2.8919899042463,1988,356.786970963931,5336.79677413128
0.579024495746953,1988,505.041690231368,4181.28560579956
4.26512182483798,1988,677.690474241431,3822.24209403898
4.13534291222636,1988,338.346081470928,5191.84032263391
6.25344619499302,1988,375.762940564607,5054.28390561191
2.02049128827985,1988,481.997214914232,4210.66929902724
4.36502645890203,1988,338.790973768211,4815.61902929327
4.24031855945139,1988,395.134200338428,5096.53615359432
3.01799233281301,1988,652.526990458097,3930.78287813138
5.66152522805454,1988,357.415519016724,4529.34475197062
1.37830163690843,1988,465.577459014614,4264.84898256023
4.98812659982454,1988,374.353891430762,4850.0852295265
3.76867742451322,1988,333.842118590682,5177.08590557791
3.80928892682048,1988,674.862030776863,3880.40093566982
3.14628650375102,1988,690.595714636002,3838.44975393208
4.53778969853112,1988,349.286188650514,4960.4416151882
2.05476451848942,1988,332.450968584048,5335.12265223962
3.73487070502884,1988,357.354083035421,4863.79216574224
1.55436431334967,1988,558.308875162365,4090.74965017253
2.79048509600448,1988,633.828021459063,3962.91902633512
3.78934273086702,1988,656.920340939647,3884.10150809425
1.81701019050039,1988,388.014300407065,4847.24161426939
5.69653178093224,1988,354.470008273048,5132.32964502934
3.90060814413144,1988,363.523114918544,4675.34598866062
3.23635807742923,1988,331.479059548074,5306.48153525271
3.21926407117198,1988,384.979413817491,4880.55432736786
5.77786206060596,1988,347.706795087163,4581.09246922992
4.69129907575031,1988,331.140622271762,4935.75715005428
3.11767654830486,1988,572.159861026697,4023.67230813024
2.25073381944226,1988,355.993805640585,5315.5174011563
1.41896797380834,1988,325.24509514425,5327.17314440693
1.86247852463264,1988,497.03104849854,4167.06415788855
5.83060861627768,1988,399.788531588432,5010.32391796625
3.24741557269791,1988,311.563126535377,5286.43074774651
-0.351024641279179,1988,388.926149589271,4612.63670552958
4.54906231302237,1988,333.277949339567,4980.34649066739
2.3980214720374,1988,382.182870954243,4891.36179786568
0.975468477347842,1988,536.408983836981,4130.90422533084
3.23947476611857,1988,687.806186298599,3867.64541428868
2.55739183636261,1988,349.751504920429,5354.15070684308
1.11558527485626,1988,775.612080294549,3807.5757015965
0.892474070437683,1988,394.075625779919,4567.94940505481
1.57159745289497,1988,425.985639963615,4378.77555509863
4.48066584759462,1988,349.049081160256,4734.22582944869
1.53689707359065,1988,391.984240919354,4545.38238440999
-0.0229439686204818,1988,398.587215835072,4879.75850518325
4.41663850923821,1988,363.221318620349,4993.94035011986
2.00792124226133,1988,400.600728199912,5120.22849576143
0.738202925692166,1988,705.791859058962,3850.16540880457
4.81522047000255,1988,360.745297883883,5243.12780427968
4.39518176411859,1988,356.552192899621,4811.24457786898
2.68990013087276,1988,368.225188086825,4489.85381752369
4.41506249546919,1988,512.990906150865,4134.53926685083
0.522381988395433,1988,379.514651297402,5193.92253686705
3.45626984809145,1988,353.431279899028,5204.0177417933
0.712386381751502,1988,488.881657341956,4181.71463793177
4.54307292212661,1988,361.602857883679,5175.12688405643
4.06276566842286,1988,638.082211053299,3888.44027854985
0.46361757148727,1988,493.001971255002,4229.27599871657
-1.27417917861097,1988,374.069463333111,5273.6874545984
2.88810896684725,1988,356.453268464902,5290.27909812905
2.17767059121878,1988,594.902716687225,3991.07493190697
0.520820658617141,1988,363.585276506431,5304.44580893681
4.01489786967783,1988,352.042316161079,4926.54122692397
3.80011025516515,1988,632.330805373351,3872.08143072734
1.98616328304998,1988,595.09759371478,4007.53580018025
6.05204619453159,1988,362.504674938078,5063.85871179036
1.68695354410444,1988,421.114759499665,4398.43241813366
4.22047376603656,1988,358.480715741501,5231.26615707202
3.21685803347493,1988,344.086484591674,5308.44668164062
1.22345568226472,1988,763.330991275613,3806.03908528621
5.03111938190364,1988,414.106705401854,4337.79758466435
2.19255680396016,1988,363.594744486074,5277.30385379139
3.48177738426755,1988,361.253825561578,4788.9981889936
4.05663980900976,1988,635.364965119263,3905.63879571363
4.10331906974554,1988,377.596592677588,5161.05412939646
4.21997506397813,1988,650.684775981236,3835.05981111657
1.50662596516014,1988,590.292314426463,4026.67678973537
2.75045294571616,1988,521.858715474629,4140.53272158203
3.26711367391609,1988,559.841563193547,4023.71595635619
1.8297172932444,1988,410.139077321419,5012.11365116379
0.370833076312533,1988,414.248719697133,5056.62943364013
-0.0612602133640863,1988,371.738041244661,4693.80037879408
4.83934692271574,1988,337.504154909527,4917.88232622167
0.420401843164396,1988,367.670667864936,4707.63872482452
1.49204574065611,1988,738.302104549688,3806.25593250216
2.00353984927302,1988,677.384886788648,3919.33688242778
4.27894063564793,1988,352.849262072181,4950.38799285982
-0.58332119048158,1988,399.61731922954,4915.23901516125
3.32736170142336,1988,365.045666200557,4478.6350460458
1.62067728845229,1988,308.462566587007,5331.29605928403
4.88208805995749,1988,378.134293600019,4978.41386186051
1.93252159872788,1988,402.5759456478,5111.16221588879
4.25178465266687,1988,326.345402149631,4457.1538250846
4.29774693599124,1988,345.166916394391,5234.68873785407
5.37240604311158,1988,387.418048224893,4986.78424209017
1.41067864224098,1988,470.585316577051,4205.84911708475
4.49109963881089,1988,357.603549777752,4437.56002865877
2.20395717159597,1988,340.768704047894,5343.73490017774
0.526880485344766,1988,830.003638109886,3786.5871024454
-0.309736612687245,1988,374.45474857351,4767.73670703484
2.85906300753155,1988,374.32080103617,4465.78995161285
1.16679874909608,1988,428.410405554404,4317.63613166924
3.70961235984013,1988,377.369679235358,4824.90620889492
4.39760590175344,1988,352.44502589665,5269.790923734
3.09954702274796,1988,352.628727632603,5326.45567527102
1.96575050821671,1988,668.974329020605,3926.34809892361
1.86494560243352,1988,364.251752461144,4891.19635329959
2.37208082431034,1988,606.119118573042,4003.30940013495
1.46812361892569,1988,311.147582292448,5343.09555790428
4.31681822969963,1988,670.834995843308,3830.12271729207
4.27920467894575,1988,372.274245818032,4958.41394274538
1.67591353804476,1988,373.835551141519,5185.8626944822
1.44512842360549,1988,482.128413949809,4234.24087176602
4.51372420032497,1988,410.841300506582,4385.28659832515
4.13792080079405,1988,482.84188342972,4140.15873740635
4.90005130969914,1988,363.71741763643,4845.11907201641
4.52396149626703,1988,366.433070110008,4985.20267356829
5.27492915856312,1988,352.787950665057,5015.05852531027
3.67103824092656,1988,629.128192159368,3945.7500594259
0.488545392945149,1988,580.88260346639,4080.93160297091
2.3799810049513,1988,378.191874643287,4511.51835105595
3.08401874296461,1988,541.079220667431,4096.79322448275
2.46655165449614,1988,471.368464971217,4234.42838477005
3.24941279029335,1988,664.729872046193,3914.5780444375
2.57593738516462,1988,585.817990945548,4041.89956083925
2.63090932081432,1988,367.319650627041,5234.2341291483
1.67675733139832,1988,370.31142858153,4909.74567546204
2.95593157364404,1988,346.678721989805,5320.77158132726
4.55542494871509,1988,390.848405610407,5122.86360306141
4.37964811414029,1988,345.370325578138,4788.24586929343
1.18986070469553,1988,478.260943783701,4192.44649006633
-0.936272467928752,1988,393.779497781027,4934.94410317431
1.66720609344364,1988,369.105479164188,5220.07560283123
-0.306271342704195,1988,403.030868711958,4946.5646978197
1.5099121505873,1988,391.319550047994,4530.95408725089
1.0897046149398,1988,523.272549449221,4154.04089668704
1.69106215369907,1988,436.721848324459,4288.77270470931
1.05931342966566,1988,599.476980228762,4071.54407172333
3.18870512872434,1988,446.726256792312,4252.58271996126
0.621969426881175,1988,388.023324255889,4602.45239772223
1.63107626177792,1988,662.382606551612,3935.59297329637
3.79452492894997,1988,350.812550939633,4750.59777695104
4.85818724891242,1988,490.637378680041,4125.9019857917
4.39651563771164,1988,342.290174173717,4801.38893270547
4.74895304245415,1988,340.163304426747,4931.51577964433
4.77193249068075,1988,388.674796535053,5114.53221498188
1.87492973400405,1988,376.46051369696,4899.13458722962
2.5429398354009,1988,339.344073184105,5325.69725968503
3.44976821453319,1988,453.332175149454,4237.81787711084
4.41475814462158,1988,349.233266490884,5280.24834753075
1.45087472406207,1988,593.736176276185,4061.37945563032
3.9086792156731,1988,350.861065386889,4904.3533195117
1.8520901556533,1988,316.141346703208,5313.58337349403
4.97020924929731,1988,342.905139526905,4864.09679972334
3.47948702075482,1988,684.927241023116,3849.4901148694
4.15835068597002,1988,340.596894775251,4445.24840893447
3.39399809317857,1988,353.349904278643,5215.71316721741
3.85231615130454,1988,319.908226765897,5364.24781646676
0.68850817212528,1988,374.785574839447,5201.40951022076
0.313277387014012,1988,401.64836460639,5137.53045827372
3.6111965358722,1988,639.952467020217,3933.33918626024
2.54606297311964,1988,713.152757006177,3811.39977229096
6.67130303003987,1988,390.057743795068,5018.54321485982
3.77582601792763,1988,614.328206575903,3946.62254932269
2.41911598315664,1988,645.914012549306,3946.11458052993
2.75271320959815,1988,502.406631676461,4158.032123169
4.82934652687011,1988,373.102761964478,4526.97122383052
2.44735030713607,1988,627.151521961878,3981.92504210201
0.64556613316642,1988,483.056346108152,4247.01947848442
3.56644696229708,1988,628.10897596342,3845.69394897538
-1.77057914966874,1988,390.087715674809,5195.73306218816
1.53740347943876,1988,777.875457601208,3782.06274983129
-1.85739242262473,1988,386.986968674903,5201.98187917596
4.59769712147865,1988,351.459289189285,4704.6595261981
0.789254855389233,1988,412.671785877203,5036.72266420432
4.0193333610424,1988,292.452321186758,5328.66580125786
5.62076130462926,1988,394.318887143439,5033.65166164186
4.82716611186943,1988,344.094010554684,4879.93416784189
1.0722105958926,1988,445.637869567351,4291.34925339777
4.33342200139217,1988,693.02389148511,3806.0626861501
4.55145102536251,1988,343.778498180532,4458.22286726811
0.353621620294215,1988,374.6638772185,4675.85287294072
3.23816472310209,1988,620.280714159529,3910.58464173467
4.31967024784303,1988,273.350887801206,5366.99443736624
4.73070809471342,1988,376.141653453601,4838.07281935203
4.45486163454526,1988,338.17404678447,4829.184020713
3.38169414146632,1988,421.7207013333,4302.55506407291
1.43232245108397,1988,404.541593649106,4972.55886564289
4.51186963070176,1988,520.134719222182,4122.9328794666
3.49979414584304,1988,362.754826303828,4797.67267340197
4.32021547981792,1988,696.459573707184,3784.92191499898
-0.0437868251413096,1988,411.069997687124,4983.21078392296
2.87915869353393,1988,334.568358616694,5360.11979422487
2.05227519760126,1988,384.773329769951,4953.63142414462
4.02290787260803,1988,380.831806887186,4534.56699912127
3.52200733213599,1988,653.432842749631,3920.07245774936
5.14841322892411,1988,351.063175227238,5119.3834400357
3.20995125936373,1988,369.796174874862,4809.87143906282
5.55279167834279,1988,368.92110116936,4537.76248794297
4.23035269441194,1988,346.564764051931,5288.73471351168
2.90862628718034,1988,350.681377986776,5342.85640909659
-1.49884155845521,1988,379.537368987159,5217.29663344382
5.86617710242633,1988,361.017885190214,4595.35848540069
4.74626907883531,1988,331.502492033825,5051.63415975722
4.87627616979374,1988,363.322377911747,4827.07209453645
1.56677807445929,1988,707.248792497974,3827.34369272319
0.0476766895864813,1988,378.463178259507,4659.11141699763
-0.507003440359985,1988,368.320084788082,5289.52803720467
4.13819666429602,1988,349.789353939318,4915.88445153313
0.274463041735367,1988,384.639257689095,4622.48753160823
-1.2063595348467,1988,376.295962304255,4716.08501575701
