"Density","Year","E_km","N_km"
3.77222394722424,1986,453.929366096031,4270.1837464813
4.04354133245467,1986,341.072916971126,5344.54101358882
2.87573233778314,1986,400.52831475786,4993.17837489327
3.50013313264378,1986,495.012291775632,4223.41538486029
2.50180895062458,1986,758.416029775698,3803.01315331014
3.94279908908965,1986,377.250175172571,4870.33709661803
2.32181900699515,1986,361.088672830127,4682.93066238278
3.37253806650639,1986,357.765109658674,4760.40750919838
4.03668740020088,1986,375.673007730271,5229.1410280884
3.76235899875142,1986,701.145788761475,3828.68803171412
3.22772912543905,1986,331.553587032067,5306.65443653714
3.74336204066771,1986,372.584579681292,4894.97214749636
3.65224418398767,1986,394.13697270378,4567.76087045436
4.10766220008326,1986,413.382474930947,5020.70276196085
4.22127558388223,1986,347.630244154511,5316.19885471108
3.92757398222837,1986,360.520492162662,5218.49718996475
3.42858900731787,1986,358.091177659685,4880.65810246231
3.79965481629766,1986,391.565929684081,4601.57961115289
4.16155668593856,1986,376.179953219,4768.9833077962
3.8210145751385,1986,404.302899893231,5076.55661079332
3.34608185124517,1986,394.565383587214,5085.95582457929
3.84178847283334,1986,383.902141474595,4641.54831402551
4.07649191744145,1986,384.692884000385,4823.17618210626
3.73332246910683,1986,273.350887801206,5366.99443736624
3.45781973477612,1986,381.453989997748,5140.00604362169
3.4164252901857,1986,485.009063645122,4243.37112980204
4.62296176127815,1986,356.999571214195,5336.69571571185
3.94183512661828,1986,521.427034956695,4141.80071010594
2.95099334044252,1986,658.694638669014,3920.45430962211
3.43089517094607,1986,709.73226688257,3827.79631507616
2.37201130082187,1986,672.245705719637,3901.10472093145
3.06292527421941,1986,805.111633832316,3778.06193902814
3.33283255393412,1986,390.597375205541,4587.57290903557
1.86017241612917,1986,386.31413719934,5035.58666548191
3.66384669840114,1986,387.998636430385,4912.40221066977
3.24088951289485,1986,337.3587328657,5361.14977314779
3.63391758814578,1986,706.520971725536,3835.99335232407
3.81725549130939,1986,720.267047048036,3782.34101667724
4.42985893148857,1986,400.674990008616,5135.87765896953
2.94597657801271,1986,469.404180707341,4246.62853642609
3.88040094991247,1986,379.974929595098,4664.38093881788
4.05518610774469,1986,397.917745489461,5112.75736629837
1.83658962801569,1986,374.662424352064,4622.54954952509
3.47296019867612,1986,692.228093558635,3854.83604525886
4.37686138592065,1986,370.727633936391,4490.58088587884
3.85808232652571,1986,376.362817939126,4676.88881272701
3.18599674178567,1986,382.949653271151,5064.72050296624
1.52838744209441,1986,372.79018372466,5031.58958299035
2.87279033093426,1986,752.375445109799,3810.37703352702
2.45533694793314,1986,370.360357208877,5075.78493424081
3.57051901318395,1986,360.828282985549,5365.424124541
3.13731919577165,1986,803.455859604366,3791.0936478572
3.64086596209148,1986,436.999493590673,4281.36002195718
4.04181281766399,1986,369.804220222458,5235.05175664821
1.33175399450698,1986,375.027478761616,5008.34372920883
3.2042138499329,1986,823.761166433235,3782.90351324531
3.09539966852471,1986,360.899887551102,4869.32389637627
3.0925101752292,1986,375.415283398536,5087.136899321
3.21839557774676,1986,346.834940532807,4903.26804985611
4.03910252816175,1986,423.096141734929,4306.74341232597
3.66227675612175,1986,407.780535109505,5001.56065866936
3.47991594282533,1986,350.801948315878,5357.53364579977
3.23893669547126,1986,389.103402808461,5056.77366249387
3.43808497539524,1986,392.370006227268,4547.89265078759
3.77118357447338,1986,307.667473919943,5350.89256730957
4.37143547435549,1986,375.40861397237,4500.61503971577
2.23114366399125,1986,366.047472047884,5062.02356248931
3.68713161205553,1986,380.701650480157,4650.87281798254
2.87201240523577,1986,372.146491386707,4936.34190317347
4.02345020512672,1986,480.159198590301,4223.57915390907
3.68130016316832,1986,419.442966042358,4354.86692916323
4.17680387201211,1986,424.872849265445,4327.7437873531
3.71954819800213,1986,548.366388712833,4095.72776233947
4.26657118448157,1986,395.634934196761,4845.01280088666
4.25739540673907,1986,478.004228123071,4213.5898796973
3.06820996764369,1986,394.498400984018,4971.80786497279
3.30044846712581,1986,361.16739257488,5178.20738632875
4.31392901676186,1986,381.90167308216,5194.05421085377
3.08213811609191,1986,374.413639099878,4658.22604102021
3.91447860697287,1986,398.776131510258,4883.66717212458
3.76222858729805,1986,361.702089696264,5236.15335947255
3.26470741409342,1986,376.979234472949,4825.90780909233
3.83380840186958,1986,367.809313097232,4709.933253253
3.2333310547259,1986,342.47168047852,5304.91448458911
3.59596942963277,1986,358.878368355512,5262.39871824178
4.40626311178704,1986,357.752656079175,5345.53187212286
1.74115104820846,1986,372.345661924151,4633.79101825968
3.65296017898064,1986,403.116956388886,5064.45072861701
3.47038876216451,1986,379.744029977452,5159.00233256822
3.97789109111854,1986,382.228293202661,4863.66897738236
3.28105315726315,1986,344.835487962072,4885.7839257676
4.3919260312843,1986,370.765539826745,5207.44704166491
3.87747676047133,1986,699.824288997476,3839.13443128422
4.07618540710145,1986,312.829146420092,5342.8933504886
3.56793724530502,1986,588.454493350391,4043.03586242403
2.42838832470926,1986,354.779676990566,4698.35376463868
3.75576690365227,1986,374.993155686033,5269.38898571409
3.85429113278226,1986,443.325878226736,4290.56066867247
2.80862215728578,1986,396.694937428849,5036.29670979123
4.14929819210726,1986,414.207217737697,5033.93966376132
2.1503715880182,1986,380.030365255966,4538.91302488119
2.40727514593712,1986,345.794223299138,4757.84046166111
3.4003895749512,1986,356.400336262248,5190.16678878482
4.62067046500379,1986,356.708797299623,5315.41968106883
4.43434122237233,1986,316.51328978645,5334.19824274902
3.65225286589625,1986,527.682824240783,4110.57827394224
2.86294169328197,1986,350.117117497833,4862.80940555089
1.89556934677439,1986,362.603015501368,4848.63432490381
3.44641143224103,1986,291.60862716379,5348.84043809325
4.34363320244166,1986,374.608591108003,4467.92773797146
2.67649018552474,1986,392.370561180193,5046.90542845904
4.09082596279953,1986,465.184935084806,4196.3914181033
1.86803045057082,1986,380.055206571937,4582.08679723364
1.30623733188193,1986,372.511725319704,4971.92753698715
3.28985140222388,1986,692.35772411349,3890.04043890707
3.97556717024238,1986,377.731532967845,5183.57952057081
3.71078357316751,1986,379.077081288173,4914.06066178655
3.97903668206303,1986,501.763049176065,4186.6712536154
4.61654540385993,1986,483.533234953141,4204.43669696958
3.49528486108826,1986,361.611712976138,4718.08420652748
2.96965110817633,1986,666.132312972828,3920.24656011493
3.63534263704503,1986,548.581339243755,4111.62234270683
4.33887280972415,1986,396.473527696762,5169.94720602141
3.62647276244376,1986,454.620481456778,4258.92756944628
1.6801810499128,1986,393.919473369526,5002.47604734658
3.62431225463347,1986,426.266261557703,4377.61570758145
3.56946881668231,1986,538.915135505707,4095.82236396543
3.85184560427516,1986,397.467910247718,4895.65972045573
3.79575715837756,1986,306.945792628193,5319.84575466831
3.69612468131219,1986,369.173826147872,5188.45937842898
3.79766825462808,1986,646.346229337833,3948.17339068936
3.06222778484244,1986,367.980074783124,4806.90030549981
3.34582411855919,1986,348.466465657912,5280.1938467663
4.19696989717711,1986,378.754951307825,4794.18452275474
2.99305269684352,1986,400.914640451036,4981.23032624143
3.55285310955116,1986,647.169487484213,3940.96212395464
2.85973321352919,1986,764.941444537484,3810.36336593357
2.40534713956386,1986,353.555497750246,4968.64973434484
3.9335992607527,1986,360.884310611274,5272.1322783551
3.9443171628833,1986,344.848854803792,5333.52845921904
4.41189372158953,1986,341.90976817364,5323.2204486158
3.24354478531825,1986,379.063900771692,5128.95616653583
2.30207617685114,1986,366.707119394865,5067.81812412774
3.06623858863786,1986,385.650466374842,5114.49954141335
2.0934060446782,1986,349.019005208596,4790.50067211924
3.14336165518705,1986,344.977938106982,4875.62676310146
1.42428701629602,1986,371.44875399999,5016.88717154828
3.88096245484927,1986,381.19383861844,4659.14597301449
2.57450772480227,1986,666.856434030711,3909.69502081832
3.47354157097045,1986,490.315616717919,4232.02706833656
3.4525582618114,1986,297.161728913908,5361.53541570542
3.77424625860348,1986,517.070260791936,4159.86567480272
4.1438007504901,1986,367.793265560633,5225.74023891815
3.88977447011948,1986,645.556235513024,3956.6201804918
4.081209752024,1986,369.565778706635,5196.75532279716
3.73087751681233,1986,636.2207344947,3961.65490330666
4.41512459788216,1986,348.230330968945,5325.30929541334
4.36414373597619,1986,491.124390619168,4187.82593759135
3.46396226268309,1986,368.000485005376,4453.34146705841
3.93196841605849,1986,398.602906804548,4873.86545495907
3.76449681493843,1986,431.837695473207,4290.54463497099
2.21290162868972,1986,358.214042632685,4937.57968090009
4.43404728676859,1986,390.484076253652,5159.27034472406
3.89752435631803,1986,398.03109108391,4936.21467657698
4.76905310284621,1986,354.383636683989,5325.40811787647
3.2230807283922,1986,364.170129100941,5170.4576590163
2.42446704512091,1986,365.024135855871,4676.7310932521
4.25423376922536,1986,369.990941884634,5216.49956119927
3.60994077522217,1986,536.511157278643,4113.40289234249
3.48264582898162,1986,511.846488589788,4183.38406551173
3.49590012893759,1986,393.283605861957,5068.15390935957
2.36438721031968,1986,398.4147620657,5012.53598664492
3.58695308647284,1986,377.147570042073,4900.84415534152
2.32415452952165,1986,366.597362544308,5084.99738819273
3.3011684681382,1986,381.900023118669,5098.99602908482
3.18903207672387,1986,528.769180260469,4100.30440685945
4.04001915451811,1986,388.581779526862,4871.50271141772
4.45590344378497,1986,492.302098126903,4197.50721914243
3.51761967136365,1986,365.808521868593,4780.87372063817
2.50637885587937,1986,748.048476467267,3797.41819576433
3.77207060187978,1986,395.38494602932,4957.251359881
3.49345174134237,1986,415.741129505377,4337.35335438272
3.0699532062574,1986,682.958664181038,3896.19216165329
3.81947746434509,1986,357.821099330175,5212.92469847705
2.73347142058186,1986,792.477850748936,3792.9005616248
2.84326059711313,1986,376.856202043175,4836.49409524526
3.60608664461969,1986,464.105413543087,4267.22484310365
2.52081217784921,1986,358.147195336012,4781.38201417525
3.45415654464844,1986,404.852564773355,4413.55445816557
3.90108249617937,1986,379.473598734008,5175.70013107671
2.26833254699733,1986,355.741703054917,4790.14992733572
3.22792829726115,1986,690.984341800286,3878.90503992893
4.03449065259098,1986,375.529343784264,4809.8858658107
3.8780504377446,1986,399.151237624948,4922.42215850634
3.86522104818584,1986,597.743385784224,4009.78783013065
3.31504019427604,1986,503.696629178268,4142.76872818627
2.67099226168188,1986,379.561769280854,4958.25704199619
4.19779896875872,1986,374.513522591309,4717.82236323126
3.16071867324494,1986,836.522684614707,3780.30413105573
4.26199275367485,1986,488.457579833568,4214.58824795682
1.67992156095934,1986,370.979018477445,5040.20014540071
2.89865161648388,1986,354.014816070532,4769.94019654184
3.65346730852364,1986,389.839037306366,4899.65610257673
4.10795409698119,1986,487.482315663462,4177.51724756574
3.90926539785588,1986,381.217227501883,4880.19613942485
4.25473916396232,1986,390.946617320583,4834.01826694118
2.35225466551066,1986,385.968204695415,4969.59156169451
3.46571942025137,1986,442.74441762528,4269.00027034909
3.13724542611519,1986,457.760449051257,4234.95388945014
2.79352776199156,1986,680.586279782221,3856.43938512553
3.30864538022384,1986,384.987978203286,4620.80580947044
2.29890950049239,1986,351.567602068648,4779.59491113684
3.75069768037898,1986,586.745084754177,4017.80874466504
2.67561178941549,1986,370.831361233547,5094.18707156382
4.15773959481259,1986,397.884767777236,5178.42454693521
3.2256093949741,1986,370.434774141202,5177.21486358979
3.59019264982036,1986,369.373769750098,4909.77656388294
4.07264175093235,1986,397.499686373709,4861.95648728657
3.52739888777855,1986,392.725802550355,4539.7455748523
3.90284437225751,1986,384.711858599689,4445.49149454445
4.32488221324699,1986,400.676997861659,5161.70931625188
3.51676544149968,1986,333.266881521279,5351.73151974842
2.67794842935476,1986,383.594987631395,4602.4491659295
4.19362624828804,1986,310.434255190685,5328.36752470965
3.80414166795214,1986,390.068488577221,5138.7229270571
2.04306859486297,1986,391.811501480071,5027.17057497792
3.84671068623053,1986,356.085508998459,5227.75485923067
3.89697715204483,1986,351.343351153765,5342.86904341054
3.67962221127312,1986,557.352818977026,4100.10636719323
3.56568498461112,1986,385.249437159578,4946.10544323486
2.99597205218183,1986,739.1983232026,3787.80487506204
3.61535431804811,1986,702.727156071986,3866.6079396949
3.66742682635873,1986,371.305699796715,5253.02047111885
1.26241493637007,1986,376.469869158836,4994.50710689727
3.69270023957813,1986,390.102706376762,4530.3905916246
3.83581518946304,1986,370.696123715402,4919.58293830883
3.96977570923993,1986,427.574439801586,4345.3884109962
4.39409898411802,1986,388.315107498647,4814.49420600891
3.04255666117076,1986,311.107495071931,5366.90185070249
3.01063462266221,1986,382.530622552499,5081.36856729144
3.60422276636206,1986,422.070962034104,4400.16260951075
4.2251585892675,1986,378.160437089703,4801.61034022048
3.89173314756471,1986,631.202242255982,3976.27667545984
3.56382125707999,1986,512.680223766477,4134.74047317705
4.26824190346293,1986,351.475859645593,5307.27291352122
3.58654603072617,1986,423.763296852065,4388.17512145529
2.96205371859161,1986,386.815239944089,5086.1050797109
3.12168253547488,1986,415.493784149265,4371.92649534736
3.62091843578666,1986,529.020656952647,4151.0522930834
3.31332030198059,1986,729.844137493465,3790.44996398569
3.30596630158192,1986,349.412812085216,5233.43228550038
2.80024047988252,1986,371.304079070276,5103.9648502493
3.37802398582705,1986,353.029352833305,5203.79269995722
4.08498001261209,1986,523.291635889668,4131.21186275736
1.13916879648581,1986,386.883121430368,5016.23802270984
4.10497794931079,1986,388.910409401794,5186.06168413842
4.34329375556314,1986,377.477165052361,5210.78297929433
4.22435812586904,1986,473.886223779067,4188.30923156823
3.09490562296175,1986,385.805813499155,5079.11306728261
2.385203237479,1986,352.726804339444,4927.52776985898
4.13729552779759,1986,415.599144700116,5067.74903157405
2.58438717800074,1986,369.605754670789,4663.42172553446
3.30921012528419,1986,448.021063816899,4253.21377141384
3.65661928976858,1986,390.752952211581,5201.82826839552
3.63030127794526,1986,382.290007146895,4894.60876337778
3.45839985626156,1986,352.292116286208,5217.92544120185
3.03224237937423,1986,785.747170247326,3779.96751170339
1.89511135253477,1986,378.52404857268,4592.38235965807
3.42485217887351,1986,479.048059995391,4251.2065800335
3.57378198304777,1986,362.832556119936,4769.74549756299
3.11758680448886,1986,409.540716955982,4400.89094358665
3.04094432221694,1986,738.700854104156,3808.08140091618
1.67585907367223,1986,362.920163399417,4964.57549164485
3.72077698766992,1986,360.464903654337,4749.38599211139
3.52623256105024,1986,375.288761188087,4511.69963369688
2.45980068823387,1986,680.592271190497,3883.65338500363
3.57612564485404,1986,513.555403169058,4123.34063483583
2.74365441930896,1986,376.364031626417,4640.10127931996
3.39393228035326,1986,380.00032541344,5246.04572177937
2.70227308238234,1986,387.782636616094,4558.35280554888
3.39080217764253,1986,402.147691705458,5053.22665601839
4.26769030418977,1986,375.390524380838,5194.35412743775
3.76571875367646,1986,376.062119675958,4924.10953197065
3.85833944190661,1986,373.655339947416,4686.74644133797
3.24374914279809,1986,463.441500569528,4253.81208989848
1.92462375191105,1986,369.703052445153,5049.48124484662
3.65369961660984,1986,418.825315059808,4362.94892427166
3.79536905871181,1986,386.852657083775,4846.46088987871
4.34237213574209,1986,398.577205361767,5148.50536602155
2.97625716514534,1986,505.570646059926,4124.97715829961
3.64690236695581,1986,591.672737342515,4029.17594201421
2.95112847596114,1986,357.912315741203,4773.54152562531
3.65456877128855,1986,368.406266113371,4871.92608870118
4.0885113472412,1986,366.093191711626,5360.83406273949
2.34240524374549,1986,384.717205921382,4547.38714527149
3.98812933332255,1986,386.684074149412,5149.85858915877
1.63359467686973,1986,392.875419360331,4991.67754444094
2.50556562200009,1986,752.67369175759,3787.63180924142
3.61846147340899,1986,541.9235542417,4123.79677100077
3.69391774706019,1986,540.936160005587,4103.43157060981
3.13810569393694,1986,417.843906279085,4381.60485800925
3.66368404819867,1986,661.675161616067,3932.50557421834
3.84187479717922,1986,389.739203964061,4612.23860582966
3.69891940964464,1986,365.117394770313,4880.32618618104
3.09183219412839,1986,356.829324756516,4734.7248291855
3.65176664048466,1986,639.499068578472,3954.48876029131
3.62308174320308,1986,355.819961434584,4910.74141966337
0.87046209903995,1987,382.782294892987,5233.27140082851
1.88900212407982,1987,363.300184746771,5212.64351216745
-0.87429814547947,1987,366.466755241737,4657.54756954784
-0.302473968836885,1987,382.351560584817,5046.24572406524
0.459913710801316,1987,685.907313452441,3844.18368772529
1.85504453538282,1987,618.989575197631,3997.36271820738
-0.994414254225245,1987,358.918441717397,4954.83997025773
1.68266457170765,1987,362.667208030339,5202.56488005257
1.40215846163312,1987,676.385629921746,3919.57499137996
0.396281381569152,1987,735.644471516778,3797.54559278877
-0.507652988466335,1987,642.790767749721,3880.54139316184
1.79961084193024,1987,468.197461974035,4219.15051595236
1.33688882308699,1987,312.24740581866,5314.40129705609
1.6135795408208,1987,417.324776810861,4327.59609076881
0.341986696599454,1987,374.193411837745,5112.7290299522
0.120169542769967,1987,360.920003866724,4861.44529562913
2.62171387553798,1987,336.285902937403,5328.11530207008
1.05478438130425,1987,389.02057852181,5074.46084169993
2.78799501835929,1987,414.159257788969,5082.38275860479
1.74834797236382,1987,356.543194380704,5289.94175064001
1.73373368475596,1987,576.922984367368,4083.90948469074
2.41406509678455,1987,379.389261147221,5217.69793414521
3.14748689285285,1987,429.350712544272,4320.09081072359
-0.657820387421534,1987,372.351234542639,4954.12384823236
1.9597691302372,1987,548.916526564918,4104.17404665268
0.252382048806586,1987,377.611461442591,5057.69234665111
0.99984228315447,1987,359.845167417775,5184.48356481521
0.712933087622422,1987,690.712393595887,3865.25699954247
1.96027959992209,1987,559.03014185467,4089.41362786287
0.984890464061064,1987,374.488159765752,5166.90253687311
2.30695580357903,1987,410.953954918109,4982.42957707718
1.7263918185453,1987,364.771855637831,5194.91603828948
2.58122434169408,1987,384.425565831177,5204.03988835897
0.713767257946975,1987,346.347747085819,5289.6308819324
1.41743034660345,1987,368.157585601192,5245.56325067658
-0.579892905768757,1987,347.728786769513,4770.39217782445
2.1791917686907,1987,368.116474389526,5290.25959762052
0.444354194118868,1987,774.528928421382,3810.01730107969
2.56992234207933,1987,387.880789699647,5177.79633612694
1.52340599863337,1987,325.732480318235,5326.85961581589
0.966781872582193,1987,415.516723688021,4346.84055587426
1.90586022739106,1987,385.793178601289,4522.59030134816
-0.511799457027293,1987,368.220220055993,4819.6831768
1.89019223258433,1987,511.76442548751,4146.28510172756
1.92597805071152,1987,369.571184755016,4793.26311523547
0.503946500228758,1987,511.031927580796,4114.47119097162
0.115068253954625,1987,373.656890332214,4845.9656505398
-0.858340644394313,1987,369.376783087676,4647.06805401996
1.55137689232154,1987,362.299725059835,4921.41040871153
0.730879082517208,1987,802.237626863897,3801.84869430529
1.62543951814688,1987,387.788007846714,5211.47937692652
2.6098379955142,1987,413.056625160202,5011.35731981104
2.69818991725801,1987,408.747454590846,5089.63817964855
1.22967310413881,1987,296.499620719916,5333.00467876095
0.252525634819233,1987,757.431753691331,3777.61626517784
2.22255120773147,1987,406.231879651318,4967.8263207339
0.861957566142409,1987,601.75257151333,3957.88277766483
1.76217481183283,1987,503.650584744839,4198.23430975871
1.76719909431909,1987,378.214077088792,4451.90282849391
1.60989881368288,1987,400.946577562178,5083.2869261464
1.62861600116006,1987,415.663731093725,4410.91366747615
0.81398713100083,1987,816.101720428691,3794.76840628898
1.86723920819629,1987,402.683531664482,4423.58390439326
2.61040214847923,1987,428.448715255917,4336.63621977449
1.90150890388847,1987,418.49597879601,4317.89190387112
2.06285560687501,1987,451.014555988281,4281.8355013274
2.32665841708405,1987,397.871400678949,4908.42739675377
-1.95339245095481,1987,379.045102647129,5017.48881216615
1.51227089689879,1987,365.25845898972,4479.81677871574
1.90057456474255,1987,598.074126762372,4068.67403850219
2.56001578089727,1987,367.927746413727,4729.57402107039
2.08764562853177,1987,409.969383122729,4990.79764746754
1.69565555206409,1987,480.123437837963,4234.15290183498
1.65113105311802,1987,685.148158230952,3915.5446715988
0.915966017697803,1987,454.79377899298,4246.88480322635
2.38291921297472,1987,402.158044394455,4950.65722787842
1.6407572124003,1987,416.800798466367,4307.84725988019
1.00258770755889,1987,519.153437563989,4111.70415221938
-1.6980053576408,1987,383.142564198933,5026.99528096463
1.53922193046035,1987,507.213871455954,4194.17426921201
-1.26967274142654,1987,368.302288900518,5025.46802127565
2.31220348100511,1987,470.357728232025,4206.49247279845
-1.63966478715872,1987,379.142036040931,5030.79371693516
0.999584591365829,1987,693.731870384276,3830.34941046097
1.56655814203588,1987,406.582608119448,5012.29021981141
1.66935130272216,1987,422.356593846401,4299.69860537514
-0.786487716352075,1987,362.912182770421,5099.4331360722
2.40248414648188,1987,385.042189317429,5169.35837360921
-0.187884109563347,1987,362.082018813044,4800.76304156552
2.0298048617164,1987,534.7217924764,4137.67480185982
1.05811118601808,1987,395.242988128397,5093.4910658974
1.4587465135543,1987,472.018552042403,4259.76896800569
1.55759121178215,1987,502.185809407956,4158.12949613379
0.383584282104211,1987,369.371262208214,4670.66444361151
1.82404013482704,1987,568.57718865502,4087.4003918887
1.05320743965607,1987,727.406040648718,3810.61056209907
-0.112559474723423,1987,377.737049120479,4528.7086177707
0.844354520042267,1987,391.169364167635,5125.91663507544
1.84321301561726,1987,330.51906959968,5338.96351794787
-0.562557796847848,1987,378.609917250921,4609.49977036702
2.5034556134288,1987,414.103124932315,5056.42280570613
2.38430822404928,1987,503.132767242716,4177.57675585978
1.67133876512281,1987,392.434977092049,4436.51898926531
-2.08926149137205,1987,384.265868963176,4992.63090806529
0.433136944894476,1987,414.501455194947,4389.99885565413
1.70982430947356,1987,694.224583974097,3844.00381994827
-0.525730181435277,1987,361.903661152525,4946.13135063178
2.29922088899522,1987,360.770085280215,5353.54413224525
2.74837913060534,1987,400.582926377055,4436.52129237452
1.41211885310535,1987,653.998614649539,3936.9641172636
-0.688029075879976,1987,382.466204425114,4568.19973553754
3.38096798083567,1987,480.434646964768,4194.72427985443
0.403773280162525,1987,341.655318983736,4896.36055113717
2.4241104116797,1987,364.654195647972,4891.58289058653
0.457902017701774,1987,348.020454258597,5270.46088753187
2.69210556367622,1987,398.947554178268,5122.31491062402
3.05571725146311,1987,319.694367337236,5347.9269529627
2.81586225705087,1987,361.376894978525,5303.96800638678
2.93477186480058,1987,432.796833049931,4304.81377932041
2.07297885972565,1987,396.193525850702,4581.78232615351
1.57389366215936,1987,580.310214155476,4076.83297324465
-1.30069879070811,1987,385.939708686547,4980.10895078692
0.783156378782822,1987,348.639659470719,5352.32919931852
2.48063583995634,1987,533.845098696577,4124.2885586996
0.894229025409768,1987,382.523002436773,4627.94115402575
-1.74751310146434,1987,373.53518889907,4980.86219560315
1.56010057117202,1987,708.187010940148,3846.76733831235
3.10523166759323,1987,429.398449367378,4310.24543299205
3.3668120705208,1987,395.204338428545,4826.84917846366
1.10243637792824,1987,385.077469958068,5223.27080517503
1.07865066196619,1987,457.461334307572,4217.99103583678
2.16893308670486,1987,354.839294048803,4902.21915453458
2.89721934871164,1987,432.24349961936,4326.83787907731
1.63032615926587,1987,704.40065970916,3855.34034167624
1.41212770724915,1987,590.86471059336,4056.27348178395
0.332915871363559,1987,362.300519023769,4689.90054695301
2.11765485239618,1987,408.962547197433,5044.85009673395
0.965894782787182,1987,469.59972489137,4231.72014434239
2.19624903682588,1987,370.536429914428,4697.54391974517
2.5447415526992,1987,387.243300685495,4856.43776401699
-1.03496725016709,1987,375.100990293991,4602.61118050089
0.918867509543708,1987,415.024878986336,4399.4119349865
2.58060290474907,1987,387.983555755054,4882.50653544602
2.96879310982587,1987,369.201519031248,4757.89460113533
1.06481384938519,1987,680.082781034924,3907.28842469923
0.676939201873579,1987,856.256914386122,3776.42956658401
2.49733224817442,1987,386.553289581717,4920.98182793315
2.23427431248685,1987,390.39727604991,5195.74018977126
-2.2034262198706,1987,385.204493732824,5007.69453728081
0.515179761931878,1987,356.13489167785,4919.03141886051
3.40292547911954,1987,409.795613781543,5102.56210650822
3.31666377127989,1987,383.997625178645,4808.03398983284
0.77960063812083,1987,325.186993810272,5363.7311763726
1.89804900799566,1987,370.588939645645,5279.70773565558
2.60469415122423,1987,369.48097954761,4768.14121161182
1.47555178566288,1987,700.964349484535,3881.62528578901
0.372877611808397,1987,773.624001452145,3780.22450448712
1.79820374034133,1987,702.555777534048,3845.88534253456
0.116262780854453,1987,355.747529680421,4713.06083869516
-1.05899351479033,1987,365.494132628826,4992.28421479192
2.13484289124615,1987,661.687844377137,3938.36472636837
0.970034617566727,1987,404.036020711397,5027.17496103151
-1.14133149028795,1987,393.102443487023,5015.56511256123
0.623139356519914,1987,720.902818013816,3802.93068897821
0.422361745959419,1987,360.132544643768,4491.87984448804
-1.41832464235497,1987,366.56535602094,4829.72599551992
1.46616099054059,1987,303.471839366544,5333.15845610973
-0.263956643548972,1987,681.020409952748,3869.71730566662
-0.115073283368981,1987,349.221093198134,4749.59159885837
-0.5362696418072,1987,365.082066059273,4811.66629043027
1.79215652882791,1987,669.626245687423,3929.1249374589
0.828117823099316,1987,716.728548708183,3812.17787813977
1.04555512838022,1987,715.054461800352,3819.33319438471
2.03905528070115,1987,497.45436634194,4167.70548664273
2.95310787209445,1987,376.089565009886,5200.98779788746
2.31086663217795,1987,377.482619094504,4888.98812540204
1.69096980760769,1987,531.570946664653,4104.12907509596
2.52393927803885,1987,373.560423177751,4882.00463327313
1.09278245130398,1987,388.113034874195,5102.5638478547
1.69230689064052,1987,395.865175657242,5102.13160183515
0.510832832529483,1987,787.373790548779,3805.33465814969
0.39086133281853,1987,362.073892231083,4790.45752879338
1.3240470734321,1987,373.878808150627,4861.29333738262
2.43339347974798,1987,522.629003845829,4121.82209674185
2.67591910770756,1987,498.62485008762,4194.82446225249
1.34087385646094,1987,701.982037734786,3821.9968975258
0.307085643656329,1987,376.535271889895,5069.36203935757
1.13634554854433,1987,335.899511860222,5316.32313846914
1.99253705161344,1987,358.141865620442,4886.98682768408
-0.925336710028452,1987,362.071496727571,4973.13501645859
1.12088445397453,1987,348.201659426673,5366.24525741612
3.21127513769512,1987,405.142708714779,5114.84133739473
-0.579464765274772,1987,655.022835910939,3857.40882226891
1.81142454656875,1987,453.929366096031,4270.1837464813
1.73445174060097,1987,341.072916971126,5344.54101358882
0.431977281645269,1987,400.52831475786,4993.17837489327
1.54609377903127,1987,495.012291775632,4223.41538486029
-0.207149556080533,1987,758.416029775698,3803.01315331014
2.60374033295409,1987,377.250175172571,4870.33709661803
-0.320108630546453,1987,361.088672830127,4682.93066238278
1.07218999930737,1987,357.765109658674,4760.40750919838
1.75327379425688,1987,375.673007730271,5229.1410280884
1.73591212267689,1987,701.145788761475,3828.68803171412
0.467243775189379,1987,331.553587032067,5306.65443653714
2.21484452444786,1987,372.584579681292,4894.97214749636
1.65559644784508,1987,394.13697270378,4567.76087045436
2.61235748067348,1987,413.382474930947,5020.70276196085
2.03956215218525,1987,347.630244154511,5316.19885471108
1.69840924924282,1987,360.520492162662,5218.49718996475
1.46801720109789,1987,358.091177659685,4880.65810246231
1.94767358465915,1987,391.565929684081,4601.57961115289
3.04164904420404,1987,376.179953219,4768.9833077962
1.70947817384689,1987,404.302899893231,5076.55661079332
1.03885743471886,1987,394.565383587214,5085.95582457929
2.03085497164968,1987,383.902141474595,4641.54831402551
2.83097675242549,1987,384.692884000385,4823.17618210626
1.6515759087956,1987,273.350887801206,5366.99443736624
1.12664717791179,1987,381.453989997748,5140.00604362169
1.40636970664511,1987,485.009063645122,4243.37112980204
3.120819553275,1987,356.999571214195,5336.69571571185
2.50728636393136,1987,521.427034956695,4141.80071010594
0.267839555241295,1987,658.694638669014,3920.45430962211
1.33959954231416,1987,709.73226688257,3827.79631507616
-0.520827788521441,1987,672.245705719637,3901.10472093145
0.584150255396751,1987,805.111633832316,3778.06193902814
1.13055605209225,1987,390.597375205541,4587.57290903557
-0.940565722490181,1987,386.31413719934,5035.58666548191
2.32486392100652,1987,387.998636430385,4912.40221066977
0.641135346349414,1987,337.3587328657,5361.14977314779
