"Density","Year","E_km","N_km"
5.421599803978,1986,772.379868745366,3807.1075735409
5.44412201183951,1986,358.003387129726,5307.49737660081
5.32313640361055,1986,860.88934968693,3769.11213662624
8.41712193895967,1986,458.609572235444,4236.85264491221
7.346009050132,1986,345.328340450274,4607.70027104553
5.24533680588462,1986,399.007598236467,4882.92495321394
6.23501694221979,1986,503.549426851622,4175.96399721856
5.72071001870632,1986,411.664975162118,5099.3784969412
7.17200537887853,1986,530.772840730558,4100.82882705058
6.6559695893301,1986,350.93490444909,4442.50324799485
5.56325048245542,1986,312.786934410561,5287.19214195101
6.3827453052976,1986,639.664932604278,3953.33218673248
7.06824570464433,1986,398.734758136366,5081.68709583827
7.32878378241209,1986,376.672417494084,5048.63882863897
7.93550455704041,1986,464.098198901029,4197.19151936557
6.74960116836969,1986,372.884918321835,4989.65025515632
6.55734054094404,1986,328.721659310121,5304.44525120353
6.08038374579827,1986,409.4826164392,5062.20794452892
6.73144247052234,1986,352.276874036479,5125.25492748224
6.25532602507171,1986,377.584325728084,4917.91783824466
6.35001474378783,1986,492.009523270904,4198.27358045691
7.34168414535208,1986,365.411290841367,4488.67102973624
7.0300156850596,1986,359.450591393717,4965.48004986081
7.70755854501348,1986,658.435973756105,3874.4028023147
6.40413973294974,1986,363.255935825776,4425.96915474045
5.66480707289048,1986,596.14520007548,4065.86643310038
7.23869797730941,1986,391.669308372816,5012.47881924642
7.18633414929906,1986,361.528718565471,4753.87713206552
7.98744350229422,1986,449.566376006831,4251.55351743296
7.59475041381799,1986,371.74918275306,4878.78040387856
7.9665279304182,1986,347.092299181806,4674.85560650593
6.09627040189024,1986,756.899181962055,3723.93043060644
4.84619751401392,1986,396.562882784459,4918.41797830934
7.83999800296448,1986,362.266973492147,4808.84559059947
7.74464530631073,1986,370.286507440293,4826.54746677784
7.70213273273173,1986,363.051256206626,4656.91769597455
6.41334893877322,1986,674.036337360156,3900.59147909947
7.20374214518116,1986,403.836971434647,4416.29359746336
6.92644325183476,1986,364.256667604198,4730.36757383731
5.93025118465071,1986,922.495848473192,3620.03775558841
6.26985614606299,1986,606.668117326613,3995.39280746993
6.89265250100827,1986,699.546028403316,3828.47934593875
7.76329101781464,1986,513.325155448396,4126.80730603722
8.60758376612381,1986,496.502780161024,4137.97110921674
6.43094260939753,1986,342.105209481037,4976.62468929883
6.69246089654667,1986,387.764194252258,4827.39528109368
5.53319879403627,1986,790.5932532725,3742.52987096721
6.5779652727262,1986,331.971555358752,4454.84161664591
5.41946194601706,1986,916.916066630799,3749.09386276724
5.26873709773067,1986,792.196814445087,3796.69892112957
7.30657820947043,1986,695.813642790806,3789.86937136202
7.38353166953096,1986,362.633669913864,4536.4152922287
7.6432905922116,1986,410.790758149711,4331.07410115965
7.15415586667001,1986,483.491953875688,4192.46056115242
7.54395950456149,1986,376.651394574701,5119.89102064586
5.99967629873435,1986,773.922876297329,3691.68891102788
5.57633134387231,1986,1022.31758861941,3663.8160594014
7.07974525380617,1986,391.024360008445,4994.26405343087
6.36132103001413,1986,686.042815404179,3885.66737585827
5.34035538453839,1986,503.692457350285,4192.5016882256
6.78029166660672,1986,337.73794730956,4913.5497724904
7.045459060434,1986,304.580225263585,5405.65031808827
6.95247881401245,1986,435.356089241252,4289.31610723972
6.98737229903811,1986,349.595563307941,4904.21484620021
7.43973942142566,1986,384.945188772899,4881.30069249995
7.18840820769656,1986,385.269949037302,4547.22094541931
5.72381906786997,1986,1000.82765876348,3693.00183745022
6.94049781226535,1986,485.391044850405,4216.38175338227
7.11815952735453,1986,358.132159450714,5183.13976737393
5.48687004681296,1986,898.264512530184,3763.13422960724
5.00959337780609,1986,810.144732124765,3791.6849030016
7.20000422307629,1986,357.5164581271,4941.78078083391
5.99218731384402,1986,310.242925968658,5316.09826798835
5.89251605039173,1986,955.176131947095,3719.84300327689
7.60680717566057,1986,217.871047974232,5452.6318493302
7.25780143816894,1986,393.714215868024,5032.31541874275
6.86774967560491,1986,397.341561369803,5144.1357921598
5.62942337694363,1986,343.619708582683,5307.6707776916
6.1484340841135,1986,370.898850857296,5193.9656323985
7.1267235024447,1986,370.781398503925,5173.4822889842
7.02708675754442,1986,384.065442671776,4528.71438771569
6.21522950058318,1986,377.581501997839,5231.95785390725
6.91746914451283,1986,333.134154440122,5387.45988643524
7.47041138251731,1986,687.378567092731,3848.0624473721
4.82368282051843,1986,398.35813337044,4940.36595844813
7.73691461288839,1986,378.477663498236,4863.02353388475
5.21969738582185,1986,393.363776468713,4901.01455523703
7.39433076374255,1986,343.810134850191,4884.41554038807
5.39531291022471,1986,777.840946198427,3780.55034695877
7.56368730308318,1986,366.264230474367,5067.21723331425
5.98539747214875,1986,906.870716787202,3661.63504544869
6.6234678554172,1986,373.987263023015,5010.23097992013
6.91809227486525,1986,354.224430234556,4573.1006863079
5.68147241215297,1986,406.445567783037,4986.92470181397
6.67400235279338,1986,387.703007566941,4566.60019244713
6.22449263230494,1986,382.33846348864,5214.14312908455
6.03637339371166,1986,542.071748981569,4109.26373524908
6.05072360894542,1986,477.782162367282,4249.30716883297
7.47008328770142,1986,469.695985512558,4215.64848137886
6.882609366441,1986,653.466350575214,3913.54077248366
5.91454324924683,1986,655.043458514781,3936.83802277434
5.87062353390572,1986,333.985272766319,5056.33435582832
8.28292056471208,1986,346.863489808819,4727.16673290115
5.86970152589563,1986,959.316718649205,3663.60638795919
7.72400834981002,1986,373.593311637405,4844.58512652489
6.13642797579072,1986,901.683997395273,3566.59403220797
5.75303677369929,1986,350.656039060928,5324.00080933754
6.62959169500788,1986,392.170451504704,4845.91364593877
7.10258827984893,1986,447.063489370446,4272.21736762839
6.40655516749995,1986,395.803547610604,4865.01482248465
8.495063652546,1986,355.843776104357,4694.66898306017
7.24364217028882,1986,479.45034279164,4204.29508262196
5.6336814492019,1986,753.307786437741,3804.29211013895
6.29500797374523,1986,551.154649709823,4096.73616465807
5.54162621314684,1986,756.649665414212,3782.29206912733
6.57193754323076,1986,587.507251212639,4014.44696720716
6.12356727980581,1986,534.961125908662,4126.45939093838
6.86227112531547,1986,588.248486454861,4035.8703848301
7.74150370362269,1986,341.402672433487,4641.12541327725
5.477766611239,1986,326.449824931369,5335.28976579545
6.85936493948902,1986,358.570817240981,5362.75777933361
5.3097811461248,1986,776.983307171869,3746.2856950131
6.53775650486971,1986,295.679760583803,5331.38120135438
5.05114842167573,1986,703.999759454347,3846.85886577274
7.24659335420782,1986,422.972473258596,4308.73452401369
8.07666678335567,1986,516.031227261105,4109.48434616349
7.49812585979145,1986,669.73338591075,3831.01261089238
6.33368594857204,1986,263.4228014647,5426.29049791678
6.22015721061087,1986,563.486071820604,4087.83652753738
6.03995079021352,1986,713.553518263962,3813.97387865586
6.77825795922146,1986,376.120026845006,5028.09838303516
6.16668468829252,1986,347.671609877892,5275.33446629158
5.17593574926525,1986,401.583100420121,4964.30788119796
6.00637616532542,1986,732.413050009584,3711.18671357094
7.50355882424055,1986,381.966647350989,5159.28128170859
7.18977230954665,1986,392.743241715143,4435.28001813199
6.07674535738761,1986,730.499903045586,3790.66989563075
6.43456051889536,1986,373.163188942514,5249.8173927319
6.70055146134297,1986,286.812453685901,5360.79277195883
7.38241684210504,1986,344.350279143029,4862.41741774356
5.58528908959806,1986,729.999691955575,3807.09785381955
5.95148564467845,1986,899.075616534509,3722.93572968388
6.45610482970843,1986,567.607830453191,4020.2950925305
7.15974553953219,1986,375.983262098961,4447.87382938369
5.17347429652535,1986,823.432151147389,3773.67220524623
6.27733994327084,1986,523.619717731332,4145.79086561756
6.63733331366428,1986,375.843593290721,4624.0558751945
6.35974174669841,1986,335.572028249444,5361.26558083046
7.34131708142234,1986,350.842525383245,4771.79469390801
6.36049491226937,1986,354.983684893036,5016.91381368806
7.17940635119926,1986,371.362219259987,4510.98922405763
6.21780683759507,1986,299.673358242759,5296.29534298079
6.38162912152165,1986,607.701402078444,3939.00543531182
5.35705345312949,1986,699.876164620478,3871.02516556335
5.67565844913782,1986,385.078218525366,4606.18910795504
6.78856390323667,1986,370.449275160484,4767.22571421577
6.02128003279934,1986,370.437208569485,5274.59960528036
6.15053673978879,1986,334.30271789914,5261.77019127811
6.15370522700588,1986,367.602735387954,5213.93512921708
6.28771836761427,1986,395.681928460527,5160.19696061758
7.78327239296916,1986,368.370400198378,5103.85309019827
7.2147467798967,1986,398.457601861586,5049.127777642
6.22937598629199,1986,339.053008201155,5346.52661235826
6.96707506174375,1986,352.599907689542,5097.24678295639
6.2794173991941,1986,331.968554644885,5282.71170539671
6.00195082821958,1986,377.840308330541,4658.49466247969
6.26918607980482,1986,386.207552277058,4584.67686743419
7.39578422361047,1986,418.130137666239,4379.35462509557
5.55479761969649,1986,941.760006742585,3692.59271186648
7.82206721631921,1986,359.864139047531,4715.29972795285
5.68636347513367,1986,370.961682674191,4705.73543178521
6.34524300471978,1986,426.403456422527,4332.73394092043
6.34925654334528,1986,789.192215833005,3621.8343853158
7.29161384450629,1986,414.100669964615,4399.62801847647
6.35402487182285,1986,357.559022802767,5265.24595080793
6.82394841865051,1986,361.008368968258,5039.67781505982
6.32679933146821,1986,608.258104960926,3969.26998904884
6.23110411039013,1986,379.734728926651,4805.14197591127
7.46816786844767,1986,357.849730065678,4920.24923815502
7.59605945333424,1986,383.694919002546,5100.26551267878
7.17355746411114,1986,624.504295413254,3905.14379886986
7.25424664066666,1986,508.590255805962,4157.56021151322
5.17381015851728,1986,916.434933632532,3707.9038427195
6.98205135719646,1986,476.19437444246,4232.24591928686
7.29151894201728,1986,340.537630481753,4821.564900624
6.58564504976878,1986,342.216183350723,5170.72745312137
5.19436312835327,1986,1029.33577421962,3631.96715060108
7.10361991360295,1986,372.97318552006,4936.58477378304
6.45477129783481,1986,355.202879671118,5232.88691337736
5.32643879904525,1986,674.061075332436,3919.30488071983
7.27267828982687,1986,358.59116417263,4862.97327987531
6.20844110879971,1986,732.95229095825,3762.51778933277
5.94466049708224,1986,410.374859269638,5033.08943841195
7.92413647642618,1986,390.069283659502,5119.80348680114
7.50629170222276,1986,650.981368922849,3845.07151537635
5.86407250226682,1986,337.489919404044,5325.02261915243
7.36078931426849,1986,355.55948309542,4842.33300773234
7.2766866101148,1986,384.067704826565,5081.94347145212
7.06621467835681,1986,369.184683409845,4601.3690207857
7.61026729828406,1986,366.914609316721,5085.50359371213
7.35599671580624,1986,369.2446558435,4677.16888087959
5.75906545595513,1986,366.093184396551,5290.15402112638
7.30220762152201,1986,203.748688447657,5488.99674838535
6.37109408770832,1986,757.149429959571,3663.18208862799
6.44193527776813,1986,336.807788603965,4942.16217236676
7.5625543568111,1986,380.975331100016,5140.66988434728
6.66186083433793,1986,383.117245592295,4973.55334061039
7.5531303041311,1986,394.899614770267,5099.74775342999
6.37507997066081,1986,629.83460476871,3973.10843649986
6.06287349804562,1986,576.627671704999,4078.23674081104
7.6151856011253,1986,679.52335643981,3865.88343169096
5.78295901188697,1986,348.208655378115,5290.51998498038
7.66774269964947,1986,344.002857512069,4791.80903959173
6.45999656693275,1986,375.947093432746,4641.66455390642
5.95843129306715,1987,385.337342958656,5064.76966760585
5.18529196890811,1987,361.767045968734,4788.9580993689
4.27165696963363,1987,355.567670530871,5343.72012207924
3.51965097111183,1987,390.209829065628,5177.08310245271
6.8145969999064,1987,457.206486072448,4219.70872976097
5.51096294966767,1987,415.561104931969,4355.83241316178
4.4087260982872,1987,376.434373611888,4897.41605809506
4.04537625441425,1987,380.553594270613,4955.1900855363
4.85777900158655,1987,369.557667863744,4464.91111348704
4.90512963223531,1987,356.772974266803,5208.26106992098
2.37227842742172,1987,975.446726778013,3708.6512447722
3.80669520189293,1987,340.231814019887,5189.31764796484
2.11004224396213,1987,788.216402521568,3723.15306963465
4.67406659458684,1987,489.086126646386,4179.45532115842
2.88755330766112,1987,408.384976981164,5011.71193407054
2.87217162315927,1987,412.113840477088,5081.4053669528
1.31741576527598,1987,593.498968774433,3955.66986833427
5.24290781696759,1987,401.484649929448,5116.54237246007
4.97677586681611,1987,639.237417516021,3885.52014759879
2.54677550755265,1987,354.505540651132,4996.0577447613
4.76385520648873,1987,364.305090352707,5154.06193969797
0.805710905712317,1987,492.030953791327,4229.34699583374
1.39962303659764,1987,314.888258136578,5270.35360499874
3.98727235483842,1987,243.064772275191,5447.76950785147
0.721265200067578,1987,313.640687534515,5351.37746379224
1.7015946660441,1987,981.35156139455,3636.31309531141
2.78824015806186,1987,752.203302207006,3753.04110251701
5.71292717597615,1987,473.843487224344,4191.37290342442
3.10570017896745,1987,628.704472531719,3931.70311362456
4.08401295686569,1987,361.054488062267,4886.09839311657
4.29925350262029,1987,268.249145829382,5398.43116315462
3.7086990632497,1987,464.615190920003,4261.07536895218
5.95380303753408,1987,395.788544676064,5131.54414732992
1.28453410747009,1987,311.138251519095,5333.84056812447
3.28538035713205,1987,386.152162282212,5196.19900081248
6.393164326941,1987,347.046019143839,4752.17891113505
1.41317986182121,1987,772.379868745366,3807.1075735409
2.72800023840449,1987,358.003387129726,5307.49737660081
1.05974218094164,1987,860.88934968693,3769.11213662624
6.94121087888619,1987,458.609572235444,4236.85264491221
4.65301422018075,1987,345.328340450274,4607.70027104553
2.02231982647654,1987,399.007598236467,4882.92495321394
2.84168644051154,1987,503.549426851622,4175.96399721856
2.97089717288672,1987,411.664975162118,5099.3784969412
5.32520755843524,1987,530.772840730558,4100.82882705058
3.76807876464784,1987,350.93490444909,4442.50324799485
1.01398789598602,1987,312.786934410561,5287.19214195101
2.02205288988832,1987,639.664932604278,3953.33218673248
5.20680540939755,1987,398.734758136366,5081.68709583827
5.84166680048408,1987,376.672417494084,5048.63882863897
6.36350629560117,1987,464.098198901029,4197.19151936557
4.05902442667867,1987,372.884918321835,4989.65025515632
3.21026453796176,1987,328.721659310121,5304.44525120353
3.15722432679347,1987,409.4826164392,5062.20794452892
3.45870641715265,1987,352.276874036479,5125.25492748224
2.66198178807984,1987,377.584325728084,4917.91783824466
3.40284825641074,1987,492.009523270904,4198.27358045691
5.00010680400146,1987,365.411290841367,4488.67102973624
3.95689190270932,1987,359.450591393717,4965.48004986081
5.04221244437177,1987,658.435973756105,3874.4028023147
3.20250924288211,1987,363.255935825776,4425.96915474045
1.74159045458749,1987,596.14520007548,4065.86643310038
5.72129520269072,1987,391.669308372816,5012.47881924642
4.35414646886569,1987,361.528718565471,4753.87713206552
6.10702056266022,1987,449.566376006831,4251.55351743296
5.98820994407503,1987,371.74918275306,4878.78040387856
5.71329687087731,1987,347.092299181806,4674.85560650593
2.42894298402092,1987,756.899181962055,3723.93043060644
1.0004991091661,1987,396.562882784459,4918.41797830934
5.83438040695138,1987,362.266973492147,4808.84559059947
5.87001370514901,1987,370.286507440293,4826.54746677784
5.07075573286429,1987,363.051256206626,4656.91769597455
2.58064404785107,1987,674.036337360156,3900.59147909947
5.00742549859221,1987,403.836971434647,4416.29359746336
3.93708934568133,1987,364.256667604198,4730.36757383731
1.94055661207765,1987,922.495848473192,3620.03775558841
1.77784135267828,1987,606.668117326613,3995.39280746993
3.22301904885614,1987,699.546028403316,3828.47934593875
6.13150762445085,1987,513.325155448396,4126.80730603722
6.94696654425395,1987,496.502780161024,4137.97110921674
2.45624880820905,1987,342.105209481037,4976.62468929883
3.84136683927376,1987,387.764194252258,4827.39528109368
1.57010521264321,1987,790.5932532725,3742.52987096721
3.19144505310428,1987,331.971555358752,4454.84161664591
1.31547155263771,1987,916.916066630799,3749.09386276724
1.30302929215848,1987,792.196814445087,3796.69892112957
4.46031863469913,1987,695.813642790806,3789.86937136202
4.99604140945124,1987,362.633669913864,4536.4152922287
5.74570425395,1987,410.790758149711,4331.07410115965
4.78105717601903,1987,483.491953875688,4192.46056115242
6.17746922679009,1987,376.651394574701,5119.89102064586
2.07528534637576,1987,773.922876297329,3691.68891102788
1.56917725028048,1987,1022.31758861941,3663.8160594014
5.34709811495658,1987,391.024360008445,4994.26405343087
2.53009920986804,1987,686.042815404179,3885.66737585827
1.20425683864803,1987,503.692457350285,4192.5016882256
3.50945084463588,1987,337.73794730956,4913.5497724904
4.00116436021034,1987,304.580225263585,5405.65031808827
4.21149021099801,1987,435.356089241252,4289.31610723972
4.47737059632876,1987,349.595563307941,4904.21484620021
5.09620251404561,1987,384.945188772899,4881.30069249995
4.83286309396738,1987,385.269949037302,4547.22094541931
1.88164971154818,1987,1000.82765876348,3693.00183745022
4.01246252056835,1987,485.391044850405,4216.38175338227
5.37049512889324,1987,358.132159450714,5183.13976737393
1.35384539290469,1987,898.264512530184,3763.13422960724
0.968598287406394,1987,810.144732124765,3791.6849030016
3.83829857638688,1987,357.5164581271,4941.78078083391
2.37804986494461,1987,310.242925968658,5316.09826798835
2.20919852899659,1987,955.176131947095,3719.84300327689
5.6076175185507,1987,217.871047974232,5452.6318493302
5.51080670795546,1987,393.714215868024,5032.31541874275
4.71025337895025,1987,397.341561369803,5144.1357921598
2.44690266633689,1987,343.619708582683,5307.6707776916
4.30651382377584,1987,370.898850857296,5193.9656323985
5.66831105492891,1987,370.781398503925,5173.4822889842
4.71478498224085,1987,384.065442671776,4528.71438771569
3.15822284260219,1987,377.581501997839,5231.95785390725
3.99035616987752,1987,333.134154440122,5387.45988643524
4.48943758828624,1987,687.378567092731,3848.0624473721
1.12221947500108,1987,398.35813337044,4940.36595844813
6.39896836359775,1987,378.477663498236,4863.02353388475
1.73393965361399,1987,393.363776468713,4901.01455523703
4.81311474755857,1987,343.810134850191,4884.41554038807
1.31996113811406,1987,777.840946198427,3780.55034695877
5.01651879325479,1987,366.264230474367,5067.21723331425
2.09158608988895,1987,906.870716787202,3661.63504544869
4.4366736461533,1987,373.987263023015,5010.23097992013
3.66599151114258,1987,354.224430234556,4573.1006863079
2.45800265081158,1987,406.445567783037,4986.92470181397
4.07696158758993,1987,387.703007566941,4566.60019244713
3.24161293627781,1987,382.33846348864,5214.14312908455
2.89155845118586,1987,542.071748981569,4109.26373524908
2.48777663243303,1987,477.782162367282,4249.30716883297
5.44754110280308,1987,469.695985512558,4215.64848137886
3.56661678805749,1987,653.466350575214,3913.54077248366
1.84096718784332,1987,655.043458514781,3936.83802277434
1.59796131685769,1987,333.985272766319,5056.33435582832
6.38116511257165,1987,346.863489808819,4727.16673290115
2.28724660360647,1987,959.316718649205,3663.60638795919
5.97268998615486,1987,373.593311637405,4844.58512652489
2.06411535937884,1987,901.683997395273,3566.59403220797
2.90814227699565,1987,350.656039060928,5324.00080933754
3.94257301708195,1987,392.170451504704,4845.91364593877
4.55336741568503,1987,447.063489370446,4272.21736762839
3.72140364529163,1987,395.803547610604,4865.01482248465
6.71262712749278,1987,355.843776104357,4694.66898306017
5.06344866747663,1987,479.45034279164,4204.29508262196
2.05810790431311,1987,753.307786437741,3804.29211013895
3.22416451848764,1987,551.154649709823,4096.73616465807
1.72392565844151,1987,756.649665414212,3782.29206912733
2.24428790686243,1987,587.507251212639,4014.44696720716
3.21816204831569,1987,534.961125908662,4126.45939093838
2.89378593018596,1987,588.248486454861,4035.8703848301
5.13260653660464,1987,341.402672433487,4641.12541327725
1.2016570486502,1987,326.449824931369,5335.28976579545
3.7910340147995,1987,358.570817240981,5362.75777933361
1.42874077554785,1987,776.983307171869,3746.2856950131
3.05753620387419,1987,295.679760583803,5331.38120135438
1.17187801167123,1987,703.999759454347,3846.85886577274
4.9118259091065,1987,422.972473258596,4308.73452401369
6.77803479437335,1987,516.031227261105,4109.48434616349
5.01310114616272,1987,669.73338591075,3831.01261089238
3.46677371964573,1987,263.4228014647,5426.29049791678
2.83608533003424,1987,563.486071820604,4087.83652753738
2.71630564510882,1987,713.553518263962,3813.97387865586
5.03189857987328,1987,376.120026845006,5028.09838303516
4.0650884017995,1987,347.671609877892,5275.33446629158
1.66426254708461,1987,401.583100420121,4964.30788119796
1.889100327108,1987,732.413050009584,3711.18671357094
6.01893801926722,1987,381.966647350989,5159.28128170859
4.87199383331689,1987,392.743241715143,4435.28001813199
3.2343468406731,1987,730.499903045586,3790.66989563075
3.72528372852953,1987,373.163188942514,5249.8173927319
3.7194138342805,1987,286.812453685901,5360.79277195883
4.51509327491488,1987,344.350279143029,4862.41741774356
2.25161134060896,1987,729.999691955575,3807.09785381955
2.18621358562794,1987,899.075616534509,3722.93572968388
2.98488353991611,1987,567.607830453191,4020.2950925305
4.73944671583894,1987,375.983262098961,4447.87382938369
0.958987195121287,1987,823.432151147389,3773.67220524623
3.51108892714748,1987,523.619717731332,4145.79086561756
2.98600547083313,1987,375.843593290721,4624.0558751945
3.7569818384283,1987,335.572028249444,5361.26558083046
5.35860662168938,1987,350.842525383245,4771.79469390801
2.4612518482492,1987,354.983684893036,5016.91381368806
4.98500434537443,1987,371.362219259987,4510.98922405763
1.97198974499862,1987,299.673358242759,5296.29534298079
2.51280123594566,1987,607.701402078444,3939.00543531182
1.31534867189713,1987,699.876164620478,3871.02516556335
1.95095235459929,1987,385.078218525366,4606.18910795504
3.16882532524544,1987,370.449275160484,4767.22571421577
3.34452325229253,1987,370.437208569485,5274.59960528036
2.7720975516516,1987,334.30271789914,5261.77019127811
3.77996707732,1987,367.602735387954,5213.93512921708
3.72113353793641,1987,395.681928460527,5160.19696061758
5.56690418497102,1987,368.370400198378,5103.85309019827
4.99972119720056,1987,398.457601861586,5049.127777642
3.37979056262943,1987,339.053008201155,5346.52661235826
3.86197983621986,1987,352.599907689542,5097.24678295639
2.78328788710433,1987,331.968554644885,5282.71170539671
2.31965658939046,1987,377.840308330541,4658.49466247969
3.18433045459457,1987,386.207552277058,4584.67686743419
5.22711927199924,1987,418.130137666239,4379.35462509557
1.70223412130764,1987,941.760006742585,3692.59271186648
5.41568290714959,1987,359.864139047531,4715.29972795285
1.53886541669735,1987,370.961682674191,4705.73543178521
3.27418663162248,1987,426.403456422527,4332.73394092043
3.1132574106522,1987,789.192215833005,3621.8343853158
5.20186918516334,1987,414.100669964615,4399.62801847647
4.37817190958642,1987,357.559022802767,5265.24595080793
3.45600263977822,1987,361.008368968258,5039.67781505982
1.94141287848683,1987,608.258104960926,3969.26998904884
2.71769949971911,1987,379.734728926651,4805.14197591127
4.48815467984866,1987,357.849730065678,4920.24923815502
6.19923156972015,1987,383.694919002546,5100.26551267878
3.61250182704271,1987,624.504295413254,3905.14379886986
4.83188438749442,1987,508.590255805962,4157.56021151322
1.07562965888099,1987,916.434933632532,3707.9038427195
4.4317727215981,1987,476.19437444246,4232.24591928686
4.55780465835932,1987,340.537630481753,4821.564900624
3.36151110529597,1987,342.216183350723,5170.72745312137
0.887195916555142,1987,1029.33577421962,3631.96715060108
4.13371419101556,1987,372.97318552006,4936.58477378304
4.01174697972462,1987,355.202879671118,5232.88691337736
1.49127518009968,1987,674.061075332436,3919.30488071983
5.51541019502174,1987,358.59116417263,4862.97327987531
3.32112251278605,1987,732.95229095825,3762.51778933277
2.79165775238394,1987,410.374859269638,5033.08943841195
6.90035098381156,1987,390.069283659502,5119.80348680114
5.07240810386764,1987,650.981368922849,3845.07151537635
2.21251932154954,1987,337.489919404044,5325.02261915243
5.31648539675692,1987,355.55948309542,4842.33300773234
5.67198245873097,1987,384.067704826565,5081.94347145212
4.2142196371275,1987,369.184683409845,4601.3690207857
5.41516221325063,1987,366.914609316721,5085.50359371213
4.72171930163026,1987,369.2446558435,4677.16888087959
3.06897625508106,1987,366.093184396551,5290.15402112638
5.18973343375949,1987,203.748688447657,5488.99674838535
2.83813333395175,1987,757.149429959571,3663.18208862799
2.57889170238072,1987,336.807788603965,4942.16217236676
6.18458796363731,1987,380.975331100016,5140.66988434728
4.32367585656997,1987,383.117245592295,4973.55334061039
6.30459842338769,1987,394.899614770267,5099.74775342999
2.21186299156965,1987,629.83460476871,3973.10843649986
2.4281274121535,1987,576.627671704999,4078.23674081104
4.62631320581839,1987,679.52335643981,3865.88343169096
3.44350462048831,1987,348.208655378115,5290.51998498038
5.53404330771316,1987,344.002857512069,4791.80903959173
2.98251893427932,1987,375.947093432746,4641.66455390642
6.18351094549936,1988,385.337342958656,5064.76966760585
5.05610571684741,1988,361.767045968734,4788.9580993689
4.6613746573584,1988,355.567670530871,5343.72012207924
3.95697158773896,1988,390.209829065628,5177.08310245271
6.79792424770712,1988,457.206486072448,4219.70872976097
5.43408880947304,1988,415.561104931969,4355.83241316178
4.42572692253923,1988,376.434373611888,4897.41605809506
4.18491593377697,1988,380.553594270613,4955.1900855363
4.90440455915315,1988,369.557667863744,4464.91111348704
4.96794798218184,1988,356.772974266803,5208.26106992098
2.33190317198268,1988,975.446726778013,3708.6512447722
3.73676389605483,1988,340.231814019887,5189.31764796484
2.08495720457819,1988,788.216402521568,3723.15306963465
4.38068254173422,1988,489.086126646386,4179.45532115842
3.13629651484375,1988,408.384976981164,5011.71193407054
3.0970628341337,1988,412.113840477088,5081.4053669528
1.10806631219264,1988,593.498968774433,3955.66986833427
5.55505021308792,1988,401.484649929448,5116.54237246007
5.11108920742346,1988,639.237417516021,3885.52014759879
2.49288331126814,1988,354.505540651132,4996.0577447613
4.60385244998167,1988,364.305090352707,5154.06193969797
0.378665717828697,1988,492.030953791327,4229.34699583374
1.37881953183597,1988,314.888258136578,5270.35360499874
4.28508460707481,1988,243.064772275191,5447.76950785147
1.28220680993779,1988,313.640687534515,5351.37746379224
1.59598915896665,1988,981.35156139455,3636.31309531141
2.8230445567537,1988,752.203302207006,3753.04110251701
5.59064097907054,1988,473.843487224344,4191.37290342442
3.05722592035993,1988,628.704472531719,3931.70311362456
4.03645891668007,1988,361.054488062267,4886.09839311657
4.87136873932515,1988,268.249145829382,5398.43116315462
3.331070742301,1988,464.615190920003,4261.07536895218
6.26544625723319,1988,395.788544676064,5131.54414732992
1.85615438311133,1988,311.138251519095,5333.84056812447
3.76100718883886,1988,386.152162282212,5196.19900081248
6.44949477966569,1988,347.046019143839,4752.17891113505
1.30348402411835,1988,772.379868745366,3807.1075735409
3.08512512075817,1988,358.003387129726,5307.49737660081
0.921432957364242,1988,860.88934968693,3769.11213662624
6.83663688447638,1988,458.609572235444,4236.85264491221
4.66863704527232,1988,345.328340450274,4607.70027104553
2.11078028729709,1988,399.007598236467,4882.92495321394
2.40014658490321,1988,503.549426851622,4175.96399721856
3.2220858884422,1988,411.664975162118,5099.3784969412
5.30914746761177,1988,530.772840730558,4100.82882705058
3.75950017316368,1988,350.93490444909,4442.50324799485
1.12008718627343,1988,312.786934410561,5287.19214195101
1.85484091741364,1988,639.664932604278,3953.33218673248
5.42818283189057,1988,398.734758136366,5081.68709583827
5.98283476701994,1988,376.672417494084,5048.63882863897
6.32998046576586,1988,464.098198901029,4197.19151936557
4.14827442814579,1988,372.884918321835,4989.65025515632
3.60616269622605,1988,328.721659310121,5304.44525120353
3.35852920059306,1988,409.4826164392,5062.20794452892
3.32799743946002,1988,352.276874036479,5125.25492748224
2.68319066369734,1988,377.584325728084,4917.91783824466
3.00348734936497,1988,492.009523270904,4198.27358045691
5.06348916581365,1988,365.411290841367,4488.67102973624
4.06447798819676,1988,359.450591393717,4965.48004986081
5.16616288593372,1988,658.435973756105,3874.4028023147
3.09976148249346,1988,363.255935825776,4425.96915474045
1.44403856577058,1988,596.14520007548,4065.86643310038
5.92149005697608,1988,391.669308372816,5012.47881924642
4.22649558562531,1988,361.528718565471,4753.87713206552
5.95284071128191,1988,449.566376006831,4251.55351743296
6.0151990890738,1988,371.74918275306,4878.78040387856
5.74625873970543,1988,347.092299181806,4674.85560650593
2.42072771739942,1988,756.899181962055,3723.93043060644
1.11450490966426,1988,396.562882784459,4918.41797830934
5.74023775335537,1988,362.266973492147,4808.84559059947
5.77170508049016,1988,370.286507440293,4826.54746677784
5.01204504548823,1988,363.051256206626,4656.91769597455
2.47087623900998,1988,674.036337360156,3900.59147909947
4.84270555303684,1988,403.836971434647,4416.29359746336
