"Density","Year","E_km","N_km"
0.936135794436272,1987,411.786508348292,4990.68950423473
1.754578666147,1987,429.416533421558,4322.32389438097
-0.39363153982212,1987,779.325675829841,3780.74903461821
2.40450334518462,1987,344.051984763917,5299.21679025342
1.14234722863482,1987,365.276580564519,4937.15885170069
2.06118155833658,1987,382.331560641575,4447.40684673068
1.43369229931542,1987,389.159870932061,4833.22003258782
2.03829267534267,1987,377.318586265123,4594.99202756805
0.521901005503484,1987,399.272123086039,4889.10157999773
3.67530722229092,1987,365.159682108861,5208.7243686714
1.73344358747031,1987,456.9508372434,4271.76247306516
1.29644992133086,1987,383.862409463513,4808.31038221278
0.154310683939157,1987,363.40451395855,4851.63718618699
2.02637449067413,1987,358.297348987951,4882.79265871117
2.82241339659278,1987,379.325847380326,5159.35692597343
0.240921870921836,1987,389.022578425206,4520.97181459676
0.628508398367282,1987,355.924860602157,4938.95623983427
1.31573168551946,1987,598.99311359169,4061.48769398991
1.19550152476883,1987,504.971178648043,4180.77723626336
-0.791921901056994,1987,746.644413375094,3796.720344036
0.600904193300829,1987,690.983022362918,3886.1473756091
2.64703454313884,1987,364.0147250914,5170.61557691466
0.440884190629274,1987,399.193944525729,4880.22928732432
2.28284364956277,1987,339.697627194155,5340.06043348417
1.64624666029546,1987,369.549351295135,4670.91276810023
0.896921681089212,1987,601.75257151333,3957.88277766483
1.90540057097307,1987,501.202991810195,4158.07529426517
1.08393131634555,1987,385.226435737922,4548.29332589253
1.30537515845276,1987,588.501255980049,4042.67887125285
1.2181617940032,1987,401.865656637438,4956.38894396032
-0.113311547473591,1987,651.204685511923,3865.09338638631
1.03590726450644,1987,652.581171056168,3942.94744320193
0.375738987395521,1987,364.857863589463,4831.95747383261
2.07608513157931,1987,425.436919585436,4370.15018704626
1.64046754601595,1987,396.433324131701,5129.43298422416
1.08877314143833,1987,558.46638957763,4090.5849667719
1.93977487458859,1987,378.969407972939,4817.70056760968
1.73315661736691,1987,369.691871481183,4646.48480271123
2.83917639390227,1987,372.605533275591,5177.73214942701
1.86434058577768,1987,449.682090425706,4282.73797805734
1.68601732436348,1987,365.210888952689,4926.73814014209
2.10839207444717,1987,395.249719611425,4924.57164589017
2.05138319465797,1987,364.90479218406,4480.1127025574
1.25850455006731,1987,384.361614301196,4864.48195567925
1.41571442317421,1987,349.661269983883,4736.82692803733
0.512259978725419,1987,660.621827967806,3933.08899675459
0.387232026308796,1987,650.29825183078,3935.08283884701
0.488001057590009,1987,528.03065197758,4132.5334764558
1.00895218866956,1987,535.696558689657,4138.3379657924
1.23767773845471,1987,389.304592289858,4612.93718908221
-0.43927014763061,1987,668.355559672152,3908.64941442781
0.342749199372348,1987,386.177275995916,4992.70064025014
1.40003315166073,1987,379.010473882343,4802.2561439938
1.70036786676185,1987,356.861494797956,4695.57830740542
0.766616958275937,1987,388.730062064331,4901.25651416276
1.53720574285568,1987,331.179277096232,5306.55059885194
1.69513988522986,1987,369.994737357738,4697.21569234552
1.88182333026936,1987,361.217547029539,5291.47658432415
0.840040321938146,1987,523.214148962421,4142.7930745141
0.985003685914152,1987,399.778776598067,4916.85988200374
3.66768550245321,1987,362.087375622476,5235.93339848266
-0.591339818084842,1987,801.195013229872,3779.39571358478
1.74189956909385,1987,354.435790398219,5346.24222158562
2.49795956427932,1987,408.612268515125,4412.61086966579
-0.0274489734162446,1987,772.732738642558,3809.97896750645
2.57172884083658,1987,333.384371113751,5349.86740678978
1.68867814614268,1987,384.712989336253,5084.89667546142
2.46998514546589,1987,389.833353305269,5158.78355570885
0.191898156581099,1987,754.619941413135,3778.49842477789
1.86423937323399,1987,360.732097874138,5353.74749403211
1.26617848948694,1987,393.377300249821,4585.73540385618
3.56762045806094,1987,471.857747608989,4204.89200957877
1.61385639127701,1987,418.598428092717,4316.99443849316
-0.524613586681216,1987,373.370465978903,5004.73183534373
3.60612044549931,1987,326.25823718708,5340.71640121576
3.51638915073474,1987,321.760274708676,5324.03327325291
0.617571961707264,1987,352.494845770999,4854.54307488336
0.944866471480171,1987,491.086622654697,4216.31009410175
2.16414117599492,1987,345.129962122488,5287.40726022796
2.05209774131918,1987,461.666017353026,4228.57478349772
-0.279163631612458,1987,747.111547865583,3809.01457059753
3.73990854822787,1987,309.171995832117,5316.68694991837
3.17037181807113,1987,374.579031665738,5196.09598464281
2.34591239492595,1987,379.455253925401,5247.70493754511
1.75481102535906,1987,367.431236344211,4716.57526975669
0.877968254900561,1987,403.258583415681,4946.31298268493
2.22034085629643,1987,450.127924654605,4257.6757834705
-0.397321499053023,1987,698.357060122978,3826.91069558085
0.65871500565631,1987,392.290143369308,4538.56032932853
1.74827609261651,1987,364.619697905525,4804.72805313438
1.83655582596696,1987,379.616963710705,4582.58023157128
0.818361130871329,1987,397.095549641808,4907.42067389904
1.88184929945811,1987,421.972302607474,4399.76112698546
0.437078591162955,1987,368.227201766172,4882.02213434499
-0.159816170277735,1987,791.465569760103,3805.86903119428
2.06826570279882,1987,343.814956266814,5333.32135543439
3.21526676462951,1987,364.707451084815,5178.81194885591
1.59266874452867,1987,369.293152299554,4452.71762143076
1.19339993250571,1987,348.441737643009,4862.32880999631
0.551335963539462,1987,482.780565870462,4238.21727217517
3.55005191914424,1987,368.628426180303,5189.1528464144
-0.442961599368191,1987,381.563957051102,5000.98151465026
2.92571436401528,1987,392.483526767423,5069.82291898098
-0.213041664562425,1987,371.060534755254,4981.77098173145
-0.542054821119462,1987,822.460588885219,3777.16083283119
0.426292427045036,1987,698.736070646415,3864.96185190788
2.05279261430451,1987,335.335709227436,5316.94136975636
1.75048449129235,1987,367.757213515019,4707.99699033277
-0.663103681737741,1987,810.799493520744,3776.8242078407
1.42949107408089,1987,379.770990254747,4651.34792030287
-0.156231715454595,1987,736.359457428527,3792.02353930694
1.54098785624712,1987,415.752131804247,4351.62485956466
1.35930864683445,1987,597.743385784224,4009.78783013065
1.11146861518227,1987,363.167024341045,5098.74794813148
1.93999116956231,1987,377.570791730446,4606.43193229175
3.84486746017343,1987,357.899537826903,5215.89712287803
1.52503944025756,1987,390.909163101746,5029.37246547976
2.40451343133613,1987,387.636648988548,5204.98613649867
1.59066866706365,1987,393.03351514867,4964.21306586573
-0.849387561560171,1987,791.229346878593,3795.76801473267
0.531788024553372,1987,365.369948804012,4824.56770049968
0.0704188136116432,1987,364.727620272652,4994.38611265189
2.42256679558486,1987,398.995211422917,4424.94343573067
1.93443632472958,1987,589.57517903152,4055.95995378373
2.00417541370746,1987,359.503012843962,4731.07902729767
1.32159528088469,1987,387.512548570826,4602.81816010906
3.74586132146287,1987,471.848045837003,4195.66782359933
1.220831768385,1987,682.901265635173,3910.00141856783
2.22962387705403,1987,409.87837573194,4401.01801271958
0.916257739241603,1987,410.95456460833,4983.61788660647
1.81215043690707,1987,442.369031398779,4290.91678034461
1.09900098478379,1987,464.729302180514,4267.44820808156
2.27118515019107,1987,340.636113652556,5349.57080405313
1.01698448438635,1987,352.780485280426,4927.6843488383
2.27051012126515,1987,339.842501592727,5344.50422329279
-0.265231691693505,1987,379.539439367121,4993.57594483431
-0.208194662013377,1987,825.682316436065,3786.50822765359
0.959633480826479,1987,397.698729267515,4984.67045022651
1.47867220059716,1987,378.923826952318,4853.86664284203
0.781036281892451,1987,371.100028215679,5050.22076446054
3.83338815129151,1987,366.344180620258,5196.50638840499
2.16303176489917,1987,461.144122181455,4257.14296217558
0.400715397625761,1987,618.989575197631,3997.36271820738
-0.066401528704027,1987,722.154726947055,3802.70484292596
1.83576985698787,1987,370.56239664226,5069.46860850673
0.989833632863877,1987,392.300740044657,4548.00994349637
1.57634767230665,1987,369.115764751402,5076.41245610413
1.51118566850733,1987,363.688980825601,4676.82219906441
-0.00759988084239285,1987,714.767535763726,3815.33443558554
3.25533528638671,1987,382.693135543574,5217.89487724854
0.933253392198933,1987,395.684648529162,4845.10148208649
2.55705630712506,1987,319.499327246723,5364.27650952119
2.81227975194674,1987,359.105531609127,5182.50340277784
2.45333114619373,1987,384.627791744143,5060.3702182671
3.03890171091517,1987,353.195079080633,5229.37636190707
2.16349846259706,1987,407.469364177211,5061.24251421021
1.75693782595281,1987,358.138483229714,4715.07406146721
0.518056383094969,1987,540.444559354031,4102.71538484882
0.0477367504546451,1987,492.256250503519,4229.55321997754
-0.166533285150048,1987,765.127135519415,3810.70966303061
2.08376221531604,1987,394.987635965965,5089.29244347243
0.61407056229184,1987,371.614852394592,4852.45209009122
2.06133254685055,1987,390.458378547922,5194.51713083636
0.679674613753278,1987,645.926725007778,3944.04816693091
1.71619354597633,1987,353.10259902891,4703.12596775062
1.27919401244959,1987,598.87426829428,4076.64440992334
2.0928842338652,1987,415.63074834943,4409.7883378111
1.77270786949769,1987,375.017254278606,4623.12551638329
-0.371323104839981,1987,386.386427732083,5014.57303735398
1.72279103149052,1987,372.164841359772,4636.14903629412
0.0536649765577857,1987,737.343676949904,3805.84000903307
1.46403314403309,1987,363.635780720563,4946.04882149986
1.8824619968589,1987,431.187991582551,4292.74363399297
-0.88156530529139,1987,680.500121427055,3869.9236528444
0.8375462347521,1987,354.250877426368,4971.42062009307
1.66516742468225,1987,404.582182509709,5092.71092301947
0.26425210477356,1987,532.847205080997,4122.8787672656
0.694670384914536,1987,472.018552042403,4259.76896800569
1.17267042504519,1987,388.989990706365,4815.13756358227
1.83745253622762,1987,483.709047906169,4203.86043935286
0.365973161322611,1987,378.492957402714,4881.42526591795
-0.651364145629989,1987,518.834491413123,4123.51490660898
0.608261031610709,1987,396.229498040098,4896.8382254356
1.46897218378817,1987,389.681418002776,4983.4059299726
0.287786879913025,1987,373.084706699859,5038.63832539816
0.560488878368475,1987,632.584438700511,3972.01300908458
1.67143577851832,1987,344.693240952682,4868.25080401971
1.92667219105306,1988,426.550526042158,4379.12027543136
0.146761668050084,1988,515.414667860106,4137.33938371588
1.3474000448864,1988,358.794243347014,5345.37137869473
2.53882958933819,1988,422.366885972802,4355.14688547579
1.75126365529839,1988,384.300167602888,5099.9970913146
0.485182563587229,1988,671.154856937793,3919.23294952776
3.1132521368015,1988,360.111036833037,5260.78123550213
1.37586870561477,1988,386.000697403578,4558.3840680646
1.64538499014916,1988,397.306683168515,5147.40202189257
2.17470557481558,1988,361.739622644823,4745.70144372982
-0.781372827751501,1988,752.674825327639,3787.37022259225
1.06421859703461,1988,494.628475065148,4196.57285153688
0.516298755492979,1988,396.294975203884,5013.19438003245
1.2715809346243,1988,397.138452171782,4567.18975371388
1.93170690610996,1988,361.569651932589,4722.72031305419
3.15972765617091,1988,352.322197551779,5269.25625784233
1.68980920424179,1988,352.650917815702,4865.1714367515
2.59049283530312,1988,427.459558109052,4344.4127608806
1.94858562553162,1988,373.984509710844,5112.7015124027
3.20579681616767,1988,456.682077237424,4216.36478595985
-1.13136559973222,1988,680.000797487797,3883.36556426672
0.703025136736078,1988,636.586983972628,3961.61394987942
0.434847408853356,1988,359.438574668263,4859.07008509957
1.70846041515959,1988,373.725342497651,4836.96779092008
2.02675041146846,1988,594.790027580263,4066.24767445243
1.13574332079793,1988,381.08378002333,4542.09698291832
0.322692534255649,1988,684.23275287963,3896.41901462554
1.46126480575657,1988,359.979999518957,4790.62841356153
-0.569978617858813,1988,373.341041529228,4992.73787969403
-0.205990372807676,1988,380.86798020519,5028.74072646648
2.05088160576383,1988,380.580697880315,4826.66793041286
1.00344939404648,1988,414.168807975498,5030.01539807148
-0.399597350626407,1988,754.403993847944,3810.89290780242
-0.11060175678052,1988,708.171981930984,3826.50516609522
1.89738319392019,1988,418.538768366967,4307.46823481455
2.2896874782768,1988,334.476815396747,5364.08341300651
1.64068252692387,1988,380.951823202264,4836.56181725692
2.66852593376792,1988,404.103074068171,4422.80182977876
4.17661094945983,1988,309.706845538037,5345.52220904724
2.47386617146802,1988,441.934616515824,4268.90441135891
1.5253260777492,1988,412.500330395334,5085.23816978837
1.59367125919584,1988,415.840376117689,4341.2224505984
3.53019230651522,1988,462.702585691817,4197.02667088914
-0.258198337269987,1988,367.178888759757,4988.23471255708
3.4509931853098,1988,368.552842085288,5218.08968179942
0.866929999386174,1988,700.785004436964,3881.5846805869
2.05746463081184,1988,416.547239336568,4373.42359292607
1.18932777342881,1988,591.673769154123,4029.33627255769
1.48747280635145,1988,578.959219115962,4079.060328224
2.9070682121613,1988,356.796506287734,5189.54888955868
1.1189577626291,1988,375.903814878722,4716.92002528201
2.30423908857826,1988,382.488626669913,5231.04505451962
1.9956816314967,1988,385.829811660815,4568.18695942336
0.573477399613332,1988,629.470659638823,3981.57679547121
-0.46252426133922,1988,657.967221073245,3921.70928756715
1.69988787152956,1988,345.103796496219,4880.71187931469
2.14025695109093,1988,361.556667599761,5270.9546662375
2.32573704646345,1988,357.572596303072,4760.80570208906
2.36067693248444,1988,421.719797834303,4362.09699798301
3.28585442420229,1988,376.096011340801,5209.22387544196
0.306283469472352,1988,364.278637601943,4972.20288304571
1.50260849532241,1988,377.946481175118,4794.70524550476
0.749048820124882,1988,401.525629637474,4980.02392909016
0.172834975117173,1988,374.459000136876,4974.48695055132
1.73379971648812,1988,344.280643689883,4887.74784873879
2.85916784462436,1988,347.28172300401,5308.37449002343
0.898737680643296,1988,399.18571143599,4972.18261695317
0.726378161853936,1988,705.183297180005,3867.61876089747
3.3435722602174,1988,381.185240846989,4926.36062006759
0.775206139423265,1988,409.500787088586,5000.63369679403
1.26928491296765,1988,388.314973596462,4592.00374389281
2.51180698721757,1988,449.894760560271,4248.48202038206
1.29757662099647,1988,345.39737945568,4750.61513350711
0.145414409430203,1988,387.439298272879,4880.28683775897
-1.19449119113667,1988,757.57472449675,3802.28669204966
0.427710077826408,1988,389.95961566602,4529.80347470651
0.893976238429362,1988,406.570332131959,4963.5373790289
3.1728062821692,1988,352.172554628796,5204.68492855933
1.83034656159394,1988,372.311750085305,4491.76375389777
0.339746733073885,1988,479.957161364001,4250.64029698544
2.17301054447022,1988,379.156382574516,4964.18335484314
0.39089055021463,1988,397.688565657448,4861.74644699933
0.559878683477478,1988,383.932254627386,4891.87983054848
1.76346673030152,1988,371.447594087032,5104.12095086329
1.45668539031139,1988,388.260231429705,5128.69806997621
1.13949506954735,1988,370.862893821544,5279.54397184186
0.561840663840404,1988,696.45508773008,3843.64737617666
3.24264326913048,1988,340.036529852115,5325.63444740571
2.23759710634554,1988,380.565127036773,5075.10766954018
1.64495834146986,1988,407.679781845858,5036.74697812002
2.24808167643758,1988,334.484888802572,5357.26253955525
1.60424845058102,1988,369.701458120995,4684.98996773979
3.01243562251327,1988,299.131894707906,5362.3732724778
1.03986200585521,1988,380.235094682628,4533.37436914004
0.537305837876079,1988,726.762760441028,3786.22710606125
0.889324368875562,1988,410.244611016845,4975.79039315135
-0.40058034080703,1988,689.98206234374,3835.53605452921
1.50314550999112,1988,356.697363915856,5336.66553530003
1.69602092501551,1988,480.081972977643,4225.78820973166
1.36990935607429,1988,370.564221401287,4830.69167853075
1.77930048183578,1988,371.65515951042,5093.38440622755
0.917495310232297,1988,414.788270207181,5020.68672632406
-0.965949497349713,1988,796.537161781118,3790.38961968157
1.54808310577568,1988,370.067070828943,4758.34517016917
3.19382965058938,1988,487.732851510015,4177.88656553936
1.15772736724787,1988,542.191736024142,4123.27428230097
1.52610620717993,1988,409.818284619563,5102.43706619318
-0.258253188651203,1988,370.771695686131,5019.18840679621
-0.27862970118583,1988,817.545468606794,3793.99153644803
1.96674469019237,1988,392.7716332062,5049.07284897249
2.12531743794144,1988,360.53779956934,5365.94840767649
1.82633014034617,1988,391.037629619065,4972.62224216574
2.51102723787347,1988,386.363337884871,5167.31547456664
1.17218413884725,1988,384.14938759206,4641.94874275719
2.5855819648331,1988,401.700252545617,5079.78268148296
0.757327975572815,1988,377.847631680445,4870.79383169247
1.5010298984109,1988,358.73673628865,4918.42322572212
0.463761037333406,1988,357.559803666943,4962.54718227098
1.4636125389733,1988,679.029940476824,3919.15027637926
-0.0222121410101783,1988,365.814154408208,4843.84156417632
2.17289001530191,1988,340.828192328675,5308.01421032625
0.681272359370128,1988,361.829634591118,4864.97455152788
2.52539798286679,1988,387.386692053067,4916.58166390069
2.6064229742032,1988,380.244945096068,5198.46811202491
1.19779032088328,1988,389.737279472004,4853.20989624709
0.506021992859049,1988,691.547097481288,3873.10149775024
1.18393755260249,1988,469.59050774196,4249.81340809726
1.86151975903499,1988,367.361955654573,4793.64432499413
1.8309066991619,1988,430.546264452038,4308.0045499031
2.33625999604846,1988,378.920594269443,4463.33377815909
0.30245035026169,1988,397.200252856762,4871.26703553918
1.07815991697854,1988,414.924837568329,5039.97969018243
0.615640168068478,1988,403.432826901872,4991.9676783741
1.09882342238229,1988,377.37608232792,4688.36888214358
1.18092776981303,1988,376.236715750645,4898.57502483431
1.75465288030311,1988,371.299653622458,4469.99920018702
1.8107926200113,1988,397.699853648432,4935.84223057766
2.50365593779416,1988,400.582926377055,4436.52129237452
-0.0248554025967203,1988,370.617400248715,5028.81094038602
1.1834001989648,1988,399.304801590246,5157.9642415338
1.62121101425776,1988,391.97546678466,4565.62752735289
-0.181622031893959,1988,641.903625549379,3881.26323796404
1.00175855280089,1988,368.936884114459,5287.85190231073
1.68975218882719,1988,376.407030019031,4845.20619050456
1.11608118944927,1988,416.121296980805,5055.69019628755
1.96992216018218,1988,385.131589009312,5150.30508073564
3.45406530687769,1988,379.500748541611,4955.25772557827
1.9054261257867,1988,356.994419565893,5317.44653552134
1.65877653836949,1988,386.728330473429,4845.32821762295
-0.221934329157506,1988,780.904527121852,3806.96591395169
2.24416695896116,1988,407.049186011554,5047.63893121916
0.784813014602417,1988,642.38164971185,3955.15593520057
1.01652683613614,1988,412.519445011289,5011.39803598337
1.26840671145768,1988,369.773939637161,4960.71938928054
2.2765059139672,1988,456.343886498104,4236.90912033366
0.391881827251116,1988,365.835327772859,4873.36361043651
0.0391632251063161,1988,379.938728441746,4983.54157081726
0.266848440099474,1988,847.991427056454,3778.36586216593
0.461367635097604,1988,705.955052775984,3846.04859194519
2.78947997660334,1988,374.577973082155,5167.95288845873
1.49047761533843,1988,570.018955634788,4086.01844814427
0.842451854061612,1988,378.075500368383,4515.08161844931
1.07580408732902,1988,381.203415604256,4660.4897727138
-0.319724957969461,1988,809.551821952291,3798.02688045652
2.14913142550254,1988,378.249680872918,4639.57446085165
2.15566670284298,1988,352.046311204205,5326.6728315436
3.17601334952884,1988,359.99442303529,5200.91378063752
2.35566821857998,1988,370.105273722081,4914.06845026512
-0.207832990423079,1988,526.511133154827,4111.45093118881
0.918276145876469,1988,399.121585933508,5001.47483854545
3.26242903827022,1988,273.350887801206,5366.99443736624
2.02978157572073,1988,351.279023636714,5357.91502604585
0.740216586601934,1988,860.332920421005,3775.90608661956
0.733070784626042,1988,402.964799547063,4926.28464008109
1.44040273144748,1988,387.83883028405,4825.03972801606
1.13219422214484,1988,375.01090871775,5268.27081661457
1.28400100547825,1988,396.032370824349,5178.79192037995
1.19596081889252,1988,403.543384482016,5028.61453492683
-0.362449155879605,1988,837.26072078008,3777.62947974692
1.79798329038506,1988,351.162762104444,4749.61901008666
0.0755238894050295,1988,506.156117032434,4195.38198480746
0.388263918113544,1988,704.205681120109,3836.83158784701
2.0051852334572,1988,373.594449897328,4808.17999353592
1.09404947403526,1988,407.084618645147,5020.84810641104
1.77007837961216,1988,381.652013566945,5141.38735959073
0.591037764133826,1988,358.92998652687,4953.70483453353
0.768739480285679,1988,529.282935620614,4150.92910183325
1.61587711601235,1988,401.909954756901,5120.78130200091
1.99421936642934,1988,374.248212622717,4660.26130703662
1.8577322817341,1988,374.701457821024,4824.4197888944
2.79063240871625,1988,399.840470629215,5061.84648329883
1.2557543696061,1988,365.453806933462,5065.2556811644
1.98706365680229,1988,377.623406765406,5127.45932017484
1.48283751870742,1988,367.56267623707,4814.23348994307
1.73513857523192,1988,373.735242585679,4768.40438631347
3.47598231603217,1988,371.532613437274,5231.45331149023
2.34836150573509,1988,480.084440997913,4213.67760685034
-0.712462951877184,1988,673.803764287537,3899.67382008756
1.53139417872156,1988,380.413796276323,4568.14174521608
1.83722413370274,1988,366.128652687066,5360.89683219381
1.99568327282209,1988,422.511919932749,4301.21743497033
0.727263137527361,1988,368.414036486192,4890.72740398345
1.25600740959749,1988,669.468036644767,3929.03695993215
1.80260255078016,1988,415.727357457141,4363.22072394128
1.77414433239778,1988,348.026136557477,5352.54776889158
1.18926071850002,1988,600.320978602144,4068.60325021066
1.62080343199161,1988,384.593688116762,4622.52734360089
2.51963556159053,1988,390.272086852616,5139.0415957387
3.11975964360922,1988,291.590635595632,5349.43174932939
3.71506515497536,1988,469.426332468378,4213.92422576844
2.43101041502632,1988,459.473267888775,4248.38146067403
1.03113127887182,1988,395.576062223612,4836.75297975255
0.307011563325764,1988,537.187642897586,4113.33479575106
2.80884429425215,1988,376.607860041322,4943.72151012219
1.71902891763606,1988,360.517734499706,4894.16087808481
2.55381398425681,1988,354.309329885199,5307.78595470782
-0.305744268661463,1988,801.98834925362,3801.51727563625
1.32437032867763,1988,369.30197880445,4729.2473778897
-0.162769546980391,1988,657.328864215251,3853.30606591668
4.31856558906914,1988,317.67966895337,5349.18520405409
2.64067958892243,1988,450.06531848508,4269.37440242589
1.83545941725887,1988,496.76420333006,4187.78686939067
-0.437790154772621,1988,508.040451735123,4124.91624262601
2.92788814655049,1988,497.748165510027,4167.57816773659
2.51076353837052,1988,353.890850636633,5290.04577060776
-0.257886637232203,1988,686.269086147804,3863.38536685028
2.3824115674071,1988,414.163965104276,4395.91855292597
0.218601285310597,1988,726.964880955043,3810.84905201444
1.24004148618049,1988,513.40479874015,4167.57069454721
1.19974536097522,1988,472.074018219633,4234.04508558263
3.39654953351944,1988,301.291883987764,5333.19105462222
0.962142603343942,1988,407.294746019023,4970.96938695668
-0.703910527423996,1988,376.101078566499,5012.59179655021
2.34749389693113,1988,392.082630563942,4436.91096317347
1.9567793660664,1988,384.922508047352,5113.60216859917
2.41451109415955,1988,354.426641715584,5278.98602688828
1.57812923503459,1988,396.420633616822,5036.62278649594
3.40813273684215,1988,389.133144872284,4947.24960456286
2.24088409241684,1988,360.277309547881,4737.49122913332
0.647787066987834,1988,373.674995462153,4862.66690359256
1.64189635924268,1988,362.873628300523,4687.52629080866
2.31008605223929,1988,349.819711801077,5287.30461092175
1.22008460798719,1988,383.524238439016,5044.60503519344
2.27745638508346,1988,380.842359110945,5187.04363964836
2.21660731572796,1988,394.419641090833,4954.46351023972
-0.327291823226608,1988,663.556811172852,3919.63051184601
3.62017722599754,1988,475.324925950082,4187.23204096808
2.14990385627149,1988,428.419415550039,4331.987053681
2.48764794925687,1988,369.240488509662,5250.03162028556
1.99392574950659,1988,364.638337382875,4769.34120751518
1.75288022066498,1988,361.689627288285,4780.90325328016
2.22388061734579,1988,384.664293371908,5176.81403569278
0.876758362128552,1988,350.262757008258,4790.29534224038
2.23756309168427,1988,354.980811217431,4906.46347668963
1.23216226571226,1988,397.78967025766,5168.51864468633
2.9993061084419,1988,347.12688618586,5319.93020276458
1.41515315417533,1988,393.884952176838,5102.36673475863
2.29928464640587,1988,417.20253135333,4383.12996249491
2.54374055528654,1988,403.468867837988,4413.58978251117
1.26493995235733,1988,517.592863284776,4157.16332154743
-0.398742276069706,1988,765.623243074969,3778.59721593272
-0.384252228011321,1988,805.101136187209,3790.92710898052
1.09008007217298,1988,373.989949794084,4509.14527332852
1.40694036756794,1988,384.198347472334,4974.07044120409
0.441605244514513,1988,545.651245645254,4095.91251872626
0.181276215647045,1988,692.192203587842,3854.94141947173
2.53073756486648,1988,374.994567176402,4934.25725524019
1.41163266084867,1988,350.046031334086,4770.97205894636
1.03925014457523,1988,377.822834132876,4527.22490463567
-0.358939632925048,1988,530.491177997703,4101.91499748559
3.63469863129041,1988,330.418759242722,5330.45368807132
1.26979008655413,1988,586.366878183716,4018.42555614139
0.929753189731027,1988,655.401722862143,3938.42302986169
1.44914973395316,1988,402.292261509492,5112.29828368809
2.29802421837009,1988,360.293901067893,4753.05144026857
-0.406218641318747,1988,684.477474479177,3847.92090051458
1.95756243941755,1988,423.960229227844,4388.5598760793
1.29938140341298,1988,662.492189379731,3938.16529742674
2.43667721484102,1988,343.510315755267,5274.46647134114
3.06769331633684,1988,377.427052080242,4918.64804798114
1.28688983079382,1988,376.229984592761,4676.70927435038
-0.539521369507659,1988,514.093267284167,4112.77764602887
0.659992140365004,1988,405.039608781972,5011.57546986773
1.64480756623954,1988,361.458316068475,5303.79672606314
0.449983361597874,1988,704.735373092859,3854.76082368224
1.69455391755038,1988,345.443092178781,4901.68387446073
1.47468898893775,1988,392.844311568945,5120.53738596561
1.4611023557406,1988,413.662495558413,5077.37189013973
0.861611991202673,1988,368.022251957678,5292.93130574512
3.07859580268423,1988,347.340783630506,5365.74574399662
1.38412854983258,1988,367.088099351257,5084.86274485506
-0.718799533160643,1988,788.712434712369,3783.28895450111
2.25243472557871,1988,434.813539793406,4283.56261881726
1.30215168758933,1988,349.58565891015,5342.25760238462
1.3464333301362,1988,346.8222001609,4760.52075022162
-0.122829525135214,1988,390.407892055855,5003.43699659775
2.22311172278421,1988,360.89048190523,4491.58123808749
1.31961690059457,1988,401.712198658633,5136.72802490173
1.70375991283015,1988,380.9394179674,5133.60419701162
2.16707815030428,1988,379.317797714305,4907.31845671127
1.30668099799657,1988,415.000569997327,5066.63503038049
4.01234344510135,1988,313.032400771321,5331.90887222675
1.68376782881924,1988,417.816988408212,4328.05964399561
1.44020542404714,1988,394.080283712985,4577.02664456753
0.942118364842287,1988,506.18726925458,4144.70154655486
1.64655117587474,1988,366.672623914459,4658.40495435792
1.35637854319244,1988,352.066316950635,4778.20676743149
1.19834932743274,1988,551.148374132291,4105.69964899502
2.83861759245139,1988,483.62852850491,4192.57599541274
0.898229973799598,1988,394.362951933055,4993.11038708753
2.59863832973475,1988,377.406771660421,5064.54507510051
3.04091501815792,1988,467.777839130705,4222.23719465963
1.10262449071318,1988,395.849394306674,4826.8986487486
0.922621257279509,1988,411.786508348292,4990.68950423473
1.84371602209124,1988,429.416533421558,4322.32389438097
-0.512408220436059,1988,779.325675829841,3780.74903461821
2.43001661833671,1988,344.051984763917,5299.21679025342
1.04731773146497,1988,365.276580564519,4937.15885170069
2.15156774757571,1988,382.331560641575,4447.40684673068
1.48714602974623,1988,389.159870932061,4833.22003258782
2.14659496791688,1988,377.318586265123,4594.99202756805
0.472010979090788,1988,399.272123086039,4889.10157999773
3.60514502090114,1988,365.159682108861,5208.7243686714
1.8270238137584,1988,456.9508372434,4271.76247306516
1.34101684627805,1988,383.862409463513,4808.31038221278
0.106874475733496,1988,363.40451395855,4851.63718618699
2.08298115672909,1988,358.297348987951,4882.79265871117
2.73106222608239,1988,379.325847380326,5159.35692597343
0.25140740800367,1988,389.022578425206,4520.97181459676
0.504769509438361,1988,355.924860602157,4938.95623983427
1.33693659573727,1988,598.99311359169,4061.48769398991
1.36201243596472,1988,504.971178648043,4180.77723626336
-0.950471546752749,1988,746.644413375094,3796.720344036
0.569564469537446,1988,690.983022362918,3886.1473756091
2.57782291951833,1988,364.0147250914,5170.61557691466
0.392344009760885,1988,399.193944525729,4880.22928732432
2.30463528717341,1988,339.697627194155,5340.06043348417
1.75106089139504,1988,369.549351295135,4670.91276810023
0.895404515185513,1988,601.75257151333,3957.88277766483
2.21183120390055,1988,501.202991810195,4158.07529426517
1.13309592380506,1988,385.226435737922,4548.29332589253
1.30966393764164,1988,588.501255980049,4042.67887125285
1.2358939707594,1988,401.865656637438,4956.38894396032
-0.213399214998864,1988,651.204685511923,3865.09338638631
1.04997815821259,1988,652.581171056168,3942.94744320193
0.364162901408122,1988,364.857863589463,4831.95747383261
2.1849158563788,1988,425.436919585436,4370.15018704626
1.55451553546548,1988,396.433324131701,5129.43298422416
