"Density","Year","E_km","N_km"
6.01181683322542,1985,298.284983783201,5408.12313258186
2.73662092707128,1986,353.350519123072,4938.81870049647
5.22986442022212,1986,384.12784416094,5176.41219763591
5.29680862230977,1986,352.465157768422,5186.69623626844
3.59940150008569,1986,397.222100876969,4909.92390243456
4.7614194260508,1986,340.489830141426,4900.45173049749
5.75065289315702,1986,468.631387879104,4212.59861172962
2.89253232600621,1986,359.442726302759,4436.96299368661
4.0367176090999,1986,569.80929373552,4085.44157017438
4.04050739333638,1986,343.349832340994,4782.11142082899
2.26341594722285,1986,347.648897551514,4432.85873336571
1.73546702031589,1986,355.639489442162,4974.01615647428
1.84210340198975,1986,336.368199491935,4640.14242993653
3.87644002902314,1986,400.073195040486,5010.59686613266
5.22812032620734,1986,291.211764483518,5324.94886858035
4.61918361807493,1986,369.549351295135,4670.91276810023
4.31252926962235,1986,399.834610614501,5162.3048060355
1.27221885898675,1986,727.490924019016,3724.3329008043
3.9466672663282,1986,488.069873998186,4214.61831992272
2.75506128590565,1986,353.672531179754,4814.22076432411
1.81589663384158,1986,914.782430202936,3555.02615768084
2.23160696110187,1986,529.450882098956,4100.38110941133
1.94719960695145,1986,573.565618752141,4008.31756096841
4.21468934733062,1986,400.251675159107,5119.65631773297
3.88051039553555,1986,463.659591142512,4267.42786923791
4.19206129894355,1986,370.769234598486,4714.33578687274
5.46148929740596,1986,466.108231626521,4221.70047605231
0.433609432013848,1986,955.326249959474,3645.55968442529
5.48841330781447,1986,389.264483692799,5158.22863676899
4.51183058445103,1986,373.735242585679,4768.40438631347
5.73195194665006,1986,281.313030827577,5415.68433867485
2.95687514668111,1986,390.422958058205,5014.4031691125
4.43892800051248,1986,417.546723221765,4352.91169794693
1.89598869468951,1986,892.327363862954,3762.75793709997
3.15175880584572,1986,388.323929390675,4871.80013578423
2.83757743270723,1986,542.91491340217,4092.58001097938
5.30972457573724,1986,386.156265736211,5205.54686141482
1.64976555139923,1986,624.969517697956,3943.28888071083
6.38906701604435,1986,316.709369403325,5331.75680307874
3.17606412988623,1986,700.242092945794,3880.96213674297
4.96212448875879,1986,378.040758847845,4963.94882194981
4.48644857546111,1986,589.248431121991,4053.72497951421
2.14809304105285,1986,518.810951021598,4124.64792311708
3.90188348929392,1986,572.94021989283,4070.85224758224
3.50589528383593,1986,344.897752686441,4794.69759595744
3.12294196787799,1986,364.482795691181,4570.3219235294
1.29685868372097,1986,670.05572663055,3898.22140855213
4.55930653585065,1986,351.671089196248,4773.27979561718
0.625422936567402,1986,998.562976944894,3658.76081871228
4.45625707368176,1986,418.90980273902,5094.64326010931
3.8886223745911,1986,413.596397039644,5022.80153710345
0.884744969593519,1986,368.255306976838,5022.3605678564
2.09279402766961,1986,378.023991510866,5030.56866644832
6.39725683730384,1986,246.565012033288,5446.41700049062
3.75200368957247,1986,480.662467562668,4232.95252459696
4.06773956191063,1986,392.482016314154,4585.50964489599
4.13337507518548,1986,781.226129482529,3741.1913542406
5.10338968734759,1986,318.032721584622,5403.51068521999
4.37427128130703,1986,428.222950139933,4317.32752866169
3.25758641494341,1986,398.197808852818,4890.00764836583
1.41458364645613,1986,360.160264731113,5035.2782857751
5.02437829331715,1986,342.992212589834,5361.22281769351
2.61111062654099,1986,356.754239462317,4529.81881773565
4.73062760945904,1986,414.321186914246,4409.67933329716
5.85661711882598,1986,370.454914501343,5210.2648575471
3.30359629772054,1986,743.76866590065,3757.3901519534
3.42687237775186,1986,360.475966385378,4859.65797328768
2.7863325025919,1986,506.156117032434,4195.38198480746
3.45618530069658,1986,642.165209795243,3953.0746682526
3.11783903992104,1986,349.066238610933,4841.82789645352
4.15990827567851,1986,390.855662786439,4827.58146174614
4.86301066085943,1986,387.991547551296,5132.89509131836
4.43500025643814,1986,375.033180166866,4901.40129838976
2.76467670829289,1986,516.593417189825,4139.92209285424
5.01688743197118,1986,393.621673559656,4436.59830871458
3.76296981554563,1986,468.834342666523,4258.93104518324
2.22029683241265,1986,342.466595360616,4653.09075434858
5.31870597818055,1986,340.682276731865,5342.54446605188
4.19918348906937,1986,385.423051640947,4620.21984200972
3.30324759684561,1986,771.129579569095,3746.66037656726
0.8453284663087,1986,700.943038437358,3778.49450378811
4.36216410528962,1986,430.985352314668,4306.4901667136
4.48359889141169,1986,345.03470016948,4766.49035028762
2.72003148394384,1986,526.990717063023,4111.42389480909
1.45760798713243,1986,763.702475406286,3696.13004922669
2.66768290399198,1986,706.174946938234,3834.34744544637
5.42513548181862,1986,375.999313377377,4937.66782478142
2.62022570417726,1986,687.69226310885,3867.93860240618
1.29941951047115,1986,793.751344025959,3794.96103140682
4.33861856588535,1986,337.243294842602,4915.3055640058
2.29394582999249,1986,373.524141664631,4978.59982616454
3.24003889631643,1986,357.92972726344,4625.667575301
2.52001722555389,1986,600.36616047887,3993.87380701657
5.67736034886753,1986,328.208637826622,5338.30275179605
2.42936472818694,1986,355.738157659659,4961.98493944107
2.22304574361213,1986,1031.32445496577,3623.49247552464
1.48703703214577,1986,341.195545708085,4604.74519731499
1.65164284560345,1986,339.285256493909,4622.93341998595
2.12219393483319,1986,906.162471356399,3763.25292310186
6.11033588284915,1986,365.510837406139,5195.58589768376
6.05071626455753,1986,264.565305529079,5403.16104301586
4.99663514121898,1986,473.744661204979,4225.02539172887
2.65686908905207,1986,705.955052775984,3846.04859194519
4.67558165130794,1986,419.039695032211,4307.25589007568
5.45906649171415,1986,372.747242960026,5251.69887880311
1.2834697097827,1986,806.708721735509,3607.18126987729
4.6342246619157,1986,374.672731644817,4466.20624703541
3.35834262992491,1986,645.928720623592,3939.58684896994
4.56190577591974,1986,388.779959285029,5114.62188872134
3.64046970929477,1986,401.403300447804,4376.67104508801
6.02652945015802,1986,350.635619913428,5367.35740463134
4.27535275042269,1986,381.921218843214,4809.13528328622
3.82417610812982,1986,406.395396026229,4979.1201534967
1.21432561615395,1986,1018.68881382476,3680.1199684568
5.90243817040772,1986,465.085337693937,4196.9350563613
4.65160105687715,1986,412.862612752115,5082.1071245492
4.59916599521092,1986,369.772571711169,5093.37725720853
4.41229953910261,1986,389.611200617748,5029.25834263807
5.22459201195782,1986,401.737063191221,5060.86861482785
3.53205778214293,1986,550.117251073911,4104.10588083814
4.8580651997232,1986,383.374451052838,4446.23472316991
4.84992881478715,1986,379.58044768505,5057.02272598211
1.45761629385706,1986,1006.30997077973,3690.25637333346
0.143088835544466,1986,647.236383730467,3901.12121756973
0.890382862240323,1986,676.991964224815,3882.43511985824
0.721497960114123,1986,591.449647620062,3956.71385569242
4.58707328993583,1986,355.634033772214,5335.34593164012
4.32554688024745,1986,396.252285455797,4919.62254463816
5.84902512043702,1986,359.678973826165,5216.0628524402
3.27896619641937,1986,389.350206269772,4899.04665708212
1.67691925553747,1986,994.732787306606,3703.37407433421
4.11739810684139,1986,399.178594329363,5130.2117149465
1.13969349216704,1986,910.40729445777,3645.19075046687
3.66013738305945,1986,336.838347919393,4931.55236103753
2.97395079609704,1986,342.216103970911,4457.22745307455
4.60635087879943,1986,419.372481948413,4362.62844222881
4.09257087055642,1986,382.681918518185,5044.23944227034
3.75872269184065,1986,378.643170827935,4893.36285187878
4.2705610551902,1986,363.197600871076,5064.66037428817
1.91909383755055,1986,958.421327626286,3719.62257798581
4.0230657919001,1986,381.174147359412,4657.71091460201
4.04728781859217,1986,363.719855094357,4936.60025307763
2.20892716667504,1986,793.066124249228,3805.57174131188
5.00601877361042,1986,359.517036196686,4732.65648323527
1.68162904821556,1986,693.082933771706,3827.92173201401
4.41433434836057,1986,369.309474761685,4698.80037241729
3.87063881060969,1986,470.719836229109,4249.04605661629
2.35729110958418,1986,700.302118867636,3825.41262530727
3.43330027254729,1986,495.344750979181,4195.90722775991
5.14919686045871,1986,378.899300217648,5114.73178182908
0.634411845545977,1986,353.323246973802,5016.1065599425
4.65907863921767,1986,791.475661628506,3740.53577867675
3.58385499594884,1986,371.264469070094,4880.59699076029
3.32304618097174,1986,344.879927825834,5169.63325764401
4.76476490594361,1986,370.021048520773,4645.52367512556
5.14780909772123,1986,383.620154571683,5143.57700061264
4.976679343709,1986,369.052944206551,4927.30327850371
3.22913366433012,1986,333.772075085446,4944.49078441706
4.95078193309833,1986,441.231308662401,4269.73016892741
4.00753201451066,1986,370.784126038804,5145.96018236505
4.61868764311237,1986,362.496532162963,4688.01534171259
4.12479598654232,1986,597.78770533647,4068.34305292954
2.11087348157373,1986,753.466652658997,3738.09879808686
0.638435885182764,1986,633.84586697628,3914.81611568388
2.91155475189232,1986,687.286167402554,3851.14339281234
-0.450680119459718,1986,638.507830796015,3881.96582979695
3.6767138424496,1986,401.355464230972,4925.90902809372
6.19455576205708,1986,222.681997311896,5442.78792080961
1.67949026674895,1986,881.642643667175,3580.52790256433
3.00394287243997,1986,479.523230487919,4252.15226042339
4.42802903686824,1986,394.186223165497,4969.08460507754
2.69803777817903,1986,812.485202878552,3763.17607168605
4.46971324493242,1986,471.684268533094,4231.69028100638
5.67265286647808,1986,359.512968702996,5268.40654087459
6.08003591189108,1986,372.159311627162,5227.25534620955
3.0478313442629,1986,732.999672582857,3808.42779322282
5.8398916114467,1986,378.493749357837,4954.00953292731
4.88858107501921,1986,462.820438910447,4230.22663676035
6.08336062600543,1986,199.454240474112,5472.99032212833
0.307280691498074,1986,973.389903385056,3676.95549054452
1.38250109482992,1986,380.702247251008,5012.86942392173
3.76151161805672,1986,364.213351044574,4872.44049270925
-0.0813704559819496,1986,651.927876634601,3833.21746203807
6.44420433007767,1986,274.0985268149,5387.23265858468
1.68783895727041,1986,341.177474246352,4976.92052982991
4.25070180959762,1986,403.024877320873,5111.55909828411
1.08112771644151,1986,743.898907069614,3673.01839416603
2.77665897070658,1986,484.46109410409,4242.89439533316
3.02667246605599,1986,695.429573437416,3860.4896416496
5.31261670116665,1986,487.393279144062,4177.46700678838
4.54200355757034,1986,421.357278215523,4398.68341695867
4.79033792058139,1986,371.1725349426,5073.79706567471
2.4349168252286,1986,663.15059918846,3920.29675674784
4.49435657838157,1986,397.136597995509,5149.47356022111
3.36920914483438,1986,398.322155394752,4900.06912087959
3.96856755087746,1986,382.654717605487,4548.88148365518
2.22973760256746,1986,363.157583175743,4544.9115896988
4.00899814677155,1986,364.778226300651,4658.03852506376
5.8037918285899,1986,302.420241638143,5364.25889342611
3.22560464601434,1986,399.534010052209,4351.64963628759
5.62252943206242,1986,353.622542623193,5204.20860516551
6.12350908139635,1986,250.196134853648,5409.21857344538
2.83351740236283,1986,490.346171769982,4133.46341806571
6.07341055144489,1986,200.173486769292,5503.26115705325
4.35507406315782,1986,409.094277324634,5101.08109862176
3.3274761279571,1986,507.99615281168,4179.33945815103
3.97834601179872,1986,392.166600829083,4546.59441512273
2.81093861413,1986,754.095823883358,3782.55607025447
2.27864723609971,1986,817.372982138772,3794.59110997705
6.27688174128549,1986,317.838577109702,5349.58454015518
0.641871877022857,1986,368.754940952974,5008.17115267745
5.66253808552554,1986,392.482409794416,5068.99047226604
4.2799973267508,1986,443.606432505025,4288.26517459211
3.1481446089669,1986,380.066215714411,4880.2772355495
4.20412642146694,1986,415.235552689103,4342.31090590585
3.59138364786704,1986,349.268975615851,4684.74462769382
4.19744094696227,1986,793.663740309762,3720.05826273732
0.417129446058234,1986,673.71023721359,3826.23347363116
5.97219471400346,1986,303.138082869883,5332.40697902409
1.80919837194013,1986,804.547308330079,3778.48298868333
3.52969659999546,1986,503.35550392399,4144.31112808076
1.97108007936429,1986,331.241880066813,4445.005551089
4.39778493963821,1986,363.551434543265,4676.92649223351
1.87510577316367,1986,667.008231413496,3908.88295255776
3.85060387829112,1986,316.507796288785,5277.39830647039
1.15315135305675,1986,364.851591975172,4991.25240724985
2.09704299427758,1986,345.595627642475,4955.74946130963
4.44611996759589,1986,369.331648039213,4758.75649427841
5.10551358904024,1986,334.770278483938,5352.16500197435
4.34300977997071,1986,394.311943660337,5101.82332894955
4.9507819107887,1986,453.592631406955,4259.21064578299
4.69836953661301,1986,337.096832617699,5266.18519708982
1.59847898716838,1986,683.029333561418,3841.00763379864
1.46151462332522,1986,841.100713724236,3761.06997571263
3.99523713239485,1986,472.01071753443,4237.93714695674
4.54619705908317,1986,481.197078494112,4222.52445905152
3.73440614417022,1986,353.220165543478,4922.39002472989
2.87260788862857,1986,703.05588178506,3866.75409086604
5.0848562970207,1986,357.010045418183,4760.74431683486
1.86523289843977,1986,349.229637226161,4563.3509858625
4.58646481951471,1986,349.787941195055,5345.44918544208
4.60977243680605,1986,384.533294678575,5082.26376655016
2.64521928920818,1986,704.735373092859,3854.76082368224
5.12331949749022,1986,385.819564877364,4918.81420007057
5.47301074226618,1986,371.515612201919,5180.59161120793
3.89810856251849,1986,376.256665192852,4429.91137247422
4.20711670182306,1986,381.697040074811,4641.91588160554
4.43485734419736,1986,410.705489209117,5050.95277787641
2.69384080129086,1986,709.929200856907,3823.83902772185
0.885107253230282,1986,963.553100295797,3698.34518077765
4.08150367093929,1986,580.783353181803,4081.12712225657
1.04501850434383,1986,348.051364266926,4997.67320117003
5.24036425204212,1986,357.951727935573,5306.67348398884
3.71263334445509,1986,391.384478382068,4531.56762466121
4.48293010029038,1986,412.75666533729,5066.03667425204
6.31819815895712,1986,309.320719329206,5315.35448466973
4.67196415916864,1986,373.618665095609,4621.89739672099
4.38228268991405,1986,376.571184452879,4846.53755626749
4.54331812339628,1986,385.771986132812,4975.46824810364
4.75236467713047,1986,364.311795899896,4945.43047833176
4.5196785453015,1986,371.781596303096,4492.01318295146
4.47764356075811,1986,427.435916150649,4342.93555146137
5.72186770527906,1986,456.281960529701,4215.07945423959
4.95673935446446,1986,446.469423448114,4251.35187298287
3.9508650125374,1986,359.764107094488,4509.50442277777
1.99915799268509,1986,326.839583025927,4460.3769172167
4.94994975491068,1986,361.936942963153,5365.22028790588
1.04380886235651,1986,776.862890092838,3630.98986427155
0.057636909236179,1986,623.237546566302,3900.31499586683
4.49197026012504,1986,397.95586196838,4936.64309323646
2.09194939298471,1986,824.305723356521,3781.96098140618
4.63592367701081,1986,328.900837230462,5362.65832777788
0.614811673555456,1986,940.011951007521,3695.33290043004
5.74623922112083,1986,360.003623712278,5180.69843775944
5.27722426601628,1986,369.081661075361,5168.3555595213
3.64518054643428,1986,532.533009217715,4136.66150276735
4.96800541616796,1986,409.994820889334,4399.35879055642
3.14123120603936,1986,630.153459895188,3975.62715475155
4.80128461690044,1986,366.187049864378,5360.48110215487
5.24289200599746,1986,340.837435479591,5385.44480490683
4.4302540659532,1986,342.166126208104,4754.51776125041
2.49075956034057,1986,495.012291775632,4223.41538486029
2.45125204045905,1986,490.530485541983,4232.20248348227
3.51487489209873,1986,541.996238112757,4122.80404974507
6.74620283654197,1986,228.216151064689,5460.82136014933
4.98207443435713,1986,364.570269007761,4770.10296109143
2.74316349044233,1986,371.803794049897,4529.12948959038
1.91955464334292,1986,782.5224575673,3780.79058061534
4.22581110314537,1986,372.804464467363,4447.94975134712
0.816198804368036,1986,986.298971850795,3635.71988088182
4.51041333418584,1986,424.977026102736,4379.70734420206
3.90910700565932,1986,372.990636680203,4860.7250880789
5.64585516331041,1986,381.364243658838,5234.89862140158
5.07375119491781,1986,356.97142986475,5354.84220692451
3.76233609819558,1986,386.031305583595,4988.41822586792
0.434494039207801,1986,674.946868369453,3869.00124605585
4.7833753048693,1986,359.237509817611,4882.78224215274
5.16186137999926,1986,401.87268965842,5079.46449600108
2.10761531087925,1986,332.511394220072,4986.12346505903
0.589712343621347,1986,618.702704485739,3925.16345033195
2.78780656156917,1986,349.149888838186,4663.96011357666
3.87525546307926,1986,393.206620363832,4843.27160831755
4.45713082275453,1986,364.618875112637,4891.82569039036
4.82923488563699,1986,371.528751230613,5105.04057428129
6.29985479311836,1986,242.903036446257,5423.60920719004
1.76902982101445,1986,650.521799007134,3921.28470247168
3.8209441126925,1986,374.915057341269,4511.43100943938
1.72750709077733,1986,921.834232332481,3625.30342043036
4.84237239209418,1986,349.651587593225,4749.58507433911
4.92960141204869,1986,498.931435955804,4171.02620869257
4.90637307355614,1986,378.391664839329,4583.03992558883
1.35490993500931,1986,1025.44438584634,3647.90871547233
5.54487519687151,1986,390.393572136757,4950.79439405851
3.75085769954447,1986,558.828843471692,4090.72547163488
5.31652867179453,1986,351.558980221978,4905.56364405198
3.90294773306328,1986,328.623727769282,5302.45345076288
4.67138543856321,1986,351.725490112355,4706.98142298809
6.20147921912514,1986,263.754734021695,5422.85145264366
4.75080538258611,1986,358.944707057281,4716.48230260775
2.09630231685581,1986,780.105649329635,3806.30463110428
4.67665367636793,1986,396.465029430222,5089.47124785338
4.89192811085012,1986,459.503467042047,4249.38309861061
2.90932977334921,1986,756.055469514384,3752.31366372976
4.34727761142904,1986,417.263870953008,4324.73936196158
3.24998382666816,1986,528.271460331278,4149.97422352951
5.39612960701256,1986,343.890747251565,5305.64814353141
5.57178523291898,1986,340.28015592004,5327.75501242912
2.50711672242813,1986,617.217316593723,3993.35653382885
4.07939661852212,1986,410.057391983145,5012.24764426815
5.27910869693084,1986,476.763645063697,4210.34956648347
1.20290608994963,1986,758.537790342421,3800.37540229562
1.85152552009127,1986,1028.80812333571,3633.77124258061
4.71002563219609,1986,488.613519795698,4188.35579229979
4.20262442769547,1986,588.443776022485,4025.89753553801
4.26351346648643,1986,387.491038808177,4853.86755604939
2.00453927464115,1986,379.052493316278,4995.90999551698
3.25791319523183,1986,397.316165401274,4862.51617819048
4.19380381810945,1986,782.995736748061,3726.46979296487
4.48119331512384,1986,372.640225627556,4632.79233898699
4.60032336497238,1986,375.715711597014,4835.26084460918
3.04746829718045,1986,361.476265737156,5123.98080670817
4.11875657503074,1986,363.744381235555,5083.12402908956
3.8806664731222,1986,385.256845780233,4523.57067905012
4.20298438634803,1986,368.957224500536,4728.65824775757
4.79031230926899,1986,416.219367297537,4385.5886690301
-0.382258503034487,1986,899.005522315565,3717.62861607656
1.97847296303289,1986,865.654386878453,3768.99610883904
4.71085686126091,1986,422.122887206306,4300.0083928604
4.23236518613082,1986,413.530039662829,4372.09429692329
2.4185232312588,1986,332.910947355273,5177.99018594561
2.94217313276815,1986,783.404996454949,3694.08300717432
5.07091120621972,1986,360.668754600379,4749.74391237373
3.95377388976967,1986,591.383722205127,4010.83166211608
2.09317053263483,1986,918.433734058753,3749.40840226298
4.36015504921081,1986,397.349809571595,5140.0052858561
4.24768629679432,1986,380.82065932393,4865.15828467613
4.3108014734173,1986,348.613105130944,4736.54786325038
-0.298814894540503,1986,628.10897596342,3845.69394897538
4.08459837952928,1986,401.422906080786,4953.34057719516
5.63202160470408,1986,475.672467040276,4191.09183006936
5.93133741245485,1986,379.728275074668,5160.7749741109
3.43405944908546,1986,787.992597523404,3759.03027415805
4.88819307781339,1986,320.3964279187,5384.97153466011
5.32476866345581,1986,380.596449997561,5066.76186811263
-0.609783117709702,1986,652.210344366126,3857.19904739597
5.12222433210569,1986,330.953638034971,5319.93199273597
3.3177387838747,1986,356.710473451479,4606.1279747693
4.81771816173142,1986,361.076121924006,4915.72755938381
0.235996635629011,1986,936.179759769033,3674.0233178474
2.8512926812774,1986,353.002207325359,4641.11912230634
0.379559077532074,1986,902.579599115728,3736.05706645961
0.979572187801843,1986,513.612188405896,4107.8780750161
1.53232192646988,1986,929.268333188415,3597.05540735404
2.1014381811973,1986,841.171509259767,3777.31527963499
3.90812738292901,1986,585.452520429918,4039.96741586848
1.95192347011657,1986,349.332010537044,4586.01971969659
4.72412966792733,1986,384.731507342695,5094.301265477
1.7299246031863,1986,766.703777706459,3781.11474537465
4.82233953165566,1986,384.124547099318,4564.78482658982
4.59830123801562,1986,357.473780063682,5345.41559698949
4.2073838615986,1986,372.978261460882,4687.18308282089
1.07335281322527,1986,607.805298606566,3969.27456329581
1.17798649522067,1986,734.869615434811,3701.47394721102
5.18943206513247,1986,369.544108423828,5381.69138004039
5.35764267127506,1986,454.815986072835,4225.09024758905
1.32109066678625,1986,775.530680984983,3796.0352631341
1.90212025292415,1986,566.453763424337,4023.77975627072
5.13308048573159,1986,360.096226783625,4491.68127875055
1.80015988595468,1986,507.932263207475,4124.73217201733
4.73680014322283,1986,355.263035009383,4696.15410066402
3.61221225993304,1986,361.17739736818,4955.14642011182
4.25813675664723,1986,453.414872556637,4273.45725257928
5.76980759045108,1986,290.797774101456,5347.51652665362
4.08555009630551,1986,677.336323164979,3919.2555074095
3.16907286046264,1986,399.0293725423,4877.94151955509
5.10698301419504,1986,373.48166578236,4917.44921638503
2.98834377858081,1986,538.001482045163,4108.10261693847
0.42836669529821,1986,901.517666678765,3669.35766948477
4.53197705052568,1986,346.774799403141,4863.30636917911
1.6130241872502,1986,755.935458763439,3719.18044111259
2.44476067079917,1986,341.048913114042,4674.13298495985
4.8235303681383,1986,430.9800980084,4289.26230744638
3.44722058238992,1986,355.740497033846,4671.71765317328
3.62630540316682,1986,730.814168196395,3764.83494080362
2.44007178656074,1986,360.962887645202,4421.14088413687
1.87743910696354,1986,975.442807232415,3714.50555756857
3.31769298165948,1986,337.084254610203,4821.89927075924
0.230442969458501,1986,671.808144425492,3856.33982567271
3.46301806951713,1986,400.969470698027,4328.47557447455
3.97755763661893,1986,398.163137287775,4990.82258416324
5.65494731422831,1986,382.555327024355,5218.79495766775
4.2503952060253,1986,416.558970606016,4332.21957787712
4.14149958045342,1986,376.033244872109,4676.82394828362
2.10306159885966,1986,751.570190520036,3809.80750617761
6.04422746167777,1986,272.458165039865,5368.36833663537
4.60955299656176,1986,384.476969763635,5102.79289147535
2.85023686114682,1986,366.682987951652,5048.03467894592
5.1416239397507,1986,364.726352283254,4479.56534881916
5.51855531766321,1986,350.218241396817,5230.64642516481
4.73838809242496,1986,365.747048233043,4807.34054649161
3.5692552713987,1986,695.578898455555,3845.50342358162
3.59795863725915,1986,501.191348885402,4185.86697567519
-0.191257365635696,1986,663.184864754621,3843.5232810734
4.2922189040544,1986,376.541932706348,4796.39056396805
1.78132215775945,1986,333.985272766319,5056.33435582832
4.82073499922492,1986,376.868450649166,4822.95972663457
3.31204363536809,1986,361.9527439758,5105.00813344923
4.68874440500488,1986,373.781388384206,4660.00151996045
4.41442444239158,1986,500.828263825168,4158.09572278084
4.32020116393405,1986,428.619726749278,4327.38933281334
3.8818573769852,1986,409.68300620797,4993.80304382707
3.27117987963182,1986,697.9361879463,3837.91404818396
3.8429168164595,1986,681.996631579807,3909.81938727359
4.2061157257862,1986,362.780938162913,4455.53741804603
6.25826991327136,1986,309.503062754448,5345.20725852299
4.39098225329397,1986,394.111502337049,4567.96152385759
3.33322708383012,1986,514.590909655708,4165.60379463519
3.73463477174636,1986,338.374611688118,5192.31780652081
4.36348995926085,1986,360.026527647606,4791.55748613024
4.2094817420893,1986,412.352766256409,5037.30578686648
6.54012483182979,1986,362.995799903388,5237.12946702928
4.32572493666959,1986,385.702705471407,4603.76612816149
4.49343246789406,1986,303.586865267701,5292.45333526503
2.56958082533968,1986,352.707192248524,5094.9753557681
-0.346039742590134,1986,656.974269967966,3880.97647604526
4.48216958522333,1986,396.138311774511,5175.90753690462
4.40530140118107,1986,403.676089233506,5027.36948389183
4.7098397420653,1986,361.05459848048,4781.08568165792
5.2456568226993,1986,372.454018657454,4602.61162679116
2.56764246633047,1986,720.039748614148,3803.57966181499
4.88121229873995,1986,454.865190368931,4237.85760893922
3.71178420620789,1986,657.861949376962,3937.0675648726
2.1530101697133,1986,348.725886072961,5118.01902529574
1.2268206410708,1986,1023.85531260619,3669.84932350958
1.94619877553337,1986,805.451973534525,3794.62046760704
6.91904820822712,1986,216.202834024842,5481.63958086194
2.05043792684714,1986,937.514410292962,3724.87354027281
3.1639622962427,1986,364.701091450264,4827.50168627553
2.81128360514042,1986,347.886972445006,4447.04820080934
5.09774693081708,1986,400.24824685818,4426.37061053842
2.66970701927325,1986,365.380730487802,4970.29922844638
3.76865292808446,1986,344.911363029825,4723.64875756663
3.21879113960754,1986,532.822688660015,4122.57138507844
1.30354195096902,1986,1031.32472215687,3658.31330096548
3.18967806623867,1986,632.837828950896,3961.86995503035
4.97994646437774,1986,392.41592117836,5050.46319658377
4.85374033841375,1986,347.094198901873,5284.64138250824
4.98536605028763,1986,389.21717518618,5192.76068208158
3.61779030121703,1986,392.400246917204,5000.47792939124
1.06885932194088,1986,790.325231531311,3789.3819252159
4.27855359515803,1986,391.612639757905,5122.2036253654
1.31805563651081,1986,769.176210721886,3661.34660128594
2.51924143898866,1986,352.098350524058,5134.11777317063
2.71617176664065,1986,364.334735341403,4844.49092392221
4.15605331379999,1986,380.374937484931,4534.72773302159
2.93186239728343,1986,682.701610096502,3896.59179340916
3.96342149091725,1986,668.252864812751,3929.87627960761
3.34712018348204,1986,517.666802474925,4157.02503091099
3.26821541008142,1986,690.211631088787,3886.27476318096
0.84704568494408,1986,693.704880042672,3797.08672086144
3.67977819584016,1986,725.776078829446,3789.54710947138
5.50858464345171,1986,403.64425231923,4413.76073405968
4.29954618640064,1986,367.155707724439,5287.46167889555
4.93623541998608,1986,377.380730195772,5129.1360912332
5.01539537879964,1986,344.094660414002,4883.29849066502
2.71503091617856,1986,715.604661750696,3813.79698567582
2.51648604851589,1986,740.149042827674,3793.85109689809
3.7806339448759,1986,405.943647312276,4965.40739804239
3.85455737950166,1986,357.698966865423,5158.54042326131
4.76646667337626,1986,483.628953611958,4201.38740322931
2.74203368786671,1986,388.19784078614,4882.50757846521
0.0863937800844326,1986,917.282965502027,3705.7643787001
0.583555694256404,1986,603.629784143563,3942.03423497416
4.61814827446154,1986,383.438383628284,4908.74611960975
2.23419726286658,1986,769.908039461011,3810.04084678403
5.40333202908894,1986,350.910110592937,5322.03931504359
5.35753636194549,1986,377.228184635763,5195.37421263219
4.70461140573086,1986,397.212962428791,5037.71657454542
4.28692623138771,1986,413.316899446203,4313.51302705395
6.02704055639828,1986,269.038161347559,5441.22268378082
5.90475874731219,1986,298.284983783201,5408.12313258186
2.64638234855989,1987,353.350519123072,4938.81870049647
5.13752425656815,1987,384.12784416094,5176.41219763591
5.31725450870138,1987,352.465157768422,5186.69623626844
3.5932339393923,1987,397.222100876969,4909.92390243456
4.68214458045485,1987,340.489830141426,4900.45173049749
5.94989776074214,1987,468.631387879104,4212.59861172962
2.92587415894482,1987,359.442726302759,4436.96299368661
4.10427330199081,1987,569.80929373552,4085.44157017438
4.0022732487925,1987,343.349832340994,4782.11142082899
2.29051255514446,1987,347.648897551514,4432.85873336571
1.67425783460665,1987,355.639489442162,4974.01615647428
1.85032716011413,1987,336.368199491935,4640.14242993653
3.89580074686706,1987,400.073195040486,5010.59686613266
5.33667337993784,1987,291.211764483518,5324.94886858035
4.71499415482008,1987,369.549351295135,4670.91276810023
4.20252636211596,1987,399.834610614501,5162.3048060355
1.2417124081224,1987,727.490924019016,3724.3329008043
4.09120565950046,1987,488.069873998186,4214.61831992272
2.70752276517385,1987,353.672531179754,4814.22076432411
1.81041087214091,1987,914.782430202936,3555.02615768084
2.31555905076328,1987,529.450882098956,4100.38110941133
1.96798960752993,1987,573.565618752141,4008.31756096841
4.18841130565644,1987,400.251675159107,5119.65631773297
4.00371616063111,1987,463.659591142512,4267.42786923791
4.22401709727117,1987,370.769234598486,4714.33578687274
5.65795421688889,1987,466.108231626521,4221.70047605231
0.404256799783823,1987,955.326249959474,3645.55968442529
5.41697377450182,1987,389.264483692799,5158.22863676899
4.53856049760785,1987,373.735242585679,4768.40438631347
5.84870802739425,1987,281.313030827577,5415.68433867485
3.00137228735158,1987,390.422958058205,5014.4031691125
4.55453624378407,1987,417.546723221765,4352.91169794693
1.92505961651565,1987,892.327363862954,3762.75793709997
3.16160967500926,1987,388.323929390675,4871.80013578423
2.90321583849657,1987,542.91491340217,4092.58001097938
5.19078895388186,1987,386.156265736211,5205.54686141482
