"Density","Year","E_km","N_km"
4.29589190791196,1986,384.12784416094,5176.41219763591
7.21427973281887,1986,352.465157768422,5186.69623626844
4.26544209133239,1986,397.222100876969,4909.92390243456
7.86032586883119,1986,340.489830141426,4900.45173049749
6.07834588436501,1986,468.631387879104,4212.59861172962
6.67203454552922,1986,359.442726302759,4436.96299368661
5.0656494408807,1986,569.80929373552,4085.44157017438
7.412443580815,1986,343.349832340994,4782.11142082899
6.49835520179862,1986,347.648897551514,4432.85873336571
6.25370044705886,1986,355.639489442162,4974.01615647428
6.90638583912293,1986,336.368199491935,4640.14242993653
7.27474185521117,1986,400.073195040486,5010.59686613266
6.51140590973848,1986,291.211764483518,5324.94886858035
6.10409634978889,1986,369.549351295135,4670.91276810023
3.27124070556379,1986,399.834610614501,5162.3048060355
6.2093531765692,1986,727.490924019016,3724.3329008043
5.50910504789945,1986,488.069873998186,4214.61831992272
7.15965185454328,1986,353.672531179754,4814.22076432411
6.07811023018214,1986,914.782430202936,3555.02615768084
6.48091349697623,1986,529.450882098956,4100.38110941133
5.45234316708308,1986,573.565618752141,4008.31756096841
5.37291561518785,1986,400.251675159107,5119.65631773297
5.28746729149547,1986,463.659591142512,4267.42786923791
4.40191441036845,1986,370.769234598486,4714.33578687274
6.52287558543103,1986,466.108231626521,4221.70047605231
5.83954256290173,1986,955.326249959474,3645.55968442529
5.30815191611899,1986,389.264483692799,5158.22863676899
4.44404234997902,1986,373.735242585679,4768.40438631347
3.07863647535428,1986,281.313030827577,5415.68433867485
7.82264655248384,1986,390.422958058205,5014.4031691125
7.04577661598538,1986,417.546723221765,4352.91169794693
4.41488688403056,1986,892.327363862954,3762.75793709997
5.58792901063356,1986,388.323929390675,4871.80013578423
6.27166623130799,1986,542.91491340217,4092.58001097938
2.54416609195146,1986,386.156265736211,5205.54686141482
5.91805059106577,1986,624.969517697956,3943.28888071083
3.68814479212072,1986,316.709369403325,5331.75680307874
4.92181577148442,1986,700.242092945794,3880.96213674297
6.60228885076249,1986,378.040758847845,4963.94882194981
5.52445571373364,1986,589.248431121991,4053.72497951421
6.9352740868385,1986,518.810951021598,4124.64792311708
5.54091906374784,1986,572.94021989283,4070.85224758224
7.16968980445944,1986,344.897752686441,4794.69759595744
7.26316187561097,1986,364.482795691181,4570.3219235294
6.58980541385916,1986,670.05572663055,3898.22140855213
7.11306287698857,1986,351.671089196248,4773.27979561718
5.53602984429074,1986,998.562976944894,3658.76081871228
4.25719012885922,1986,418.90980273902,5094.64326010931
5.0791291669884,1986,413.596397039644,5022.80153710345
6.65874316256951,1986,368.255306976838,5022.3605678564
7.17304534047811,1986,378.023991510866,5030.56866644832
4.72398391354366,1986,246.565012033288,5446.41700049062
5.59397543952928,1986,480.662467562668,4232.95252459696
4.81239960201557,1986,392.482016314154,4585.50964489599
6.20499782081533,1986,781.226129482529,3741.1913542406
4.07456955366552,1986,318.032721584622,5403.51068521999
4.95949290111375,1986,428.222950139933,4317.32752866169
4.18563079674139,1986,398.197808852818,4890.00764836583
6.85841141054392,1986,360.160264731113,5035.2782857751
5.46418852288541,1986,342.992212589834,5361.22281769351
7.17649577051516,1986,356.754239462317,4529.81881773565
5.80517319595384,1986,414.321186914246,4409.67933329716
4.62541256308969,1986,370.454914501343,5210.2648575471
6.5661539527949,1986,743.76866590065,3757.3901519534
7.03829886833872,1986,360.475966385378,4859.65797328768
4.66844705820844,1986,506.156117032434,4195.38198480746
5.83553425623164,1986,642.165209795243,3953.0746682526
7.43229003271055,1986,349.066238610933,4841.82789645352
4.37848195681123,1986,390.855662786439,4827.58146174614
6.78979794336145,1986,387.991547551296,5132.89509131836
4.84464495870887,1986,375.033180166866,4901.40129838976
6.63096040160668,1986,516.593417189825,4139.92209285424
6.40391498539747,1986,393.621673559656,4436.59830871458
5.29027957380242,1986,468.834342666523,4258.93104518324
6.97333854325863,1986,342.466595360616,4653.09075434858
5.62786039082981,1986,340.682276731865,5342.54446605188
4.65529747224175,1986,385.423051640947,4620.21984200972
6.38295485323816,1986,771.129579569095,3746.66037656726
7.03295838402821,1986,700.943038437358,3778.49450378811
4.80333798332953,1986,430.985352314668,4306.4901667136
7.46050753826505,1986,345.03470016948,4766.49035028762
6.51876885595275,1986,526.990717063023,4111.42389480909
6.32179572163206,1986,763.702475406286,3696.13004922669
4.74513000632162,1986,706.174946938234,3834.34744544637
6.41368355013116,1986,375.999313377377,4937.66782478142
6.41363803406299,1986,687.69226310885,3867.93860240618
5.29122190617434,1986,793.751344025959,3794.96103140682
7.86764271264259,1986,337.243294842602,4915.3055640058
6.30748910845507,1986,373.524141664631,4978.59982616454
6.61977221895402,1986,357.92972726344,4625.667575301
5.98039526826696,1986,600.36616047887,3993.87380701657
5.38536960108293,1986,328.208637826622,5338.30275179605
6.57706626219338,1986,355.738157659659,4961.98493944107
3.92880735052991,1986,1031.32445496577,3623.49247552464
6.7055889094551,1986,341.195545708085,4604.74519731499
6.79627058412408,1986,339.285256493909,4622.93341998595
4.35145662120665,1986,906.162471356399,3763.25292310186
5.58554588539608,1986,365.510837406139,5195.58589768376
5.78649597213491,1986,264.565305529079,5403.16104301586
6.00257894006633,1986,473.744661204979,4225.02539172887
4.2120146855644,1986,705.955052775984,3846.04859194519
6.67435076903065,1986,419.039695032211,4307.25589007568
4.21821430311029,1986,372.747242960026,5251.69887880311
6.7156156506616,1986,806.708721735509,3607.18126987729
6.08678742915239,1986,374.672731644817,4466.20624703541
6.03616082299105,1986,645.928720623592,3939.58684896994
6.77067240729368,1986,388.779959285029,5114.62188872134
6.78663649563357,1986,401.403300447804,4376.67104508801
5.82531157956961,1986,350.635619913428,5367.35740463134
4.64142922227565,1986,381.921218843214,4809.13528328622
5.27232434889843,1986,406.395396026229,4979.1201534967
4.69745608395927,1986,1018.68881382476,3680.1199684568
6.21518166414243,1986,465.085337693937,4196.9350563613
4.41479294024174,1986,412.862612752115,5082.1071245492
7.04491165978962,1986,369.772571711169,5093.37725720853
7.56291058248025,1986,389.611200617748,5029.25834263807
5.80793061800258,1986,401.737063191221,5060.86861482785
4.87967926416537,1986,550.117251073911,4104.10588083814
6.44326276618948,1986,383.374451052838,4446.23472316991
7.18534303582727,1986,379.58044768505,5057.02272598211
4.71703259978508,1986,1006.30997077973,3690.25637333346
6.172748126773,1986,647.236383730467,3901.12121756973
6.80409342547411,1986,676.991964224815,3882.43511985824
4.87905625627481,1986,591.449647620062,3956.71385569242
5.69205886982523,1986,355.634033772214,5335.34593164012
4.20108300661088,1986,396.252285455797,4919.62254463816
5.86870456548209,1986,359.678973826165,5216.0628524402
4.61602782836922,1986,389.350206269772,4899.04665708212
4.72017131626818,1986,994.732787306606,3703.37407433421
5.06696730651634,1986,399.178594329363,5130.2117149465
5.84971907057125,1986,910.40729445777,3645.19075046687
7.55224766545016,1986,336.838347919393,4931.55236103753
6.8528752536089,1986,342.216103970911,4457.22745307455
6.78352306785565,1986,419.372481948413,4362.62844222881
7.34188908044811,1986,382.681918518185,5044.23944227034
5.30169901727287,1986,378.643170827935,4893.36285187878
7.05264291485922,1986,363.197600871076,5064.66037428817
4.92142034951846,1986,958.421327626286,3719.62257798581
4.18021846323694,1986,381.174147359412,4657.71091460201
6.79264643961035,1986,363.719855094357,4936.60025307763
4.80728074510545,1986,793.066124249228,3805.57174131188
6.20840337650426,1986,359.517036196686,4732.65648323527
6.47773042188175,1986,693.082933771706,3827.92173201401
4.75137105778175,1986,369.309474761685,4698.80037241729
5.60903245154092,1986,470.719836229109,4249.04605661629
6.09660655652814,1986,700.302118867636,3825.41262530727
5.15750828826801,1986,495.344750979181,4195.90722775991
6.95814621879425,1986,378.899300217648,5114.73178182908
6.75037844164094,1986,353.323246973802,5016.1065599425
6.25571064705883,1986,791.475661628506,3740.53577867675
6.00820944099614,1986,371.264469070094,4880.59699076029
7.07192569371307,1986,344.879927825834,5169.63325764401
6.34704922967081,1986,370.021048520773,4645.52367512556
7.00843498470229,1986,383.620154571683,5143.57700061264
6.1712177470411,1986,369.052944206551,4927.30327850371
7.4177453788311,1986,333.772075085446,4944.49078441706
6.34963561338186,1986,441.231308662401,4269.73016892741
7.49576291267747,1986,370.784126038804,5145.96018236505
6.4356478576219,1986,362.496532162963,4688.01534171259
5.09382367239712,1986,597.78770533647,4068.34305292954
6.80431935667248,1986,753.466652658997,3738.09879808686
6.41022099225661,1986,633.84586697628,3914.81611568388
6.39070129102891,1986,687.286167402554,3851.14339281234
6.084302237376,1986,638.507830796015,3881.96582979695
4.43897180627043,1986,401.355464230972,4925.90902809372
6.58162899251412,1986,222.681997311896,5442.78792080961
6.09512956724448,1986,881.642643667175,3580.52790256433
4.99036486758758,1986,479.523230487919,4252.15226042339
5.59772216227711,1986,394.186223165497,4969.08460507754
5.441087454196,1986,812.485202878552,3763.17607168605
6.087182890179,1986,471.684268533094,4231.69028100638
5.83048583439312,1986,359.512968702996,5268.40654087459
4.60482327647449,1986,372.159311627162,5227.25534620955
5.35239746206027,1986,732.999672582857,3808.42779322282
6.33804555339654,1986,378.493749357837,4954.00953292731
6.78893138630288,1986,462.820438910447,4230.22663676035
6.37375565770909,1986,199.454240474112,5472.99032212833
6.06739574624748,1986,973.389903385056,3676.95549054452
7.11328538063769,1986,380.702247251008,5012.86942392173
6.09667427699098,1986,364.213351044574,4872.44049270925
6.64896842709889,1986,651.927876634601,3833.21746203807
5.28802239810929,1986,274.0985268149,5387.23265858468
7.12588870694092,1986,341.177474246352,4976.92052982991
5.22203638493089,1986,403.024877320873,5111.55909828411
6.60460869528921,1986,743.898907069614,3673.01839416603
4.88885806399079,1986,484.46109410409,4242.89439533316
5.64060107948985,1986,695.429573437416,3860.4896416496
5.33468767226119,1986,487.393279144062,4177.46700678838
5.49988129641642,1986,421.357278215523,4398.68341695867
6.90542496078773,1986,371.1725349426,5073.79706567471
6.63126689172104,1986,663.15059918846,3920.29675674784
4.45311719397362,1986,397.136597995509,5149.47356022111
4.23122324935723,1986,398.322155394752,4900.06912087959
7.14018166957373,1986,382.654717605487,4548.88148365518
7.25409093285486,1986,363.157583175743,4544.9115896988
6.81020906674649,1986,364.778226300651,4658.03852506376
6.81320533070292,1986,302.420241638143,5364.25889342611
6.997169931111,1986,399.534010052209,4351.64963628759
6.74608008989884,1986,353.622542623193,5204.20860516551
6.756020775477,1986,250.196134853648,5409.21857344538
7.03905964762505,1986,490.346171769982,4133.46341806571
5.41047061412149,1986,200.173486769292,5503.26115705325
4.7309686829059,1986,409.094277324634,5101.08109862176
4.57521785588194,1986,507.99615281168,4179.33945815103
5.19398702842613,1986,392.166600829083,4546.59441512273
5.97540882081423,1986,754.095823883358,3782.55607025447
4.55998634064295,1986,817.372982138772,3794.59110997705
5.4172990962661,1986,317.838577109702,5349.58454015518
6.38479714712655,1986,368.754940952974,5008.17115267745
6.19772751077788,1986,392.482409794416,5068.99047226604
5.24708579469679,1986,443.606432505025,4288.26517459211
6.16464626569616,1986,380.066215714411,4880.2772355495
7.46991218499436,1986,415.235552689103,4342.31090590585
6.9316033280753,1986,349.268975615851,4684.74462769382
6.66913266394439,1986,793.663740309762,3720.05826273732
6.66416866317247,1986,673.71023721359,3826.23347363116
5.78611478062997,1986,303.138082869883,5332.40697902409
5.6361877844938,1986,804.547308330079,3778.48298868333
6.69812279772294,1986,503.35550392399,4144.31112808076
6.5563889283999,1986,331.241880066813,4445.005551089
6.48156005337797,1986,363.551434543265,4676.92649223351
6.71525234666263,1986,667.008231413496,3908.88295255776
6.42680443573083,1986,316.507796288785,5277.39830647039
6.05484094729268,1986,364.851591975172,4991.25240724985
7.1830934183167,1986,345.595627642475,4955.74946130963
4.8949327588556,1986,369.331648039213,4758.75649427841
5.77562770306692,1986,334.770278483938,5352.16500197435
6.28182504725391,1986,394.311943660337,5101.82332894955
6.17590092379389,1986,453.592631406955,4259.21064578299
6.43828303582957,1986,337.096832617699,5266.18519708982
6.5245355307266,1986,683.029333561418,3841.00763379864
4.56627587841109,1986,841.100713724236,3761.06997571263
5.93705155776922,1986,472.01071753443,4237.93714695674
5.91500104233328,1986,481.197078494112,4222.52445905152
7.2725831477263,1986,353.220165543478,4922.39002472989
4.7212796663188,1986,703.05588178506,3866.75409086604
6.0838176701479,1986,357.010045418183,4760.74431683486
6.88843242465441,1986,349.229637226161,4563.3509858625
5.81985229455713,1986,349.787941195055,5345.44918544208
6.19371496917492,1986,384.533294678575,5082.26376655016
4.37125380709961,1986,704.735373092859,3854.76082368224
4.57953181581328,1986,385.819564877364,4918.81420007057
5.26878824270962,1986,371.515612201919,5180.59161120793
6.74350819994996,1986,376.256665192852,4429.91137247422
4.42004622061814,1986,381.697040074811,4641.91588160554
4.87514942344489,1986,410.705489209117,5050.95277787641
5.36555455396786,1986,709.929200856907,3823.83902772185
5.51674524002553,1986,963.553100295797,3698.34518077765
4.96457108124679,1986,580.783353181803,4081.12712225657
6.75796220292173,1986,348.051364266926,4997.67320117003
4.40042420825414,1986,357.951727935573,5306.67348398884
5.19312575401349,1986,391.384478382068,4531.56762466121
4.55424976407077,1986,412.75666533729,5066.03667425204
5.10683793301405,1986,309.320719329206,5315.35448466973
6.67072580936172,1986,373.618665095609,4621.89739672099
6.42199831405092,1986,376.571184452879,4846.53755626749
6.87857799107716,1986,385.771986132812,4975.46824810364
6.65619598179332,1986,364.311795899896,4945.43047833176
5.46597706102619,1986,371.781596303096,4492.01318295146
5.1272824090085,1986,427.435916150649,4342.93555146137
6.76690855542011,1986,456.281960529701,4215.07945423959
6.71047595227042,1986,446.469423448114,4251.35187298287
6.93402664596101,1986,359.764107094488,4509.50442277777
6.82318297160366,1986,326.839583025927,4460.3769172167
5.43862761360936,1986,361.936942963153,5365.22028790588
6.661786608284,1986,776.862890092838,3630.98986427155
6.12563523516751,1986,623.237546566302,3900.31499586683
4.04632316367328,1986,397.95586196838,4936.64309323646
4.71578330982714,1986,824.305723356521,3781.96098140618
6.50789883868937,1986,328.900837230462,5362.65832777788
5.33010983528527,1986,940.011951007521,3695.33290043004
6.83223118267522,1986,360.003623712278,5180.69843775944
6.41355817794101,1986,369.081661075361,5168.3555595213
5.20193281933666,1986,532.533009217715,4136.66150276735
6.6519876395418,1986,409.994820889334,4399.35879055642
5.96178632845968,1986,630.153459895188,3975.62715475155
4.93304754312863,1986,366.187049864378,5360.48110215487
4.65847652119841,1986,340.837435479591,5385.44480490683
7.56467184457286,1986,342.166126208104,4754.51776125041
4.7227746966323,1986,495.012291775632,4223.41538486029
4.72828336478798,1986,490.530485541983,4232.20248348227
4.94725371013619,1986,541.996238112757,4122.80404974507
4.76064067745639,1986,228.216151064689,5460.82136014933
5.82443856114273,1986,364.570269007761,4770.10296109143
6.85703901304088,1986,371.803794049897,4529.12948959038
5.79476784450172,1986,782.5224575673,3780.79058061534
6.89909248176686,1986,372.804464467363,4447.94975134712
5.55087147019426,1986,986.298971850795,3635.71988088182
5.50489097278044,1986,424.977026102736,4379.70734420206
6.65094122247564,1986,372.990636680203,4860.7250880789
2.15787530012573,1986,381.364243658838,5234.89862140158
5.71326559529194,1986,356.97142986475,5354.84220692451
7.126928173318,1986,386.031305583595,4988.41822586792
6.62613621771441,1986,674.946868369453,3869.00124605585
5.78629808142847,1986,359.237509817611,4882.78224215274
6.01301911315624,1986,401.87268965842,5079.46449600108
7.25905021873892,1986,332.511394220072,4986.12346505903
5.6392566325935,1986,618.702704485739,3925.16345033195
6.99700037124637,1986,349.149888838186,4663.96011357666
4.43045229339199,1986,393.206620363832,4843.27160831755
5.65568121392292,1986,364.618875112637,4891.82569039036
7.29508037064625,1986,371.528751230613,5105.04057428129
6.7790270584591,1986,242.903036446257,5423.60920719004
6.42792999694774,1986,650.521799007134,3921.28470247168
6.02421065455589,1986,374.915057341269,4511.43100943938
5.89036228825115,1986,921.834232332481,3625.30342043036
7.12769719137631,1986,349.651587593225,4749.58507433911
5.50330585443071,1986,498.931435955804,4171.02620869257
6.56662677175775,1986,378.391664839329,4583.03992558883
4.71854962582837,1986,1025.44438584634,3647.90871547233
5.0011306627576,1986,390.393572136757,4950.79439405851
5.29681405457184,1986,558.828843471692,4090.72547163488
7.76679525205233,1986,351.558980221978,4905.56364405198
6.3134056025725,1986,328.623727769282,5302.45345076288
7.34061603738804,1986,351.725490112355,4706.98142298809
5.09441390046131,1986,263.754734021695,5422.85145264366
6.67951961974729,1986,358.944707057281,4716.48230260775
5.02980450479538,1986,780.105649329635,3806.30463110428
6.37736653650987,1986,396.465029430222,5089.47124785338
6.18088847341688,1986,459.503467042047,4249.38309861061
6.59889695600861,1986,756.055469514384,3752.31366372976
7.33281335049753,1986,417.263870953008,4324.73936196158
4.87215950288895,1986,528.271460331278,4149.97422352951
5.75729092716644,1986,343.890747251565,5305.64814353141
5.69250595133556,1986,340.28015592004,5327.75501242912
6.49894783071101,1986,617.217316593723,3993.35653382885
5.58738722042914,1986,410.057391983145,5012.24764426815
5.64281770393394,1986,476.763645063697,4210.34956648347
5.7473875905224,1986,758.537790342421,3800.37540229562
4.28133630556093,1986,1028.80812333571,3633.77124258061
4.98728429536539,1986,488.613519795698,4188.35579229979
5.68197829600578,1986,588.443776022485,4025.89753553801
5.36306995458081,1986,387.491038808177,4853.86755604939
6.71216983823737,1986,379.052493316278,4995.90999551698
4.27710434279173,1986,397.316165401274,4862.51617819048
6.67227845611847,1986,782.995736748061,3726.46979296487
6.41442634936294,1986,372.640225627556,4632.79233898699
6.57600239136938,1986,375.715711597014,4835.26084460918
7.38260883991276,1986,361.476265737156,5123.98080670817
7.07617741144399,1986,363.744381235555,5083.12402908956
5.83416110527396,1986,385.256845780233,4523.57067905012
4.49914404186581,1986,368.957224500536,4728.65824775757
6.72227319796652,1986,416.219367297537,4385.5886690301
4.64862987999862,1986,899.005522315565,3717.62861607656
4.46573404226038,1986,865.654386878453,3768.99610883904
6.67820753894763,1986,422.122887206306,4300.0083928604
6.97449156611995,1986,413.530039662829,4372.09429692329
6.64074361781034,1986,332.910947355273,5177.99018594561
7.52220264674763,1986,783.404996454949,3694.08300717432
5.46429357719813,1986,360.668754600379,4749.74391237373
5.83372067060162,1986,591.383722205127,4010.83166211608
4.4641072015222,1986,918.433734058753,3749.40840226298
4.9265983658039,1986,397.349809571595,5140.0052858561
6.32368108978981,1986,380.82065932393,4865.15828467613
7.20477150282044,1986,348.613105130944,4736.54786325038
6.45498228894643,1986,628.10897596342,3845.69394897538
4.82968516332711,1986,401.422906080786,4953.34057719516
5.72248228141515,1986,475.672467040276,4191.09183006936
6.36895775924017,1986,379.728275074668,5160.7749741109
5.85090293239536,1986,787.992597523404,3759.03027415805
6.30951387909663,1986,320.3964279187,5384.97153466011
6.86350476610491,1986,380.596449997561,5066.76186811263
6.34905333263054,1986,652.210344366126,3857.19904739597
5.8507389207432,1986,330.953638034971,5319.93199273597
6.45376803939557,1986,356.710473451479,4606.1279747693
6.49782561279821,1986,361.076121924006,4915.72755938381
5.44328185783803,1986,936.179759769033,3674.0233178474
6.65028061506476,1986,353.002207325359,4641.11912230634
4.17327944044176,1986,902.579599115728,3736.05706645961
6.47260976797458,1986,513.612188405896,4107.8780750161
6.1755595262532,1986,929.268333188415,3597.05540735404
4.52562687036867,1986,841.171509259767,3777.31527963499
6.25748586144622,1986,585.452520429918,4039.96741586848
7.07273082784215,1986,349.332010537044,4586.01971969659
6.10678579007496,1986,384.731507342695,5094.301265477
6.55560988027096,1986,766.703777706459,3781.11474537465
6.61508888753942,1986,384.124547099318,4564.78482658982
5.55235733658739,1986,357.473780063682,5345.41559698949
4.66541559504296,1986,372.978261460882,4687.18308282089
5.78986629211507,1986,607.805298606566,3969.27456329581
6.22126100414096,1986,734.869615434811,3701.47394721102
4.94737166396195,1986,369.544108423828,5381.69138004039
6.85985004165278,1986,454.815986072835,4225.09024758905
5.39185094173885,1986,775.530680984983,3796.0352631341
5.64445450627711,1986,566.453763424337,4023.77975627072
6.75501580009271,1986,360.096226783625,4491.68127875055
6.41701374482509,1986,507.932263207475,4124.73217201733
7.13894388283581,1986,355.263035009383,4696.15410066402
6.62541380361678,1986,361.17739736818,4955.14642011182
5.49995864753077,1986,453.414872556637,4273.45725257928
6.87588006676857,1986,290.797774101456,5347.51652665362
5.10454180519526,1986,677.336323164979,3919.2555074095
4.11493450064433,1986,399.0293725423,4877.94151955509
5.1153655069171,1986,373.48166578236,4917.44921638503
5.79784713379094,1986,538.001482045163,4108.10261693847
5.61666129134766,1986,901.517666678765,3669.35766948477
7.61869424941709,1986,346.774799403141,4863.30636917911
6.57278499172771,1986,755.935458763439,3719.18044111259
7.19042688411437,1986,341.048913114042,4674.13298495985
6.2488447872555,1986,430.9800980084,4289.26230744638
6.81547670344364,1986,355.740497033846,4671.71765317328
6.64600225070631,1986,730.814168196395,3764.83494080362
6.46725713906746,1986,360.962887645202,4421.14088413687
4.83053492668338,1986,975.442807232415,3714.50555756857
7.31195593656291,1986,337.084254610203,4821.89927075924
6.50570043915214,1986,671.808144425492,3856.33982567271
7.3349499224435,1986,400.969470698027,4328.47557447455
6.9627099815562,1986,398.163137287775,4990.82258416324
2.43284418199325,1986,382.555327024355,5218.79495766775
7.48311600110997,1986,416.558970606016,4332.21957787712
4.51970189183884,1986,376.033244872109,4676.82394828362
5.37201709900351,1986,751.570190520036,3809.80750617761
6.73656532894,1986,272.458165039865,5368.36833663537
6.34212902723592,1986,384.476969763635,5102.79289147535
7.13022666186392,1986,366.682987951652,5048.03467894592
6.36605494450491,1986,364.726352283254,4479.56534881916
6.96842588799118,1986,350.218241396817,5230.64642516481
6.87502135400518,1986,365.747048233043,4807.34054649161
5.58704943515937,1986,695.578898455555,3845.50342358162
4.81082223722683,1986,501.191348885402,4185.86697567519
6.57518236432314,1986,663.184864754621,3843.5232810734
4.61052773454049,1986,376.541932706348,4796.39056396805
7.15897889229258,1986,333.985272766319,5056.33435582832
6.06727516707843,1986,376.868450649166,4822.95972663457
7.32595275750299,1986,361.9527439758,5105.00813344923
5.37102424910631,1986,373.781388384206,4660.00151996045
6.38695315652824,1986,500.828263825168,4158.09572278084
4.83781563630305,1986,428.619726749278,4327.38933281334
5.3229561598265,1986,409.68300620797,4993.80304382707
5.58738679260098,1986,697.9361879463,3837.91404818396
5.17987783069796,1986,681.996631579807,3909.81938727359
6.74822645023839,1986,362.780938162913,4455.53741804603
5.30240586033377,1986,309.503062754448,5345.20725852299
4.99988451467682,1986,394.111502337049,4567.96152385759
4.75577646212341,1986,514.590909655708,4165.60379463519
7.09659940058852,1986,338.374611688118,5192.31780652081
7.00761628765508,1986,360.026527647606,4791.55748613024
4.93218090157457,1986,412.352766256409,5037.30578686648
6.29435340817731,1986,362.995799903388,5237.12946702928
4.90067073317151,1986,385.702705471407,4603.76612816149
6.20180844076993,1986,303.586865267701,5292.45333526503
6.9282028570067,1986,352.707192248524,5094.9753557681
6.3017821735615,1986,656.974269967966,3880.97647604526
3.05391033166022,1986,396.138311774511,5175.90753690462
6.51844660667404,1986,403.676089233506,5027.36948389183
6.74360282034064,1986,361.05459848048,4781.08568165792
6.90506941908015,1986,372.454018657454,4602.61162679116
6.26813321116757,1986,720.039748614148,3803.57966181499
6.9382628612053,1986,454.865190368931,4237.85760893922
5.73376954477083,1986,657.861949376962,3937.0675648726
6.83974832526334,1986,348.725886072961,5118.01902529574
4.60622010982396,1986,1023.85531260619,3669.84932350958
4.91428107565546,1986,805.451973534525,3794.62046760704
4.11517861493752,1986,216.202834024842,5481.63958086194
4.9288719263278,1986,937.514410292962,3724.87354027281
7.45577822866229,1986,364.701091450264,4827.50168627553
6.58420463861127,1986,347.886972445006,4447.04820080934
6.36596123883297,1986,400.24824685818,4426.37061053842
6.376232805118,1986,365.380730487802,4970.29922844638
7.45058029822886,1986,344.911363029825,4723.64875756663
6.06071929358846,1986,532.822688660015,4122.57138507844
4.32220469144899,1986,1031.32472215687,3658.31330096548
5.93333180419086,1986,632.837828950896,3961.86995503035
6.6329686743031,1986,392.41592117836,5050.46319658377
6.00408712112952,1986,347.094198901873,5284.64138250824
2.83321201555909,1986,389.21717518618,5192.76068208158
7.90955031027181,1986,392.400246917204,5000.47792939124
5.55116047311577,1986,790.325231531311,3789.3819252159
6.89061813916014,1986,391.612639757905,5122.2036253654
6.64110934807712,1986,769.176210721886,3661.34660128594
7.22926019281534,1986,352.098350524058,5134.11777317063
7.38441224901392,1986,364.334735341403,4844.49092392221
6.79633960774761,1986,380.374937484931,4534.72773302159
5.97009591056283,1986,682.701610096502,3896.59179340916
5.3592860111097,1986,668.252864812751,3929.87627960761
5.09042030285525,1986,517.666802474925,4157.02503091099
5.5997972114175,1986,690.211631088787,3886.27476318096
6.9593537507223,1986,693.704880042672,3797.08672086144
6.76703122044345,1986,725.776078829446,3789.54710947138
6.81740258907956,1986,403.64425231923,4413.76073405968
3.34430820466091,1986,367.155707724439,5287.46167889555
7.21402025396436,1986,377.380730195772,5129.1360912332
7.80093008471696,1986,344.094660414002,4883.29849066502
5.84025028175513,1986,715.604661750696,3813.79698567582
6.07615630976959,1986,740.149042827674,3793.85109689809
4.88717252291626,1986,405.943647312276,4965.40739804239
7.23324368960998,1986,357.698966865423,5158.54042326131
5.3518954771087,1986,483.628953611958,4201.38740322931
5.49503133599385,1986,388.19784078614,4882.50757846521
4.25086334055785,1986,917.282965502027,3705.7643787001
5.64248737233901,1986,603.629784143563,3942.03423497416
4.72637337295276,1986,383.438383628284,4908.74611960975
5.08923841437941,1986,769.908039461011,3810.04084678403
5.56984625930741,1986,350.910110592937,5322.03931504359
4.34179390331665,1986,377.228184635763,5195.37421263219
6.80200815872221,1986,397.212962428791,5037.71657454542
7.04771573242216,1986,413.316899446203,4313.51302705395
2.53295645775736,1986,269.038161347559,5441.22268378082
3.97396241818074,1986,298.284983783201,5408.12313258186
7.08008853608025,1987,353.350519123072,4938.81870049647
4.12790221361284,1987,384.12784416094,5176.41219763591
7.03614388464444,1987,352.465157768422,5186.69623626844
3.94398881617981,1987,397.222100876969,4909.92390243456
7.76792459851111,1987,340.489830141426,4900.45173049749
5.73408614676373,1987,468.631387879104,4212.59861172962
6.51085983828902,1987,359.442726302759,4436.96299368661
4.74498699544558,1987,569.80929373552,4085.44157017438
7.27423028426911,1987,343.349832340994,4782.11142082899
6.34476500254081,1987,347.648897551514,4432.85873336571
6.12928973566545,1987,355.639489442162,4974.01615647428
6.78125328900082,1987,336.368199491935,4640.14242993653
7.12259535218677,1987,400.073195040486,5010.59686613266
6.53261258430479,1987,291.211764483518,5324.94886858035
5.90860563439107,1987,369.549351295135,4670.91276810023
3.06976477013441,1987,399.834610614501,5162.3048060355
6.08116076331837,1987,727.490924019016,3724.3329008043
5.14041687353724,1987,488.069873998186,4214.61831992272
7.04692892011355,1987,353.672531179754,4814.22076432411
5.94752811228122,1987,914.782430202936,3555.02615768084
6.2515441049182,1987,529.450882098956,4100.38110941133
5.25359223121869,1987,573.565618752141,4008.31756096841
5.16476385164521,1987,400.251675159107,5119.65631773297
4.93077907082546,1987,463.659591142512,4267.42786923791
3.96971355821431,1987,370.769234598486,4714.33578687274
6.23941274694933,1987,466.108231626521,4221.70047605231
5.69472696132611,1987,955.326249959474,3645.55968442529
5.15897237778489,1987,389.264483692799,5158.22863676899
4.00227026988159,1987,373.735242585679,4768.40438631347
3.18742224752148,1987,281.313030827577,5415.68433867485
7.67869052600045,1987,390.422958058205,5014.4031691125
6.87658883864467,1987,417.546723221765,4352.91169794693
4.12204400206262,1987,892.327363862954,3762.75793709997
5.46838037433544,1987,388.323929390675,4871.80013578423
6.00640157987425,1987,542.91491340217,4092.58001097938
2.39371218332326,1987,386.156265736211,5205.54686141482
5.75194165891407,1987,624.969517697956,3943.28888071083
3.89609641783373,1987,316.709369403325,5331.75680307874
4.71736274020862,1987,700.242092945794,3880.96213674297
