"Density","Year","E_km","N_km"
5.0429984828833,1981,449.894760560271,4248.48202038206
5.75220698917342,1981,345.39737945568,4750.61513350711
4.52325516625284,1981,387.439298272879,4880.28683775897
2.09955846035496,1981,757.57472449675,3802.28669204966
3.39225529330293,1981,389.95961566602,4529.80347470651
0.093236057725293,1981,406.570332131959,4963.5373790289
5.46049985268348,1981,352.172554628796,5204.68492855933
4.00532031490247,1981,372.311750085305,4491.76375389777
1.7638816716434,1981,479.957161364001,4250.64029698544
3.85869171511774,1981,379.156382574516,4964.18335484314
2.16752713822877,1981,397.688565657448,4861.74644699933
4.12827409431429,1981,383.932254627386,4891.87983054848
5.89146339945448,1981,371.447594087032,5104.12095086329
6.31956253710183,1981,388.260231429705,5128.69806997621
2.41760595448978,1981,370.862893821544,5279.54397184186
3.05368192935232,1981,696.45508773008,3843.64737617666
4.72759208059962,1981,340.036529852115,5325.63444740571
4.61753487293423,1981,380.565127036773,5075.10766954018
2.21394707646559,1981,407.679781845858,5036.74697812002
4.73165659518556,1981,334.484888802572,5357.26253955525
3.52023081597065,1981,369.701458120995,4684.98996773979
4.1887379293357,1981,299.131894707906,5362.3732724778
4.75116250843547,1981,380.235094682628,4533.37436914004
2.40685967855261,1981,726.762760441028,3786.22710606125
-0.0769789212179288,1981,410.244611016845,4975.79039315135
4.19356976714725,1981,689.98206234374,3835.53605452921
4.31274572655443,1981,356.697363915856,5336.66553530003
2.98149064102276,1981,480.081972977643,4225.78820973166
5.59122846094012,1981,370.564221401287,4830.69167853075
5.59716781599419,1981,371.65515951042,5093.38440622755
0.67065211946672,1981,414.788270207181,5020.68672632406
1.92860863714731,1981,796.537161781118,3790.38961968157
2.35592517544797,1981,370.067070828943,4758.34517016917
3.69237034823551,1981,487.732851510015,4177.88656553936
2.24958300879863,1981,542.191736024142,4123.27428230097
1.40852446451937,1981,409.818284619563,5102.43706619318
4.76830188874332,1981,370.771695686131,5019.18840679621
0.995776773163944,1981,817.545468606794,3793.99153644803
4.52546032990745,1981,392.7716332062,5049.07284897249
4.23816335612991,1981,360.53779956934,5365.94840767649
3.0099208072035,1981,391.037629619065,4972.62224216574
3.35612807126708,1981,386.363337884871,5167.31547456664
1.79959750762477,1981,384.14938759206,4641.94874275719
3.90661420319982,1981,401.700252545617,5079.78268148296
5.98986039777988,1981,377.847631680445,4870.79383169247
3.82910341048925,1981,358.73673628865,4918.42322572212
3.78426021849884,1981,357.559803666943,4962.54718227098
1.91399591720696,1981,679.029940476824,3919.15027637926
5.81204539909484,1981,365.814154408208,4843.84156417632
4.45528885311063,1981,340.828192328675,5308.01421032625
5.54743693845552,1981,361.829634591118,4864.97455152788
1.61250013107246,1981,387.386692053067,4916.58166390069
2.83464180931177,1981,380.244945096068,5198.46811202491
4.58562154228971,1981,389.737279472004,4853.20989624709
3.04221627746498,1981,691.547097481288,3873.10149775024
3.39232922815497,1981,469.59050774196,4249.81340809726
4.1049597059446,1981,367.361955654573,4793.64432499413
3.84506781636528,1981,430.546264452038,4308.0045499031
3.54288342906997,1981,378.920594269443,4463.33377815909
2.15842373197786,1981,397.200252856762,4871.26703553918
0.796914871032289,1981,414.924837568329,5039.97969018243
2.70184527367157,1981,403.432826901872,4991.9676783741
2.05292460193878,1981,377.37608232792,4688.36888214358
3.85670994429149,1981,376.236715750645,4898.57502483431
4.63162386564883,1981,371.299653622458,4469.99920018702
0.510719158892215,1981,397.699853648432,4935.84223057766
3.75536415577239,1981,400.582926377055,4436.52129237452
4.83815543044856,1981,370.617400248715,5028.81094038602
1.522297778324,1981,399.304801590246,5157.9642415338
3.11781088867205,1981,391.97546678466,4565.62752735289
4.31281347317556,1981,641.903625549379,3881.26323796404
2.30201653875314,1981,368.936884114459,5287.85190231073
5.95396254127258,1981,376.407030019031,4845.20619050456
0.679148151231246,1981,416.121296980805,5055.69019628755
5.15720214432319,1981,385.131589009312,5150.30508073564
3.42122756400043,1981,379.500748541611,4955.25772557827
3.41649270074882,1981,356.994419565893,5317.44653552134
5.13210367069639,1981,386.728330473429,4845.32821762295
1.57578510023457,1981,780.904527121852,3806.96591395169
2.57436136715532,1981,407.049186011554,5047.63893121916
2.5951446556334,1981,642.38164971185,3955.15593520057
0.896865872051877,1981,412.519445011289,5011.39803598337
3.9108529625478,1981,369.773939637161,4960.71938928054
5.24471520877544,1981,456.343886498104,4236.90912033366
5.21978191002404,1981,365.835327772859,4873.36361043651
4.49089993124481,1981,379.938728441746,4983.54157081726
1.0014503402431,1981,847.991427056454,3778.36586216593
1.9762830452445,1981,705.955052775984,3846.04859194519
4.8186811231689,1981,374.577973082155,5167.95288845873
2.60265612023915,1981,570.018955634788,4086.01844814427
4.27683195228252,1981,378.075500368383,4515.08161844931
2.01774211091961,1981,381.203415604256,4660.4897727138
1.11477965747589,1981,809.551821952291,3798.02688045652
3.02736357087359,1981,378.249680872918,4639.57446085165
4.31658949422852,1981,352.046311204205,5326.6728315436
4.55954078995903,1981,359.99442303529,5200.91378063752
2.47762143042179,1981,370.105273722081,4914.06845026512
3.84214759047203,1981,526.511133154827,4111.45093118881
4.08890485462832,1981,399.121585933508,5001.47483854545
3.83319988466225,1981,273.350887801206,5366.99443736624
4.76995194378688,1981,351.279023636714,5357.91502604585
0.93645724797054,1981,860.332920421005,3775.90608661956
-0.0543786486447628,1981,402.964799547063,4926.28464008109
3.88973460816348,1981,387.83883028405,4825.03972801606
2.29875308007173,1981,375.01090871775,5268.27081661457
1.10600133746752,1981,396.032370824349,5178.79192037995
3.30533363201261,1981,403.543384482016,5028.61453492683
1.10372364111533,1981,837.26072078008,3777.62947974692
5.56107587896534,1981,351.162762104444,4749.61901008666
1.02658624677622,1981,506.156117032434,4195.38198480746
2.26799025626731,1981,704.205681120109,3836.83158784701
3.67218416410878,1981,373.594449897328,4808.17999353592
2.58580154940552,1981,407.084618645147,5020.84810641104
5.98540062725246,1981,381.652013566945,5141.38735959073
3.57159711598215,1981,358.92998652687,4953.70483453353
2.23764062782288,1981,529.282935620614,4150.92910183325
3.28231953593878,1981,401.909954756901,5120.78130200091
3.423888529893,1981,374.248212622717,4660.26130703662
5.05386639804347,1981,374.701457821024,4824.4197888944
3.8357844310734,1981,399.840470629215,5061.84648329883
4.98220898990554,1981,365.453806933462,5065.2556811644
6.44865407812091,1981,377.623406765406,5127.45932017484
5.17994413360701,1981,367.56267623707,4814.23348994307
2.14117030080502,1981,373.735242585679,4768.40438631347
3.33041557941839,1981,371.532613437274,5231.45331149023
3.01826270279398,1981,480.084440997913,4213.67760685034
3.90082809784999,1981,673.803764287537,3899.67382008756
4.87109624328744,1981,380.413796276323,4568.14174521608
4.1046277523562,1981,366.128652687066,5360.89683219381
5.31428648465198,1981,422.511919932749,4301.21743497033
4.36960452235357,1981,368.414036486192,4890.72740398345
1.99814866677236,1981,669.468036644767,3929.03695993215
5.91748027449678,1981,415.727357457141,4363.22072394128
5.07630104704821,1981,348.026136557477,5352.54776889158
3.15470134664012,1981,600.320978602144,4068.60325021066
1.88793691133979,1981,384.593688116762,4622.52734360089
5.44027858736692,1981,390.272086852616,5139.0415957387
3.97954501614671,1981,291.590635595632,5349.43174932939
3.92002446550802,1981,469.426332468378,4213.92422576844
4.50564227162892,1981,459.473267888775,4248.38146067403
2.69439291573078,1981,395.576062223612,4836.75297975255
2.34013387529693,1981,537.187642897586,4113.33479575106
3.16022528215606,1981,376.607860041322,4943.72151012219
3.20441270633908,1981,360.517734499706,4894.16087808481
3.58163266584645,1981,354.309329885199,5307.78595470782
1.24079589585758,1981,801.98834925362,3801.51727563625
2.68257728097477,1981,369.30197880445,4729.2473778897
4.68336535823767,1981,657.328864215251,3853.30606591668
3.08591556219237,1981,317.67966895337,5349.18520405409
4.06923256387209,1981,450.06531848508,4269.37440242589
1.88707198804298,1981,496.76420333006,4187.78686939067
4.60983916815795,1981,508.040451735123,4124.91624262601
3.69269524968034,1981,497.748165510027,4167.57816773659
4.35206516976289,1981,353.890850636633,5290.04577060776
3.9432977590283,1981,686.269086147804,3863.38536685028
5.1240144171003,1981,414.163965104276,4395.91855292597
1.89455900144191,1981,726.964880955043,3810.84905201444
2.32985345097915,1981,513.40479874015,4167.57069454721
3.71983100310766,1981,472.074018219633,4234.04508558263
3.87214789090937,1981,301.291883987764,5333.19105462222
0.322317568132613,1981,407.294746019023,4970.96938695668
4.84001640632314,1981,376.101078566499,5012.59179655021
4.7385983767407,1981,392.082630563942,4436.91096317347
6.63276230604054,1981,384.922508047352,5113.60216859917
4.99976386801572,1981,354.426641715584,5278.98602688828
4.29550627035085,1981,396.420633616822,5036.62278649594
1.22347038346978,1981,389.133144872284,4947.24960456286
4.47778238054396,1981,360.277309547881,4737.49122913332
6.14815176196694,1981,373.674995462153,4862.66690359256
4.71269571222035,1981,362.873628300523,4687.52629080866
4.76117212634462,1981,349.819711801077,5287.30461092175
5.14874584365741,1981,383.524238439016,5044.60503519344
2.88955282479777,1981,380.842359110945,5187.04363964836
0.998570526597631,1981,394.419641090833,4954.46351023972
3.46930035938313,1981,663.556811172852,3919.63051184601
4.0399249381768,1981,475.324925950082,4187.23204096808
3.64962673504172,1981,428.419415550039,4331.987053681
3.97527633274338,1981,369.240488509662,5250.03162028556
3.91859631199621,1981,364.638337382875,4769.34120751518
4.78930008831526,1981,361.689627288285,4780.90325328016
2.79806740468921,1981,384.664293371908,5176.81403569278
5.45377125572536,1981,350.262757008258,4790.29534224038
3.90309952966807,1981,354.980811217431,4906.46347668963
1.3228434043368,1981,397.78967025766,5168.51864468633
4.34868644674721,1981,347.12688618586,5319.93020276458
5.49591749947965,1981,393.884952176838,5102.36673475863
5.27915209943938,1981,417.20253135333,4383.12996249491
5.42708857977895,1981,403.468867837988,4413.58978251117
2.81290925987384,1981,517.592863284776,4157.16332154743
1.79232166172669,1981,765.623243074969,3778.59721593272
1.53416916449544,1981,805.101136187209,3790.92710898052
4.50834428164896,1981,373.989949794084,4509.14527332852
3.81868239151837,1981,384.198347472334,4974.07044120409
3.23471271058982,1981,545.651245645254,4095.91251872626
3.2661805654019,1981,692.192203587842,3854.94141947173
2.81904916232565,1981,374.994567176402,4934.25725524019
5.21045243331113,1981,350.046031334086,4770.97205894636
4.82128485662026,1981,377.822834132876,4527.22490463567
3.85511348545505,1981,530.491177997703,4101.91499748559
4.05681899621743,1981,330.418759242722,5330.45368807132
2.78181449505642,1981,586.366878183716,4018.42555614139
2.47102687565154,1981,655.401722862143,3938.42302986169
3.4926342136707,1981,402.292261509492,5112.29828368809
4.26131479101925,1981,360.293901067893,4753.05144026857
4.42846924286491,1981,684.477474479177,3847.92090051458
3.47166888146442,1981,423.960229227844,4388.5598760793
1.86671374650706,1981,662.492189379731,3938.16529742674
5.37928122997129,1981,343.510315755267,5274.46647134114
2.22890896699649,1981,377.427052080242,4918.64804798114
2.79770230281871,1981,376.229984592761,4676.70927435038
4.47197005103257,1981,514.093267284167,4112.77764602887
3.04395919251356,1981,405.039608781972,5011.57546986773
2.80763381126764,1981,361.458316068475,5303.79672606314
2.07507234901998,1981,704.735373092859,3854.76082368224
4.67061838110266,1981,345.443092178781,4901.68387446073
5.64926416795987,1981,392.844311568945,5120.53738596561
1.03605088969253,1981,413.662495558413,5077.37189013973
2.19974008330112,1981,368.022251957678,5292.93130574512
4.31234639473657,1981,347.340783630506,5365.74574399662
5.26807290058307,1981,367.088099351257,5084.86274485506
1.74580230423855,1981,788.712434712369,3783.28895450111
4.84333547651454,1981,434.813539793406,4283.56261881726
5.31169642018333,1981,349.58565891015,5342.25760238462
5.65106006569164,1981,346.8222001609,4760.52075022162
4.97487642723164,1981,390.407892055855,5003.43699659775
5.26701993854779,1981,360.89048190523,4491.58123808749
2.16588573359624,1981,401.712198658633,5136.72802490173
6.27774910758015,1981,380.9394179674,5133.60419701162
2.8080203837618,1981,379.317797714305,4907.31845671127
0.862856996492046,1981,415.000569997327,5066.63503038049
2.76846120042358,1981,313.032400771321,5331.90887222675
5.54214481889524,1981,417.816988408212,4328.05964399561
2.3740428517222,1981,394.080283712985,4577.02664456753
4.31982119217919,1981,506.18726925458,4144.70154655486
4.8025354856738,1981,366.672623914459,4658.40495435792
5.13925650007203,1981,352.066316950635,4778.20676743149
2.22901435216437,1981,551.148374132291,4105.69964899502
3.24993882869352,1981,483.62852850491,4192.57599541274
4.21712474110923,1981,394.362951933055,4993.11038708753
4.89767291476543,1981,377.406771660421,5064.54507510051
4.32209817763077,1981,467.777839130705,4222.23719465963
2.56521915946882,1981,395.849394306674,4826.8986487486
0.19767583276291,1981,411.786508348292,4990.68950423473
3.57895697671802,1981,429.416533421558,4322.32389438097
1.71327356011127,1981,779.325675829841,3780.74903461821
4.48924671349046,1981,344.051984763917,5299.21679025342
3.28843605945003,1981,365.276580564519,4937.15885170069
4.6794414674506,1981,382.331560641575,4447.40684673068
4.39872550603361,1981,389.159870932061,4833.22003258782
3.8356351697409,1981,377.318586265123,4594.99202756805
1.12533476644596,1981,399.272123086039,4889.10157999773
3.66592423525768,1981,365.159682108861,5208.7243686714
3.26141703469601,1981,456.9508372434,4271.76247306516
2.41834103057368,1981,383.862409463513,4808.31038221278
5.81041567175411,1981,363.40451395855,4851.63718618699
3.61390139349247,1981,358.297348987951,4882.79265871117
5.12419349908094,1981,379.325847380326,5159.35692597343
3.35228661649239,1981,389.022578425206,4520.97181459676
3.82511439242478,1981,355.924860602157,4938.95623983427
2.81203458659257,1981,598.99311359169,4061.48769398991
1.47740944290764,1981,504.971178648043,4180.77723626336
2.3360436685459,1981,746.644413375094,3796.720344036
2.43508608532921,1981,690.983022362918,3886.1473756091
5.66679655848421,1981,364.0147250914,5170.61557691466
1.37856832490295,1981,399.193944525729,4880.22928732432
4.93708522414464,1981,339.697627194155,5340.06043348417
4.3084748409519,1981,369.549351295135,4670.91276810023
2.75823052809402,1981,601.75257151333,3957.88277766483
4.23165183889368,1981,501.202991810195,4158.07529426517
4.50069264590294,1981,385.226435737922,4548.29332589253
3.04040025683868,1981,588.501255980049,4042.67887125285
0.38315952527056,1981,401.865656637438,4956.38894396032
4.55284510810463,1981,651.204685511923,3865.09338638631
2.39674506561455,1981,652.581171056168,3942.94744320193
5.67205601046253,1981,364.857863589463,4831.95747383261
3.70606571739744,1981,425.436919585436,4370.15018704626
4.60382718261597,1981,396.433324131701,5129.43298422416
3.06189360050771,1981,558.46638957763,4090.5849667719
4.02301301793515,1981,378.969407972939,4817.70056760968
4.50698464483325,1981,369.691871481183,4646.48480271123
4.11432543583357,1981,372.605533275591,5177.73214942701
3.18688999273832,1981,449.682090425706,4282.73797805734
3.3543643988891,1981,365.210888952689,4926.73814014209
0.473453715328395,1981,395.249719611425,4924.57164589017
5.06471608585896,1981,364.90479218406,4480.1127025574
5.636027874643,1981,384.361614301196,4864.48195567925
5.67969998235076,1981,349.661269983883,4736.82692803733
2.49354289569578,1981,660.621827967806,3933.08899675459
3.1050157805969,1981,650.29825183078,3935.08283884701
3.01324770269115,1981,528.03065197758,4132.5334764558
2.35936204522535,1981,535.696558689657,4138.3379657924
1.37619767404089,1981,389.304592289858,4612.93718908221
3.86435235098876,1981,668.355559672152,3908.64941442781
4.61303554867593,1981,386.177275995916,4992.70064025014
2.21460349356347,1981,379.010473882343,4802.2561439938
5.51155506803819,1981,356.861494797956,4695.57830740542
2.39824943704713,1981,388.730062064331,4901.25651416276
4.96982892135854,1981,331.179277096232,5306.55059885194
2.17460136460264,1981,369.994737357738,4697.21569234552
3.40964926107335,1981,361.217547029539,5291.47658432415
3.08550332436876,1981,523.214148962421,4142.7930745141
0.259887303452926,1981,399.778776598067,4916.85988200374
4.51026982399466,1981,362.087375622476,5235.93339848266
1.56075791837125,1981,801.195013229872,3779.39571358478
5.16138139620738,1981,354.435790398219,5346.24222158562
4.52078416536568,1981,408.612268515125,4412.61086966579
1.6239599179223,1981,772.732738642558,3809.97896750645
4.64630895770247,1981,333.384371113751,5349.86740678978
4.97155366717735,1981,384.712989336253,5084.89667546142
3.39669932006823,1981,389.833353305269,5158.78355570885
1.55463806403451,1981,754.619941413135,3778.49842477789
4.40199882005436,1981,360.732097874138,5353.74749403211
2.05403071162065,1981,393.377300249821,4585.73540385618
3.60596589436733,1981,471.857747608989,4204.89200957877
5.46239049293849,1981,418.598428092717,4316.99443849316
4.83629077774366,1981,373.370465978903,5004.73183534373
3.57299200452625,1981,326.25823718708,5340.71640121576
3.32398331839562,1981,321.760274708676,5324.03327325291
5.4053309924393,1981,352.494845770999,4854.54307488336
2.08880436296272,1981,491.086622654697,4216.31009410175
4.92781705726013,1981,345.129962122488,5287.40726022796
4.90918164757369,1981,461.666017353026,4228.57478349772
1.81822787033902,1981,747.111547865583,3809.01457059753
3.88767367259031,1981,309.171995832117,5316.68694991837
3.15476835325161,1981,374.579031665738,5196.09598464281
1.84892016772249,1981,379.455253925401,5247.70493754511
3.15863695577871,1981,367.431236344211,4716.57526975669
0.0870373842853783,1981,403.258583415681,4946.31298268493
4.64806770863127,1981,450.127924654605,4257.6757834705
3.99125444749113,1981,698.357060122978,3826.91069558085
3.17541057472313,1981,392.290143369308,4538.56032932853
5.25971103352239,1981,364.619697905525,4804.72805313438
4.09614809075175,1981,379.616963710705,4582.58023157128
0.647640534980866,1981,397.095549641808,4907.42067389904
3.34622379966603,1981,421.972302607474,4399.76112698546
4.98766913784938,1981,368.227201766172,4882.02213434499
1.39513291790265,1981,791.465569760103,3805.86903119428
5.23195419635991,1981,343.814956266814,5333.32135543439
4.99072646706181,1981,364.707451084815,5178.81194885591
5.29459543344693,1981,369.293152299554,4452.71762143076
5.19531678507718,1981,348.441737643009,4862.32880999631
2.14948086546047,1981,482.780565870462,4238.21727217517
3.60858124571919,1981,368.628426180303,5189.1528464144
4.89102697063353,1981,381.563957051102,5000.98151465026
4.19488101275869,1981,392.483526767423,5069.82291898098
4.4950649744477,1981,371.060534755254,4981.77098173145
1.25072619194009,1981,822.460588885219,3777.16083283119
2.52915345030041,1981,698.736070646415,3864.96185190788
4.45130497903483,1981,335.335709227436,5316.94136975636
2.65580792604661,1981,367.757213515019,4707.99699033277
1.43385158331844,1981,810.799493520744,3776.8242078407
2.39208907341777,1981,379.770990254747,4651.34792030287
2.41423391555427,1981,736.359457428527,3792.02353930694
5.90606678020134,1981,415.752131804247,4351.62485956466
2.44267097770282,1981,597.743385784224,4009.78783013065
5.28305259536742,1981,363.167024341045,5098.74794813148
3.64532667816114,1981,377.570791730446,4606.43193229175
4.71765337915746,1981,357.899537826903,5215.89712287803
5.17546243131259,1981,390.909163101746,5029.37246547976
0.901251243674128,1981,387.636648988548,5204.98613649867
2.10999114228329,1981,393.03351514867,4964.21306586573
1.97434362730818,1981,791.229346878593,3795.76801473267
5.66169107786465,1981,365.369948804012,4824.56770049968
4.3197636623152,1981,364.727620272652,4994.38611265189
5.01603380818288,1981,398.995211422917,4424.94343573067
2.60014784314279,1981,589.57517903152,4055.95995378373
4.63379761188116,1981,359.503012843962,4731.07902729767
2.03550785546935,1981,387.512548570826,4602.81816010906
3.93273609280899,1981,471.848045837003,4195.66782359933
2.02860316408751,1981,682.901265635173,3910.00141856783
5.46346181571539,1981,409.87837573194,4401.01801271958
0.0958844629795281,1981,410.95456460833,4983.61788660647
3.39376169401571,1981,442.369031398779,4290.91678034461
2.74841101789917,1981,464.729302180514,4267.44820808156
4.94734893468917,1981,340.636113652556,5349.57080405313
4.12782446021308,1981,352.780485280426,4927.6843488383
5.00087027684655,1981,339.842501592727,5344.50422329279
4.79649191599613,1981,379.539439367121,4993.57594483431
1.0896689668631,1981,825.682316436065,3786.50822765359
3.16367247484665,1981,397.698729267515,4984.67045022651
6.11320978502906,1981,378.923826952318,4853.86664284203
5.0674667255524,1981,371.100028215679,5050.22076446054
3.6437444362958,1981,366.344180620258,5196.50638840499
3.97210693691024,1981,461.144122181455,4257.14296217558
2.69612202220264,1981,618.989575197631,3997.36271820738
2.50993095549888,1981,722.154726947055,3802.70484292596
5.03872394643675,1981,370.56239664226,5069.46860850673
3.14591947147299,1981,392.300740044657,4548.00994349637
5.12939498088116,1981,369.115764751402,5076.41245610413
4.92933346850691,1981,363.688980825601,4676.82219906441
2.43332711135415,1981,714.767535763726,3815.33443558554
1.58609531537063,1981,382.693135543574,5217.89487724854
2.70796815723285,1981,395.684648529162,4845.10148208649
4.55284930869882,1981,319.499327246723,5364.27650952119
5.54614365924496,1981,359.105531609127,5182.50340277784
4.81358441386413,1981,384.627791744143,5060.3702182671
5.46922108775844,1981,353.195079080633,5229.37636190707
2.76910397142989,1981,407.469364177211,5061.24251421021
4.97408340520888,1981,358.138483229714,4715.07406146721
2.87321215901063,1981,540.444559354031,4102.71538484882
1.36394236281204,1981,492.256250503519,4229.55321997754
1.71069413701714,1981,765.127135519415,3810.70966303061
4.77423795011684,1981,394.987635965965,5089.29244347243
6.14210330215595,1981,371.614852394592,4852.45209009122
1.05186892783408,1981,390.458378547922,5194.51713083636
2.85589009370612,1981,645.926725007778,3944.04816693091
5.89874730516726,1981,353.10259902891,4703.12596775062
3.15105886345072,1981,598.87426829428,4076.64440992334
3.60274975714609,1981,415.63074834943,4409.7883378111
4.02983074363039,1981,375.017254278606,4623.12551638329
5.25312832004163,1981,386.386427732083,5014.57303735398
4.28771438437552,1981,372.164841359772,4636.14903629412
1.92380321232766,1981,737.343676949904,3805.84000903307
3.24981261722574,1981,363.635780720563,4946.04882149986
4.66233401544306,1981,431.187991582551,4292.74363399297
4.37816070510881,1981,680.500121427055,3869.9236528444
3.91768742410303,1981,354.250877426368,4971.42062009307
3.02309499132896,1981,404.582182509709,5092.71092301947
2.72019874199124,1981,532.847205080997,4122.8787672656
2.30833843881304,1981,472.018552042403,4259.76896800569
2.51731489510894,1981,388.989990706365,4815.13756358227
3.09320466130257,1981,483.709047906169,4203.86043935286
5.58145604362962,1981,378.492957402714,4881.42526591795
3.95239456164982,1981,518.834491413123,4123.51490660898
1.20813485484057,1981,396.229498040098,4896.8382254356
3.8205764471387,1981,389.681418002776,4983.4059299726
4.99986874888738,1981,373.084706699859,5038.63832539816
2.74045116174886,1981,632.584438700511,3972.01300908458
5.02631338566858,1981,344.693240952682,4868.25080401971
3.36154443445875,1982,426.550526042158,4379.12027543136
4.05043210930291,1982,515.414667860106,4137.33938371588
4.26054673632098,1982,358.794243347014,5345.37137869473
4.69102473893547,1982,422.366885972802,4355.14688547579
6.59235808420297,1982,384.300167602888,5099.9970913146
2.70007185618651,1982,671.154856937793,3919.23294952776
5.07366003128587,1982,360.111036833037,5260.78123550213
4.65986193214851,1982,386.000697403578,4558.3840680646
2.88903433441951,1982,397.306683168515,5147.40202189257
4.26459924420016,1982,361.739622644823,4745.70144372982
1.9062891880714,1982,752.674825327639,3787.37022259225
2.30134759544518,1982,494.628475065148,4196.57285153688
5.31216898589693,1982,396.294975203884,5013.19438003245
2.46709537149763,1982,397.138452171782,4567.18975371388
4.68576454781125,1982,361.569651932589,4722.72031305419
5.30201624104875,1982,352.322197551779,5269.25625784233
5.1148807878922,1982,352.650917815702,4865.1714367515
3.61706047063546,1982,427.459558109052,4344.4127608806
6.72096224509682,1982,373.984509710844,5112.7015124027
5.56486092771962,1982,456.682077237424,4216.36478595985
4.20258808989594,1982,680.000797487797,3883.36556426672
2.68650543250172,1982,636.586983972628,3961.61394987942
5.55977640721869,1982,359.438574668263,4859.07008509957
5.75611449312798,1982,373.725342497651,4836.96779092008
3.0030790817468,1982,594.790027580263,4066.24767445243
5.12744369289047,1982,381.08378002333,4542.09698291832
2.26040003909484,1982,684.23275287963,3896.41901462554
5.30546713365884,1982,359.979999518957,4790.62841356153
5.11380147474955,1982,373.341041529228,4992.73787969403
5.62479385439687,1982,380.86798020519,5028.74072646648
4.69541078470394,1982,380.580697880315,4826.66793041286
0.662006029465251,1982,414.168807975498,5030.01539807148
1.69908112419568,1982,754.403993847944,3810.89290780242
1.99007637394575,1982,708.171981930984,3826.50516609522
5.826564163971,1982,418.538768366967,4307.46823481455
4.02372866964367,1982,334.476815396747,5364.08341300651
5.46241671741499,1982,380.951823202264,4836.56181725692
4.47958362105937,1982,404.103074068171,4422.80182977876
2.38168520677191,1982,309.706845538037,5345.52220904724
5.30233596645243,1982,441.934616515824,4268.90441135891
1.05147623506654,1982,412.500330395334,5085.23816978837
6.16128199934584,1982,415.840376117689,4341.2224505984
5.34687909503585,1982,462.702585691817,4197.02667088914
4.64855417602575,1982,367.178888759757,4988.23471255708
3.77813696353533,1982,368.552842085288,5218.08968179942
1.73660213048952,1982,700.785004436964,3881.5846805869
5.88586302486327,1982,416.547239336568,4373.42359292607
2.58595908402148,1982,591.673769154123,4029.33627255769
2.72843426617928,1982,578.959219115962,4079.060328224
5.89386860815002,1982,356.796506287734,5189.54888955868
1.92565023950342,1982,375.903814878722,4716.92002528201
1.12478773010396,1982,382.488626669913,5231.04505451962
4.31724633244839,1982,385.829811660815,4568.18695942336
2.67212483362369,1982,629.470659638823,3981.57679547121
3.63979326419422,1982,657.967221073245,3921.70928756715
4.76734255968691,1982,345.103796496219,4880.71187931469
4.58444814908518,1982,361.556667599761,5270.9546662375
4.60916658761671,1982,357.572596303072,4760.80570208906
4.77353450404897,1982,421.719797834303,4362.09699798301
3.16763901791969,1982,376.096011340801,5209.22387544196
4.35147130134182,1982,364.278637601943,4972.20288304571
1.69567009601593,1982,377.946481175118,4794.70524550476
2.31531020709002,1982,401.525629637474,4980.02392909016
4.69214173230506,1982,374.459000136876,4974.48695055132
4.73791392421276,1982,344.280643689883,4887.74784873879
3.75431811538449,1982,347.28172300401,5308.37449002343
2.01842148475479,1982,399.18571143599,4972.18261695317
1.68423631660997,1982,705.183297180005,3867.61876089747
1.44219719984934,1982,381.185240846989,4926.36062006759
1.13507117667935,1982,409.500787088586,5000.63369679403
2.41262396237342,1982,388.314973596462,4592.00374389281
5.51544784596974,1982,449.894760560271,4248.48202038206
6.07658286753801,1982,345.39737945568,4750.61513350711
4.48378561866562,1982,387.439298272879,4880.28683775897
2.13890842212104,1982,757.57472449675,3802.28669204966
3.52141663315089,1982,389.95961566602,4529.80347470651
-0.270258441048553,1982,406.570332131959,4963.5373790289
5.73735861675905,1982,352.172554628796,5204.68492855933
4.19326977768309,1982,372.311750085305,4491.76375389777
1.82764790741034,1982,479.957161364001,4250.64029698544
4.14612421105627,1982,379.156382574516,4964.18335484314
1.93002342218472,1982,397.688565657448,4861.74644699933
4.0144500696752,1982,383.932254627386,4891.87983054848
6.40274773100055,1982,371.447594087032,5104.12095086329
6.98126366052873,1982,388.260231429705,5128.69806997621
2.19923350757003,1982,370.862893821544,5279.54397184186
2.98223768432672,1982,696.45508773008,3843.64737617666
4.41884630588662,1982,340.036529852115,5325.63444740571
5.08892424532899,1982,380.565127036773,5075.10766954018
2.26586351670623,1982,407.679781845858,5036.74697812002
4.27377747644551,1982,334.484888802572,5357.26253955525
3.66142986723591,1982,369.701458120995,4684.98996773979
3.61024512905314,1982,299.131894707906,5362.3732724778
5.04714223014864,1982,380.235094682628,4533.37436914004
2.40924689981849,1982,726.762760441028,3786.22710606125
-0.470643035733646,1982,410.244611016845,4975.79039315135
4.34847596438196,1982,689.98206234374,3835.53605452921
4.09609121901233,1982,356.697363915856,5336.66553530003
3.446460251725,1982,480.081972977643,4225.78820973166
5.59367604254868,1982,370.564221401287,4830.69167853075
6.08356391486514,1982,371.65515951042,5093.38440622755
0.440346466313299,1982,414.788270207181,5020.68672632406
1.9618870017404,1982,796.537161781118,3790.38961968157
2.26149267067253,1982,370.067070828943,4758.34517016917
4.15186075917544,1982,487.732851510015,4177.88656553936
2.31754044801784,1982,542.191736024142,4123.27428230097
1.35549632326214,1982,409.818284619563,5102.43706619318
5.09192369728283,1982,370.771695686131,5019.18840679621
